Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.0,40.354779,[136  95] ; [129  15],[163.24  67.76] ; [101.76  42.24],1
s2,1,0.0,37.150889,[ 96 137] ; [107  39],[124.7994723 108.2005277] ; [78.2005277 67.7994723],1
p5,1,1e-06,25.123073,[ 21 213] ; [ 42 105],[ 38.69291339 195.30708661] ; [ 24.30708661 122.69291339],1
s3,1,5e-06,20.900567,[112 119] ; [105  40],[133.31648936  97.68351064] ; [83.68351064 61.31648936],1
s8,1,5.8e-05,16.153263,[ 99 134] ; [93 53],[118.03693931 114.96306069] ; [73.96306069 72.03693931],1
s7,1,8.2e-05,15.509858,[ 98 123] ; [93 49],[116.28374656 104.71625344] ; [74.71625344 67.28374656],1
p3,1,0.000472,12.223374,[132 102] ; [109  38],[148.01574803  85.98425197] ; [92.98425197 54.01574803],1
p7,1,0.000652,11.620881,[176  52] ; [131  13],[188.16129032  39.83870968] ; [118.83870968  25.16129032],1
v1,1,0.000952,10.918605,[124 105] ; [104  42],[139.232  89.768] ; [88.768 57.232],1
p10,1,0.00219,9.383058,[192  39] ; [138   9],[201.66666667  29.33333333] ; [128.33333333  18.66666667],0
p6,1,0.002198,9.376716,[100 132] ; [86 59],[114.46153846 117.53846154] ; [71.53846154 73.46153846],0
s4,1,0.00267,9.02011,[ 26 206] ; [ 33 112],[ 36.30769231 195.69230769] ; [ 22.69230769 122.30769231],0
p9,1,0.004004,8.281891,[196  35] ; [138   8],[204.65251989  26.34748011] ; [129.34748011  16.65251989],0
b5,1,0.006717,7.347142,[143  91] ; [69 78],[130.20472441 103.79527559] ; [81.79527559 65.20472441],0
a5,1,0.013852,6.056939,[176  58] ; [126  21],[185.48031496  48.51968504] ; [116.51968504  30.48031496],0
r4,1,0.016412,5.758145,[213  21] ; [143   4],[218.64566929  15.35433071] ; [137.35433071   9.64566929],0
p12,1,0.017077,5.688442,[ 16 216] ; [ 21 125],[ 22.70899471 209.29100529] ; [ 14.29100529 131.70899471],0
p4,1,0.017269,5.668867,[166  66] ; [121  26],[175.68337731  56.31662269] ; [111.31662269  35.68337731],0
