Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,4e-06,21.119961,[7 3] ; [124   2],[9.63235294 0.36764706] ; [121.36764706   4.63235294],1
r4,1,5e-06,20.757136,[4 6] ; [115  12],[8.68613139 1.31386861] ; [110.31386861  16.68613139],1
r1,1,9.7e-05,15.190789,[2 8] ; [97 29],[7.27941176 2.72058824] ; [91.72058824 34.27941176],1
b1,1,0.001571,9.993673,[8 2] ; [39 88],[3.43065693 6.56934307] ; [43.56934307 83.43065693],0
v4,1,0.004153,8.215498,[7 3] ; [120   7],[9.27007299 0.72992701] ; [117.72992701   9.27007299],0
d5,1,0.005809,7.608513,[4 6] ; [100  27],[7.59124088 2.40875912] ; [96.40875912 30.59124088],0
a8,1,0.006503,7.405397,[2 8] ; [  3 114],[0.39370079 9.60629921] ; [  4.60629921 112.39370079],0
s3,1,0.011999,6.311001,[3 7] ; [87 39],[6.61764706 3.38235294] ; [83.38235294 42.61764706],0
p5,1,0.012636,6.219357,[2 8] ; [  4 122],[0.44117647 9.55882353] ; [  5.55882353 120.44117647],0
p9,1,0.014429,5.984881,[5 5] ; [102  22],[7.98507463 2.01492537] ; [99.01492537 24.98507463],0
d1,1,0.036446,4.376103,[2 8] ; [69 58],[5.18248175 4.81751825] ; [65.81751825 61.18248175],0
n6,1,0.054654,3.692607,[4 6] ; [87 38],[6.74074074 3.25925926] ; [84.25925926 40.74074074],0
d2,1,0.064337,3.421889,[1 9] ; [50 77],[3.72262774 6.27737226] ; [47.27737226 79.72262774],0
s4,1,0.092639,2.827906,[1 9] ; [46 81],[3.43065693 6.56934307] ; [43.56934307 83.43065693],0
a4,1,0.10107,2.688578,[1 9] ; [45 82],[3.35766423 6.64233577] ; [42.64233577 84.35766423],0
v2,1,0.119887,2.418796,[3 7] ; [65 52],[5.35433071 4.64566929] ; [62.64566929 54.35433071],0
b4,1,0.150617,2.065986,[4 6] ; [80 47],[6.13138686 3.86861314] ; [77.86861314 49.13138686],0
p8,1,0.180599,1.792691,[7 3] ; [60 65],[4.96296296 5.03703704] ; [62.03703704 62.96296296],0
a3,1,0.201361,1.632474,[4 6] ; [77 50],[5.91240876 4.08759124] ; [75.08759124 51.91240876],0
n3,1,0.206791,1.59375,[1 2] ; [33 15],[2. 1.] ; [32. 16.],0
a7,1,0.221633,1.493766,[6 4] ; [98 29],[7.59124088 2.40875912] ; [96.40875912 30.59124088],0
p2,1,0.255085,1.295238,[6 4] ; [96 30],[7.5 2.5] ; [94.5 31.5],0
p10,1,0.262028,1.258008,[6 4] ; [95 30],[7.48148148 2.51851852] ; [93.51851852 31.48148148],0
d4,1,0.317639,0.998644,[7 3] ; [105  22],[8.17518248 1.82481752] ; [103.82481752  23.17518248],0
p11,1,0.322275,0.97969,[8 2] ; [82 45],[6.56934307 3.43065693] ; [83.43065693 43.56934307],0
p6,1,0.330022,0.948811,[4 6] ; [32 92],[2.68656716 7.31343284] ; [33.31343284 90.68656716],0
s8,1,0.33709,0.921467,[3 7] ; [58 69],[4.45255474 5.54744526] ; [56.54744526 70.45255474],0
s5,1,0.366835,0.814356,[3 7] ; [55 68],[4.36090226 5.63909774] ; [53.63909774 69.36090226],0
a1,1,0.367022,0.813721,[1 9] ; [  5 122],[0.4379562 9.5620438] ; [  5.5620438 121.4379562],0
p12,1,0.367022,0.813721,[1 9] ; [  5 122],[0.4379562 9.5620438] ; [  5.5620438 121.4379562],0
v1,1,0.377667,0.778281,[6 4] ; [56 67],[4.66165414 5.33834586] ; [57.33834586 65.66165414],0
a2,1,0.515946,0.421989,[1 9] ; [ 23 104],[1.75182482 8.24817518] ; [ 22.24817518 104.75182482],0
b5,1,0.558029,0.343128,[7 3] ; [77 50],[6.13138686 3.86861314] ; [77.86861314 49.13138686],0
p4,1,0.59101,0.288769,[6 4] ; [65 62],[5.18248175 4.81751825] ; [65.81751825 61.18248175],0
n5,1,0.679892,0.170247,[3 7] ; [46 80],[3.60294118 6.39705882] ; [45.39705882 80.60294118],0
a5,1,0.692743,0.156132,[7 3] ; [81 46],[6.42335766 3.57664234] ; [81.57664234 45.42335766],0
n2,1,0.747977,0.103239,[2 1] ; [36 12],[2.23529412 0.76470588] ; [35.76470588 12.23529412],0
s7,1,0.755991,0.096566,[4 6] ; [55 67],[4.46969697 5.53030303] ; [54.53030303 67.46969697],0
p3,1,0.801605,0.063137,[4 6] ; [56 71],[4.37956204 5.62043796] ; [55.62043796 71.37956204],0
s2,1,0.811081,0.057136,[6 4] ; [81 46],[6.35036496 3.64963504] ; [80.64963504 46.35036496],0
n1,1,0.877879,0.023611,[1 2] ; [14 34],[0.88235294 2.11764706] ; [14.11764706 33.88235294],0
u3,1,0.91975,0.01015,[4 2] ; [31 17],[3.88888889 2.11111111] ; [31.11111111 16.88888889],0
p7,1,0.93493,0.006666,[6 4] ; [71 50],[5.8778626 4.1221374] ; [71.1221374 49.8778626],0
d3,1,0.953748,0.003364,[7 3] ; [90 37],[7.08029197 2.91970803] ; [89.91970803 37.08029197],0
v3,1,0.956253,0.003009,[3 7] ; [37 83],[3.07692308 6.92307692] ; [36.92307692 83.07692308],0
