Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,86.008264,[26 20] ; [319  11],[42.20744681  3.79255319] ; [302.79255319  27.20744681],1
r3,1,0.0,76.412274,[30 17] ; [325   8],[43.90789474  3.09210526] ; [311.09210526  21.90789474],1
r1,1,0.0,67.852003,[12 37] ; [266  65],[35.84736842 13.15263158] ; [242.15263158  88.84736842],1
v4,1,0.0,53.133972,[33 14] ; [324   9],[44.15526316  2.84473684] ; [312.84473684  20.15526316],1
p9,1,8.4e-05,15.470424,[29 20] ; [273  55],[39.25198939  9.74801061] ; [262.74801061  65.25198939],1
p7,1,0.000128,14.666007,[14 32] ; [199 131],[26.05851064 19.94148936] ; [186.94148936 143.05851064],1
a5,1,0.000142,14.470074,[21 29] ; [231 102],[32.89817232 17.10182768] ; [219.10182768 113.89817232],1
a7,1,0.000422,12.433794,[25 24] ; [249  82],[35.33157895 13.66842105] ; [238.66842105  92.33157895],1
a6,1,0.000457,12.282126,[23 27] ; [236  97],[33.81201044 16.18798956] ; [225.18798956 107.81201044],1
p11,1,0.000556,11.919058,[31 19] ; [276  57],[40.07832898  9.92167102] ; [266.92167102  66.07832898],1
p10,1,0.00069,11.514753,[28 20] ; [264  65],[37.17771883 10.82228117] ; [254.82228117  74.17771883],1
p6,1,0.00471,7.987535,[ 5 44] ; [ 97 233],[13.18733509 35.81266491] ; [ 88.81266491 241.18733509],0
v1,1,0.010897,6.482076,[15 33] ; [166 160],[23.22994652 24.77005348] ; [157.77005348 168.22994652],0
n4,1,0.011814,6.338568,[29 21] ; [249  83],[36.38743455 13.61256545] ; [241.61256545  90.38743455],0
a3,1,0.015192,5.894094,[21 28] ; [203 129],[28.80839895 20.19160105] ; [195.19160105 136.80839895],0
p2,1,0.015947,5.80876,[32 16] ; [271  61],[38.27368421  9.72631579] ; [264.72631579  67.27368421],0
d5,1,0.016762,5.721115,[32 18] ; [263  69],[38.61256545 11.38743455] ; [256.38743455  75.61256545],0
u3,1,0.016816,5.715526,[ 8 20] ; [69 60],[13.73248408 14.26751592] ; [63.26751592 65.73248408],0
p8,1,0.017599,5.635636,[16 34] ; [164 164],[23.80952381 26.19047619] ; [156.19047619 171.80952381],0
s3,1,0.022833,5.181148,[10 37] ; [125 201],[17.01072386 29.98927614] ; [117.98927614 208.01072386],0
n5,1,0.027007,4.890357,[29 20] ; [246  85],[35.46052632 13.53947368] ; [239.53947368  91.46052632],0
s8,1,0.039,4.260875,[ 4 46] ; [ 67 265],[ 9.29319372 40.70680628] ; [ 61.70680628 270.29319372],0
d4,1,0.041075,4.172932,[33 16] ; [267  66],[38.48167539 10.51832461] ; [261.51832461  71.48167539],0
d1,1,0.048196,3.903145,[20 30] ; [183 150],[26.50130548 23.49869452] ; [176.49869452 156.50130548],0
p4,1,0.048785,3.882732,[18 31] ; [171 159],[24.4353562 24.5646438] ; [164.5646438 165.4353562],0
n2,1,0.051199,3.801758,[11  9] ; [54 16],[14.44444444  5.55555556] ; [50.55555556 19.44444444],0
a1,1,0.053755,3.720289,[ 4 46] ; [  9 324],[ 1.69712794 48.30287206] ; [ 11.30287206 321.69712794],0
a2,1,0.063762,3.436734,[ 4 46] ; [ 62 271],[ 8.61618799 41.38381201] ; [ 57.38381201 275.61618799],0
s6,1,0.064545,3.416572,[19 30] ; [171 152],[25.02688172 23.97311828] ; [164.97311828 158.02688172],0
v2,1,0.072093,3.234717,[18 28] ; [169 148],[23.6969697 22.3030303] ; [163.3030303 153.6969697],0
s1,1,0.075974,3.148993,[ 2 48] ; [  3 324],[ 0.66312997 49.33687003] ; [  4.33687003 322.66312997],0
b2,1,0.102087,2.672637,[ 5 21] ; [ 62 113],[ 8.66666667 17.33333333] ; [ 58.33333333 116.66666667],0
b3,1,0.102087,2.672637,[ 5 21] ; [ 62 113],[ 8.66666667 17.33333333] ; [ 58.33333333 116.66666667],0
p3,1,0.138112,2.198868,[15 34] ; [139 194],[19.7539267 29.2460733] ; [134.2460733 198.7539267],0
d3,1,0.14371,2.137782,[28 22] ; [221 111],[32.59162304 17.40837696] ; [216.40837696 115.59162304],0
p1,1,0.161526,1.959885,[ 6 43] ; [ 22 309],[ 3.61052632 45.38947368] ; [ 24.38947368 306.61052632],0
a8,1,0.165824,1.920297,[ 2 41] ; [ 36 273],[ 4.64204545 38.35795455] ; [ 33.35795455 275.64204545],0
s5,1,0.170927,1.874797,[ 8 41] ; [ 81 239],[11.81842818 37.18157182] ; [ 77.18157182 242.81842818],0
v3,1,0.176932,1.823209,[11 37] ; [105 217],[15.04864865 32.95135135] ; [100.95135135 221.04864865],0
a4,1,0.213835,1.545269,[15 34] ; [132 199],[18.95526316 30.04473684] ; [128.04473684 202.95526316],0
b4,1,0.218493,1.51424,[34 16] ; [196 137],[30.02610966 19.97389034] ; [199.97389034 133.02610966],0
p12,1,0.219622,1.506842,[ 1 49] ; [ 21 310],[ 2.88713911 47.11286089] ; [ 19.11286089 311.88713911],0
n3,1,0.272202,1.205618,[13  7] ; [54 16],[14.88888889  5.11111111] ; [52.11111111 17.88888889],0
u2,1,0.282118,1.156858,[10 18] ; [60 68],[12.56410256 15.43589744] ; [57.43589744 70.56410256],0
b1,1,0.377111,0.780097,[20 30] ; [112 221],[17.23237598 32.76762402] ; [114.76762402 218.23237598],0
d2,1,0.50356,0.447425,[18 30] ; [141 190],[20.13720317 27.86279683] ; [138.86279683 192.13720317],0
s2,1,0.725335,0.123438,[13 36] ; [ 95 233],[14.03713528 34.96286472] ; [ 93.96286472 234.03713528],0
b5,1,0.800709,0.06372,[30 20] ; [206 127],[30.80939948 19.19060052] ; [205.19060052 127.80939948],0
p5,1,0.809077,0.058379,[ 3 45] ; [ 24 309],[ 3.4015748 44.5984252] ; [ 23.5984252 309.4015748],0
u1,1,0.952929,0.003484,[ 6 44] ; [ 39 294],[ 5.87467363 44.12532637] ; [ 39.12532637 293.87467363],0
n1,1,0.970292,0.001387,[ 6 14] ; [21 48],[ 6.06741573 13.93258427] ; [20.93258427 48.06741573],0
s4,1,0.97396,0.001066,[ 7 42] ; [ 47 278],[ 7.07486631 41.92513369] ; [ 46.92513369 278.07486631],0
