Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.000615,11.729038,[185  25] ; [12  8],[179.86956522  30.13043478] ; [17.13043478  2.86956522],1
p2,1,0.00125,10.414719,[192  16] ; [14  6],[187.92982456  20.07017544] ; [18.07017544  1.92982456],0
p3,1,0.046057,3.97952,[112  98] ; [ 6 14],[107.73913043 102.26086957] ; [10.26086957  9.73913043],0
b1,1,0.234167,1.415369,[ 67 143] ; [ 9 11],[ 69.39130435 140.60869565] ; [ 6.60869565 13.39130435],0
p1,1,0.532422,0.389767,[ 19 189] ; [ 1 19],[ 18.24561404 189.75438596] ; [ 1.75438596 18.24561404],0
p7,1,0.798342,0.065277,[149  57] ; [15  5],[149.48672566  56.51327434] ; [14.51327434  5.48672566],0
