Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,63.735686,[365   5] ; [12  6],[359.51030928  10.48969072] ; [17.48969072  0.51030928],1
r1,1,0.0,56.263774,[327  43] ; [ 6 15],[315.11508951  54.88491049] ; [17.88491049  3.11508951],1
r3,1,0.0,52.650418,[364   8] ; [14  7],[357.80152672  14.19847328] ; [20.19847328  0.80152672],1
a5,1,0.010797,6.498443,[299  73] ; [12  9],[294.38167939  77.61832061] ; [16.61832061  4.38167939],0
n4,1,0.016758,5.721571,[306  64] ; [13  8],[301.86700767  68.13299233] ; [17.13299233  3.86700767],0
v1,1,0.020414,5.376122,[228 132] ; [ 7 12],[223.21899736 136.78100264] ; [11.78100264  7.21899736],0
n6,1,0.025981,4.957256,[326  44] ; [15  6],[322.68542199  47.31457801] ; [18.31457801  2.68542199],0
v3,1,0.028859,4.775984,[171 183] ; [ 5 16],[166.144 187.856] ; [ 9.856 11.144],0
p7,1,0.031093,4.647828,[256 106] ; [ 9 10],[251.7847769 110.2152231] ; [13.2152231  5.7847769],0
u1,1,0.042026,4.134174,[ 89 283] ; [ 1 20],[ 85.19083969 286.80916031] ; [ 4.80916031 16.19083969],0
p3,1,0.053975,3.713466,[221 151] ; [ 8 13],[216.76335878 155.23664122] ; [12.23664122  8.76335878],0
a2,1,0.064061,3.429,[104 268] ; [ 2 19],[100.33587786 271.66412214] ; [ 5.66412214 15.33587786],0
n3,1,0.083615,2.993197,[55 22] ; [5 6],[52.5 24.5] ; [7.5 3.5],0
v2,1,0.086074,2.946306,[219 136] ; [ 9 12],[215.26595745 139.73404255] ; [12.73404255  8.26595745],0
p10,1,0.087226,2.92483,[324  44] ; [15  5],[321.5257732  46.4742268] ; [17.4742268  2.5257732],0
s6,1,0.093535,2.812452,[314  55] ; [15  6],[311.28461538  57.71538462] ; [17.71538462  3.28461538],0
p9,1,0.124285,2.362469,[336  33] ; [17  4],[333.99230769  35.00769231] ; [19.00769231  1.99230769],0
b2,1,0.127065,2.328001,[113 141] ; [ 4 12],[110.06666667 143.93333333] ; [6.93333333 9.06666667],0
b3,1,0.127065,2.328001,[113 141] ; [ 4 12],[110.06666667 143.93333333] ; [6.93333333 9.06666667],0
s5,1,0.134518,2.239577,[162 192] ; [ 5 13],[158.91935484 195.08064516] ; [8.08064516 9.91935484],0
s7,1,0.140192,2.17585,[272  83] ; [19  2],[274.74734043  80.25265957] ; [16.25265957  4.74734043],0
p8,1,0.159122,1.982551,[214 152] ; [ 9 12],[210.89922481 155.10077519] ; [12.10077519  8.89922481],0
a8,1,0.161764,1.957653,[ 57 281] ; [ 1 19],[ 54.75977654 283.24022346] ; [ 3.24022346 16.75977654],0
u2,1,0.162797,1.948052,[53 24] ; [3 4],[51.33333333 25.66666667] ; [4.66666667 2.33333333],0
a6,1,0.164529,1.932099,[249 122] ; [11 10],[246.07142857 124.92857143] ; [13.92857143  7.07142857],0
a3,1,0.171735,1.867734,[294  77] ; [14  7],[291.5  79.5] ; [16.5  4.5],0
a4,1,0.17898,1.806076,[180 192] ; [ 7 14],[177.00763359 194.99236641] ; [ 9.99236641 11.00763359],0
d2,1,0.186785,1.742793,[214 158] ; [ 9 12],[211.08396947 160.91603053] ; [11.91603053  9.08396947],0
a7,1,0.190249,1.71569,[262 109] ; [12  9],[259.32142857 111.67857143] ; [14.67857143  6.32142857],0
d5,1,0.23177,1.429968,[318  53] ; [16  5],[316.10714286  54.89285714] ; [17.89285714  3.10714286],0
p11,1,0.28666,1.135243,[301  71] ; [15  6],[299.11450382  72.88549618] ; [16.88549618  4.11450382],0
d1,1,0.301165,1.06903,[253 119] ; [12  9],[250.83969466 121.16030534] ; [14.16030534  6.83969466],0
