Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,99.262283,[220  34] ; [ 90 120],[169.69827586  84.30172414] ; [140.30172414  69.69827586],1
p8,1,0.0,44.678904,[177  75] ; [ 81 126],[141.64705882 110.35294118] ; [116.35294118  90.64705882],1
p7,1,0.0,33.71076,[193  59] ; [103 101],[163.57894737  88.42105263] ; [132.42105263  71.57894737],1
p6,1,0.0,29.153337,[133 118] ; [ 59 151],[104.53796095 146.46203905] ; [ 87.46203905 122.53796095],1
p10,1,2e-06,23.08547,[232  20] ; [161  51],[213.43965517  38.56034483] ; [179.56034483  32.43965517],1
p9,1,2e-06,23.032946,[238  14] ; [165  42],[221.25490196  30.74509804] ; [181.74509804  25.25490196],1
p5,1,4e-06,21.09609,[ 49 202] ; [ 11 202],[ 32.45689655 218.54310345] ; [ 27.54310345 185.45689655],1
s7,1,9e-06,19.79705,[153  84] ; [ 91 118],[129.65919283 107.34080717] ; [114.34080717  94.65919283],1
s8,1,1.1e-05,19.261523,[152  99] ; [ 85 127],[128.48164147 122.51835853] ; [108.51835853 103.48164147],1
v1,1,1.2e-05,19.143202,[163  81] ; [ 97 112],[140.04415011 103.95584989] ; [119.95584989  89.04415011],1
p2,1,0.000167,14.169731,[229  24] ; [166  47],[214.4527897  38.5472103] ; [180.5472103  32.4527897],1
s5,1,0.000319,12.952536,[111 129] ; [ 61 145],[ 92.55605381 147.44394619] ; [ 79.44394619 126.55605381],1
s6,1,0.000601,11.7729,[188  58] ; [130  81],[171.17724289  74.82275711] ; [146.82275711  64.17724289],1
n5,1,0.00085,11.129733,[222  32] ; [160  52],[208.21459227  45.78540773] ; [173.78540773  38.21459227],1
p1,1,0.000877,11.071428,[ 35 218] ; [ 10 203],[ 24.43133047 228.56866953] ; [ 20.56866953 192.43133047],1
u1,1,0.001577,9.98587,[ 90 164] ; [ 47 166],[ 74.51391863 179.48608137] ; [ 62.48608137 150.51391863],0
p12,1,0.002476,9.158536,[ 34 218] ; [ 11 202],[ 24.38709677 227.61290323] ; [ 20.61290323 192.38709677],0
n4,1,0.006012,7.546804,[226  28] ; [170  43],[215.38329764  38.61670236] ; [180.61670236  32.38329764],0
v3,1,0.007741,7.092393,[124 119] ; [ 78 125],[110.05829596 132.94170404] ; [ 91.94170404 111.05829596],0
s2,1,0.008299,6.967894,[155  95] ; [105 106],[140.9978308 109.0021692] ; [119.0021692  91.9978308],0
b1,1,0.019502,5.455904,[104 150] ; [ 65 148],[ 91.91862955 162.08137045] ; [ 77.08137045 135.91862955],0
s3,1,0.027852,4.837194,[157  93] ; [110  99],[145.4248366 104.5751634] ; [121.5751634  87.4248366],0
v4,1,0.060861,3.513772,[247   5] ; [202  11],[243.32903226   8.67096774] ; [205.67096774   7.32903226],0
r4,1,0.075551,3.158104,[240  14] ; [192  21],[234.96359743  19.03640257] ; [197.03640257  15.96359743],0
b5,1,0.107092,2.596614,[146 108] ; [138  75],[154.46680942  99.53319058] ; [129.53319058  83.46680942],0
a1,1,0.117933,2.444563,[ 18 236] ; [  8 205],[ 14.14132762 239.85867238] ; [ 11.85867238 201.14132762],0
p11,1,0.133514,2.251165,[214  40] ; [168  45],[207.76873662  46.23126338] ; [174.23126338  38.76873662],0
a3,1,0.14227,2.153228,[211  41] ; [167  46],[204.8516129  47.1483871] ; [173.1483871  39.8516129],0
u4,1,0.169408,1.888178,[ 12 241] ; [  5 208],[  9.22961373 243.77038627] ; [  7.77038627 205.22961373],0
u3,1,0.196079,1.671338,[30 13] ; [26 20],[27.05617978 15.94382022] ; [28.94382022 17.05617978],0
n1,1,0.209642,1.5739,[17 21] ; [20 42],[14.06 23.94] ; [22.94 39.06],0
v2,1,0.23938,1.384243,[160  88] ; [120  83],[153.96895787  94.03104213] ; [126.03104213  76.96895787],0
a2,1,0.239691,1.382411,[ 98 156] ; [ 71 142],[ 91.91862955 162.08137045] ; [ 77.08137045 135.91862955],0
r2,1,0.245403,1.349285,[245   6] ; [199   9],[242.79738562   8.20261438] ; [201.20261438   6.79738562],0
a4,1,0.275379,1.189756,[157  96] ; [121  91],[151.25591398 101.74408602] ; [126.74408602  85.25591398],0
n2,1,0.280596,1.164201,[29  9] ; [41 21],[26.6 11.4] ; [43.4 18.6],0
r1,1,0.28737,1.131902,[219  34] ; [176  36],[214.91397849  38.08602151] ; [180.08602151  31.91397849],0
r3,1,0.392652,0.730714,[244   7] ; [203   9],[242.32613391   8.67386609] ; [204.67386609   7.32613391],0
s1,1,0.396631,0.718516,[  8 245] ; [  4 206],[  6.55723542 246.44276458] ; [  5.44276458 204.55723542],0
s4,1,0.448812,0.573649,[ 46 203] ; [ 33 176],[ 42.94978166 206.05021834] ; [ 36.05021834 172.94978166],0
u2,1,0.499578,0.455834,[26 17] ; [24 21],[24.43181818 18.56818182] ; [25.56818182 19.43181818],0
a5,1,0.507895,0.438401,[219  35] ; [179  34],[216.47109208  37.52890792] ; [181.52890792  31.47109208],0
d4,1,0.543987,0.368201,[249   4] ; [210   2],[249.73548387   3.26451613] ; [209.26451613   2.73548387],0
d5,1,0.549277,0.358614,[249   4] ; [208   5],[248.11373391   4.88626609] ; [208.88626609   4.11373391],0
b2,1,0.577156,0.310855,[72 99] ; [49 77],[ 69.66666667 101.33333333] ; [51.33333333 74.66666667],0
b3,1,0.577156,0.310855,[72 99] ; [49 77],[ 69.66666667 101.33333333] ; [51.33333333 74.66666667],0
d2,1,0.622187,0.242806,[189  65] ; [152  58],[186.66810345  67.33189655] ; [154.33189655  55.66810345],0
b4,1,0.689307,0.159836,[148 106] ; [128  85],[150.11563169 103.88436831] ; [125.88436831  87.11563169],0
d3,1,0.690511,0.158533,[226  28] ; [187  26],[224.62955032  29.37044968] ; [188.37044968  24.62955032],0
a8,1,0.730832,0.118349,[ 33 190] ; [ 26 165],[ 31.78019324 191.21980676] ; [ 27.21980676 163.78019324],0
a6,1,0.781644,0.076827,[186  67] ; [159  54],[187.30686695  65.69313305] ; [157.69313305  55.30686695],0
n3,1,0.857286,0.032339,[27 11] ; [43 19],[26.6 11.4] ; [43.4 18.6],0
a7,1,0.880774,0.022496,[195  59] ; [164  48],[195.67811159  58.32188841] ; [163.32188841  48.67811159],0
