Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,64.914687,[3 8] ; [225  12],[10.11290323  0.88709677] ; [217.88709677  19.11290323],1
r2,1,0.0,30.948026,[7 4] ; [230   6],[10.55465587  0.44534413] ; [226.44534413   9.55465587],1
r3,1,1.9e-05,18.308082,[8 3] ; [230   6],[10.59919028  0.40080972] ; [227.40080972   8.59919028],1
r1,1,6.5e-05,15.938913,[4 7] ; [198  38],[8.99595142 2.00404858] ; [193.00404858  42.99595142],1
d4,1,0.002268,9.318656,[7 4] ; [216  20],[9.93117409 1.06882591] ; [213.06882591  22.93117409],0
d5,1,0.002336,9.26459,[6 5] ; [206  30],[9.44129555 1.55870445] ; [202.55870445  33.44129555],0
p11,1,0.002511,9.132336,[5 6] ; [195  42],[8.87096774 2.12903226] ; [191.12903226  45.87096774],0
p9,1,0.003156,8.71522,[7 4] ; [215  21],[9.88663968 1.11336032] ; [212.11336032  23.88663968],0
a7,1,0.010029,6.629807,[4 7] ; [171  65],[7.79352227 3.20647773] ; [167.20647773  68.79352227],0
s8,1,0.015187,5.89459,[4 7] ; [168  69],[7.62903226 3.37096774] ; [164.37096774  72.62903226],0
d1,1,0.015187,5.89459,[4 7] ; [168  69],[7.62903226 3.37096774] ; [164.37096774  72.62903226],0
p10,1,0.018023,5.593943,[7 4] ; [208  28],[9.57489879 1.42510121] ; [205.42510121  30.57489879],0
s7,1,0.032539,4.569856,[4 5] ; [171  54],[6.73076923 2.26923077] ; [168.26923077  56.73076923],0
s6,1,0.060545,3.522403,[7 3] ; [209  25],[8.85245902 1.14754098] ; [207.14754098  26.85245902],0
n4,1,0.06322,3.450826,[7 4] ; [200  36],[9.21862348 1.78137652] ; [197.78137652  38.21862348],0
n6,1,0.089537,2.882683,[8 3] ; [210  25],[9.74796748 1.25203252] ; [208.25203252  26.74796748],0
a4,1,0.098443,2.730584,[3 8] ; [125 112],[5.67741935 5.32258065] ; [122.32258065 114.67741935],0
p2,1,0.101605,2.680172,[8 3] ; [210  26],[9.70850202 1.29149798] ; [208.29149798  27.70850202],0
n5,1,0.124209,2.363429,[7 4] ; [193  42],[8.94308943 2.05691057] ; [191.05691057  43.94308943],0
s5,1,0.132536,2.262546,[3 7] ; [121 102],[5.32188841 4.67811159] ; [118.67811159 104.32188841],0
d2,1,0.13569,2.22617,[4 7] ; [140  97],[6.38709677 4.61290323] ; [137.61290323  99.38709677],0
b2,1,0.178076,1.813607,[1 5] ; [68 85],[2.60377358 3.39622642] ; [66.39622642 86.60377358],0
b3,1,0.178076,1.813607,[1 5] ; [68 85],[2.60377358 3.39622642] ; [66.39622642 86.60377358],0
u1,1,0.186616,1.744134,[ 1 10] ; [ 64 173],[2.88306452 8.11693548] ; [ 62.11693548 174.88306452],0
p8,1,0.201707,1.629973,[5 6] ; [152  84],[6.99190283 4.00809717] ; [150.00809717  85.99190283],0
p4,1,0.281874,1.158033,[8 3] ; [201  36],[9.27016129 1.72983871] ; [199.72983871  37.27016129],0
a2,1,0.387393,0.747109,[2 9] ; [ 72 165],[3.28225806 7.71774194] ; [ 70.71774194 166.28225806],0
p7,1,0.388069,0.744985,[7 4] ; [176  58],[8.21632653 2.78367347] ; [174.78367347  59.21632653],0
p5,1,0.400003,0.708317,[ 1 10] ; [ 45 189],[2.06530612 8.93469388] ; [ 43.93469388 190.06530612],0
s1,1,0.445579,0.581874,[ 1 10] ; [ 10 226],[ 0.48987854 10.51012146] ; [ 10.51012146 225.48987854],0
b1,1,0.522329,0.409292,[6 5] ; [106 131],[4.96774194 6.03225806] ; [107.03225806 129.96774194],0
a3,1,0.552764,0.352389,[8 3] ; [189  47],[8.77327935 2.22672065] ; [188.22672065  47.77327935],0
d3,1,0.56156,0.337011,[7 4] ; [170  67],[7.85080645 3.14919355] ; [169.14919355  67.85080645],0
p12,1,0.575552,0.313481,[ 1 10] ; [ 36 200],[1.64777328 9.35222672] ; [ 35.35222672 200.64777328],0
a8,1,0.576995,0.311118,[2 9] ; [ 28 197],[1.39830508 9.60169492] ; [ 28.60169492 196.39830508],0
v1,1,0.584736,0.298641,[6 5] ; [143  85],[6.85774059 4.14225941] ; [142.14225941  85.85774059],0
a6,1,0.610084,0.260053,[8 3] ; [154  82],[7.2145749 3.7854251] ; [154.7854251  81.2145749],0
v3,1,0.62003,0.245825,[6 5] ; [106 120],[5.19831224 5.80168776] ; [106.80168776 119.19831224],0
s4,1,0.688244,0.160992,[2 9] ; [ 55 180],[2.54878049 8.45121951] ; [ 54.45121951 180.54878049],0
v2,1,0.714198,0.13412,[6 5] ; [137  91],[6.58158996 4.41841004] ; [136.41841004  91.58158996],0
b4,1,0.72195,0.126632,[7 4] ; [138  99],[6.43145161 4.56854839] ; [138.56854839  98.43145161],0
b5,1,0.744022,0.106623,[6 5] ; [141  96],[6.52016129 4.47983871] ; [140.47983871  96.52016129],0
s3,1,0.75448,0.097805,[10  1] ; [208  29],[9.66935484 1.33064516] ; [208.33064516  28.66935484],0
u2,1,0.979942,0.000632,[2 1] ; [31 16],[1.98 1.02] ; [31.02 15.98],0
p6,1,0.995982,2.5e-05,[6 5] ; [128 107],[5.99186992 5.00813008] ; [128.00813008 106.99186992],0
a5,1,0.997425,1e-05,[9 2] ; [194  43],[9.00403226 1.99596774] ; [193.99596774  43.00403226],0
