Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,97.355257,[482  19] ; [10 12],[471.3040153  29.6959847] ; [20.6959847  1.3040153],1
v4,1,0.0,64.048192,[492   9] ; [15  7],[485.67304015  15.32695985] ; [21.32695985  0.67304015],1
r1,1,0.0,36.916312,[426  72] ; [ 8 14],[415.63846154  82.36153846] ; [18.36153846  3.63846154],1
s3,1,0.001785,9.758618,[356 139] ; [ 9 13],[349.46808511 145.53191489] ; [15.53191489  6.46808511],0
a3,1,0.002102,9.458372,[374 125] ; [10 12],[367.78502879 131.21497121] ; [16.21497121  5.78502879],0
d1,1,0.002937,8.84608,[317 184] ; [ 7 15],[310.3709369 190.6290631] ; [13.6290631  8.3709369],0
a4,1,0.005027,7.869671,[243 256] ; [ 4 18],[236.57005758 262.42994242] ; [10.42994242 11.57005758],0
s2,1,0.008624,6.899168,[338 160] ; [ 9 13],[332.31923077 165.68076923] ; [14.68076923  7.31923077],0
d5,1,0.010541,6.541077,[420  78] ; [14  8],[415.63846154  82.36153846] ; [18.36153846  3.63846154],0
p5,1,0.019889,5.421584,[ 69 428] ; [ 7 15],[ 72.77842004 424.22157996] ; [ 3.22157996 18.77842004],0
v1,1,0.024687,5.04572,[293 192] ; [ 8 14],[287.93885602 197.06114398] ; [13.06114398  8.93885602],0
n6,1,0.029399,4.744112,[439  58] ; [16  6],[435.71290944  61.28709056] ; [19.28709056  2.71290944],0
n2,1,0.032146,4.590697,[87 24] ; [3 4],[84.66101695 26.33898305] ; [5.33898305 1.66101695],0
s7,1,0.052152,3.770896,[308 175] ; [ 9 12],[303.79166667 179.20833333] ; [13.20833333  7.79166667],0
u1,1,0.056572,3.635133,[107 394] ; [ 1 21],[103.45697897 397.54302103] ; [ 4.54302103 17.45697897],0
p3,1,0.07123,3.254439,[279 220] ; [ 8 14],[274.88099808 224.11900192] ; [12.11900192  9.88099808],0
d2,1,0.079774,3.069507,[254 245] ; [ 7 15],[249.97888676 249.02111324] ; [11.02111324 10.97888676],0
p11,1,0.093751,2.80875,[408  93] ; [21  1],[410.9541109  90.0458891] ; [18.0458891  3.9541109],0
u2,1,0.122976,2.378998,[76 49] ; [10  2],[78.46715328 46.53284672] ; [7.53284672 4.46715328],0
a7,1,0.127476,2.322969,[369 131] ; [13  9],[365.90038314 134.09961686] ; [16.09961686  5.90038314],0
r3,1,0.138327,2.196468,[484  16] ; [20  2],[482.75862069  17.24137931] ; [21.24137931  0.75862069],0
p6,1,0.140533,2.172112,[214 282] ; [ 6 16],[210.65637066 285.34362934] ; [ 9.34362934 12.65637066],0
b3,1,0.17558,1.834647,[118 181] ; [ 3 11],[115.58785942 183.41214058] ; [5.41214058 8.58785942],0
b2,1,0.17558,1.834647,[118 181] ; [ 3 11],[115.58785942 183.41214058] ; [5.41214058 8.58785942],0
n5,1,0.180788,1.791131,[399 100] ; [15  7],[396.51823417 102.48176583] ; [17.48176583  4.51823417],0
v2,1,0.200442,1.639148,[283 195] ; [10 12],[280.108 197.892] ; [12.892  9.108],0
b1,1,0.274545,1.193894,[171 330] ; [10 12],[173.38623327 327.61376673] ; [ 7.61376673 14.38623327],0
a5,1,0.277297,1.180289,[391 110] ; [15  7],[388.92160612 112.07839388] ; [17.07839388  4.92160612],0
p12,1,0.332502,0.939128,[ 57 443] ; [ 4 18],[ 58.42911877 441.57088123] ; [ 2.57088123 19.42911877],0
d4,1,0.360165,0.837316,[421  77] ; [17  5],[419.46923077  78.53076923] ; [18.53076923  3.46923077],0
s4,1,0.370859,0.800784,[107 388] ; [ 3 19],[105.31914894 389.68085106] ; [ 4.68085106 17.31914894],0
n3,1,0.3743,0.789341,[80 30] ; [4 3],[78.97435897 31.02564103] ; [5.02564103 1.97435897],0
s5,1,0.385906,0.751802,[222 263] ; [ 8 14],[220.01972387 264.98027613] ; [ 9.98027613 12.01972387],0
u3,1,0.43218,0.616959,[77 48] ; [6 6],[75.72992701 49.27007299] ; [7.27007299 4.72992701],0
p1,1,0.437868,0.601863,[ 47 451] ; [ 1 21],[ 45.96923077 452.03076923] ; [ 2.03076923 19.96923077],0
n1,1,0.446122,0.580486,[48 63] ; [2 5],[47.03389831 63.96610169] ; [2.96610169 4.03389831],0
a1,1,0.457762,0.551362,[ 27 474] ; [ 2 20],[ 27.78011472 473.21988528] ; [ 1.21988528 20.78011472],0
p4,1,0.521541,0.410845,[330 169] ; [16  6],[331.38963532 167.61036468] ; [14.61036468  7.38963532],0
p10,1,0.53739,0.380399,[459  41] ; [21  1],[459.77011494  40.22988506] ; [20.22988506  1.77011494],0
a6,1,0.547188,0.362379,[347 151] ; [14  8],[345.72692308 152.27307692] ; [15.27307692  6.72692308],0
p2,1,0.554973,0.348483,[431  67] ; [20  2],[431.91923077  66.08076923] ; [19.08076923  2.91923077],0
p8,1,0.627279,0.235769,[273 221] ; [11 11],[271.89147287 222.10852713] ; [12.10852713  9.89147287],0
v3,1,0.668143,0.183782,[197 284] ; [ 8 14],[196.03379722 284.96620278] ; [ 8.96620278 13.03379722],0
p7,1,0.690887,0.158127,[329 157] ; [14  8],[328.14566929 157.85433071] ; [14.85433071  7.14566929],0
d3,1,0.716953,0.131431,[358 141] ; [15  7],[357.24952015 141.75047985] ; [15.75047985  6.24952015],0
s1,1,0.783963,0.075163,[ 17 476] ; [ 1 21],[ 17.23106796 475.76893204] ; [ 0.76893204 21.23106796],0
n4,1,0.795018,0.067496,[397 102] ; [17  5],[396.51823417 102.48176583] ; [17.48176583  4.51823417],0
b5,1,0.838522,0.041528,[308 193] ; [14  8],[308.45506692 192.54493308] ; [13.54493308  8.45506692],0
s8,1,0.921541,0.009701,[289 209] ; [13  9],[289.22307692 208.77692308] ; [12.77692308  9.22307692],0
a8,1,0.987297,0.000254,[ 66 392] ; [ 3 18],[ 65.97494781 392.02505219] ; [ 3.02505219 17.97494781],0
b4,1,0.999324,1e-06,[296 205] ; [13  9],[296.00191205 204.99808795] ; [12.99808795  9.00191205],0
