Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,72.561227,[ 9 25] ; [220  30],[27.41549296  6.58450704] ; [201.58450704  48.41549296],1
r2,1,0.0,59.322259,[18 13] ; [240   8],[28.66666667  2.33333333] ; [229.33333333  18.66666667],1
r3,1,0.0,54.879553,[16 17] ; [232  17],[29.0212766  3.9787234] ; [218.9787234  30.0212766],1
p2,1,0.0,34.038288,[ 8 26] ; [183  66],[22.94699647 11.05300353] ; [168.05300353  80.94699647],1
p11,1,1e-06,23.50715,[12 22] ; [189  61],[24.06338028  9.93661972] ; [176.93661972  73.06338028],1
n6,1,2e-06,22.860432,[16 17] ; [210  40],[26.35335689  6.64664311] ; [199.64664311  50.35335689],1
r1,1,2e-06,22.536812,[14 20] ; [196  52],[25.31914894  8.68085106] ; [184.68085106  63.31914894],1
s6,1,7e-06,20.065686,[ 6 27] ; [147 100],[18.03214286 14.96785714] ; [134.96785714 112.03214286],1
p10,1,1.3e-05,19.053088,[12 21] ; [182  65],[22.86428571 10.13571429] ; [171.13571429  75.86428571],1
p9,1,5.2e-05,16.387525,[14 18] ; [188  55],[23.50545455  8.49454545] ; [178.49454545  64.50545455],1
a1,1,0.000131,14.634485,[ 7 27] ; [ 10 240],[ 2.03521127 31.96478873] ; [ 14.96478873 235.03521127],1
p7,1,0.000239,13.497011,[ 6 28] ; [123 117],[16.00729927 17.99270073] ; [112.99270073 127.00729927],1
p8,1,0.000537,11.981674,[ 2 32] ; [ 86 157],[10.80144404 23.19855596] ; [ 77.19855596 165.80144404],1
v2,1,0.001145,10.576826,[ 8 25] ; [128 107],[16.74626866 16.25373134] ; [119.25373134 115.74626866],0
d3,1,0.001266,10.390733,[11 23] ; [153  96],[19.70318021 14.29681979] ; [144.29681979 104.70318021],0
n3,1,0.006307,7.460526,[ 8 10] ; [49 14],[12.66666667  5.33333333] ; [44.33333333 18.66666667],0
n2,1,0.006455,7.418805,[9 9] ; [53 12],[13.44578313  4.55421687] ; [48.55421687 16.44578313],0
a7,1,0.00754,7.139543,[15 19] ; [168  81],[21.98586572 12.01413428] ; [161.01413428  87.98586572],0
b1,1,0.00817,6.99576,[21 13] ; [ 95 155],[13.88732394 20.11267606] ; [102.11267606 147.88732394],0
a6,1,0.009259,6.772183,[15 19] ; [166  82],[21.82269504 12.17730496] ; [159.17730496  88.82269504],0
b5,1,0.010372,6.569933,[14 20] ; [160  90],[20.83098592 13.16901408] ; [153.16901408  96.83098592],0
s2,1,0.010625,6.527019,[ 7 27] ; [108 140],[13.86524823 20.13475177] ; [101.13475177 146.86524823],0
s8,1,0.017233,5.672519,[ 6 28] ; [ 96 153],[12.25441696 21.74558304] ; [ 89.74558304 159.25441696],0
v1,1,0.018667,5.532437,[ 8 25] ; [111 131],[14.28 18.72] ; [104.72 137.28],0
u3,1,0.026602,4.916434,[ 2 11] ; [34 36],[5.63855422 7.36144578] ; [30.36144578 39.63855422],0
v3,1,0.03704,4.348551,[ 7 27] ; [ 94 147],[12.48727273 21.51272727] ; [ 88.51272727 152.48727273],0
s7,1,0.037303,4.33651,[ 8 24] ; [106 133],[13.46125461 18.53874539] ; [100.53874539 138.46125461],0
a4,1,0.039711,4.230182,[ 9 24] ; [115 134],[14.5106383 18.4893617] ; [109.4893617 139.5106383],0
u2,1,0.04326,4.085199,[ 3 10] ; [37 32],[6.34146341 6.65853659] ; [33.65853659 35.34146341],0
a5,1,0.054172,3.707392,[19 15] ; [180  70],[23.82394366 10.17605634] ; [175.17605634  74.82394366],0
p6,1,0.057437,3.609895,[ 2 31] ; [ 48 197],[ 5.9352518 27.0647482] ; [ 44.0647482 200.9352518],0
s3,1,0.06193,3.484922,[12 21] ; [132 114],[17.03225806 15.96774194] ; [126.96774194 119.03225806],0
a2,1,0.067132,3.351788,[ 3 31] ; [ 56 194],[ 7.06338028 26.93661972] ; [ 51.93661972 198.06338028],0
s5,1,0.07335,3.206426,[ 4 29] ; [ 63 175],[ 8.15867159 24.84132841] ; [ 58.84132841 179.15867159],0
p1,1,0.085569,2.955815,[ 5 29] ; [ 16 232],[ 2.53191489 31.46808511] ; [ 18.46808511 229.53191489],0
d4,1,0.104131,2.641103,[22 12] ; [192  56],[25.80141844  8.19858156] ; [188.19858156  59.80141844],0
b3,1,0.136266,2.219623,[13 12] ; [53 93],[ 9.64912281 15.35087719] ; [56.35087719 89.64912281],0
b2,1,0.136266,2.219623,[13 12] ; [53 93],[ 9.64912281 15.35087719] ; [56.35087719 89.64912281],0
u1,1,0.156355,2.009126,[ 2 32] ; [ 37 213],[ 4.66901408 29.33098592] ; [ 34.33098592 215.66901408],0
p3,1,0.161278,1.962206,[ 5 29] ; [ 64 185],[ 8.28975265 25.71024735] ; [ 60.71024735 188.28975265],0
d5,1,0.17712,1.821623,[22 12] ; [188  61],[25.22968198  8.77031802] ; [184.77031802  64.22968198],0
d1,1,0.183087,1.772383,[13 21] ; [126 124],[16.64084507 17.35915493] ; [122.35915493 127.64084507],0
s1,1,0.218953,1.511222,[ 3 31] ; [ 10 235],[ 1.58422939 32.41577061] ; [ 11.41577061 233.58422939],0
a3,1,0.284781,1.144134,[21 12] ; [180  68],[23.60498221  9.39501779] ; [177.39501779  70.60498221],0
a8,1,0.326503,0.962718,[ 8 26] ; [ 38 190],[ 5.96946565 28.03053435] ; [ 40.03053435 187.96946565],0
n1,1,0.340169,0.909793,[10  8] ; [27 36],[8.22222222 9.77777778] ; [28.77777778 34.22222222],0
u4,1,0.418886,0.653439,[ 1 33] ; [  3 247],[ 0.47887324 33.52112676] ; [  3.52112676 246.47887324],0
s4,1,0.458034,0.550696,[ 3 31] ; [ 33 214],[ 4.35587189 29.64412811] ; [ 31.64412811 215.35587189],0
p12,1,0.476709,0.506382,[ 1 32] ; [ 15 231],[ 1.89247312 31.10752688] ; [ 14.10752688 231.89247312],0
n5,1,0.599482,0.275778,[26  8] ; [200  49],[27.15194346  6.84805654] ; [198.84805654  50.15194346],0
p5,1,0.62074,0.244829,[ 1 33] ; [ 12 236],[ 1.56737589 32.43262411] ; [ 11.43262411 236.56737589],0
d2,1,0.955435,0.003123,[15 18] ; [111 136],[14.85 18.15] ; [111.15 135.85],0
b4,1,0.997913,7e-06,[20 14] ; [147 103],[19.99295775 14.00704225] ; [147.00704225 102.99295775],0
