Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,37.809854,[15 12] ; [85  1],[23.89380531  3.10619469] ; [76.10619469  9.89380531],1
r3,1,0.0,33.583867,[15 12] ; [84  2],[23.65486726  3.34513274] ; [75.34513274 10.65486726],1
r1,1,0.0,29.778754,[10 17] ; [76 10],[20.54867257  6.45132743] ; [65.45132743 20.54867257],1
v4,1,6e-06,20.623683,[16 11] ; [81  5],[23.17699115  3.82300885] ; [73.82300885 12.17699115],1
n4,1,0.000764,11.326558,[11 16] ; [65 21],[18.15929204  8.84070796] ; [57.84070796 28.15929204],1
n6,1,0.001456,10.133886,[11 15] ; [65 21],[17.64285714  8.35714286] ; [58.35714286 27.64285714],0
p2,1,0.002244,9.338496,[10 17] ; [60 26],[16.72566372 10.27433628] ; [53.27433628 32.72566372],0
p11,1,0.004874,7.925449,[ 7 20] ; [49 37],[13.38053097 13.61946903] ; [42.61946903 43.38053097],0
s3,1,0.017029,5.693414,[ 6 21] ; [41 44],[11.33035714 15.66964286] ; [35.66964286 49.33035714],0
s6,1,0.026526,4.921372,[ 8 19] ; [46 39],[13.01785714 13.98214286] ; [40.98214286 44.01785714],0
u3,1,0.03076,4.666332,[3 7] ; [20  9],[5.8974359 4.1025641] ; [17.1025641 11.8974359],0
s1,1,0.03482,4.453972,[ 4 23] ; [ 3 82],[ 1.6875 25.3125] ; [ 5.3125 79.6875],0
v1,1,0.035515,4.42026,[ 5 22] ; [35 51],[ 9.55752212 17.44247788] ; [30.44247788 55.55752212],0
u1,1,0.036799,4.359681,[ 1 26] ; [18 68],[ 4.53982301 22.46017699] ; [14.46017699 71.53982301],0
n3,1,0.054687,3.691608,[8 9] ; [19  6],[10.92857143  6.07142857] ; [16.07142857  8.92857143],0
a1,1,0.072446,3.226718,[ 4 23] ; [ 4 82],[ 1.91150442 25.08849558] ; [ 6.08849558 79.91150442],0
s7,1,0.077091,3.125179,[ 4 21] ; [28 53],[ 7.54716981 17.45283019] ; [24.45283019 56.54716981],0
d5,1,0.107724,2.587294,[18  9] ; [70 16],[21.02654867  5.97345133] ; [66.97345133 19.02654867],0
n5,1,0.11507,2.483176,[12 15] ; [53 33],[15.53097345 11.46902655] ; [49.46902655 36.53097345],0
s2,1,0.116531,2.463335,[ 5 22] ; [29 55],[ 8.27027027 18.72972973] ; [25.72972973 58.27027027],0
p3,1,0.122928,2.37961,[ 5 21] ; [30 55],[ 8.1981982 17.8018018] ; [26.8018018 58.1981982],0
a6,1,0.130714,2.284008,[16 11] ; [64 22],[19.11504425  7.88495575] ; [60.88495575 25.11504425],0
s8,1,0.133673,2.249317,[ 3 24] ; [21 64],[ 5.78571429 21.21428571] ; [18.21428571 66.78571429],0
b4,1,0.141616,2.160315,[14 13] ; [58 28],[17.20353982  9.79646018] ; [54.79646018 31.20353982],0
p4,1,0.143883,2.135935,[ 9 18] ; [42 43],[12.29464286 14.70535714] ; [38.70535714 46.29464286],0
p7,1,0.232154,1.427615,[ 9 18] ; [39 45],[11.67567568 15.32432432] ; [36.32432432 47.67567568],0
a8,1,0.236609,1.400682,[ 1 25] ; [ 9 67],[ 2.54901961 23.45098039] ; [ 7.45098039 68.54901961],0
v3,1,0.24535,1.34959,[ 6 21] ; [29 56],[ 8.4375 18.5625] ; [26.5625 58.4375],0
s5,1,0.256697,1.286484,[ 2 24] ; [14 70],[ 3.78181818 22.21818182] ; [12.21818182 71.78181818],0
d4,1,0.260918,1.263878,[20  7] ; [72 14],[21.98230088  5.01769912] ; [70.01769912 15.98230088],0
n2,1,0.323925,0.973032,[9 8] ; [17  8],[10.52380952  6.47619048] ; [15.47619048  9.52380952],0
p8,1,0.334678,0.93071,[ 7 19] ; [32 54],[ 9.05357143 16.94642857] ; [29.94642857 56.05357143],0
