Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,54.607737,[5 4] ; [252   4],[8.72830189 0.27169811] ; [248.27169811   7.72830189],1
r4,1,2.3e-05,17.963428,[6 3] ; [248   9],[8.59398496 0.40601504] ; [245.40601504  11.59398496],1
r1,1,0.000717,11.44583,[4 5] ; [220  36],[7.60754717 1.39245283] ; [216.39245283  39.60754717],1
p5,1,0.001323,10.309483,[6 3] ; [ 54 202],[2.03773585 6.96226415] ; [ 57.96226415 198.03773585],0
s3,1,0.002486,9.150951,[2 7] ; [177  76],[6.14885496 2.85114504] ; [172.85114504  80.14885496],0
s2,1,0.008393,6.947719,[3 6] ; [188  68],[6.48679245 2.51320755] ; [184.51320755  71.48679245],0
r3,1,0.009586,6.71024,[7 2] ; [245  10],[8.59090909 0.40909091] ; [243.40909091  11.59090909],0
d1,1,0.045472,4.001034,[3 6] ; [169  88],[5.81954887 3.18045113] ; [166.18045113  90.81954887],0
a4,1,0.070045,3.281963,[2 7] ; [136 121],[4.66917293 4.33082707] ; [133.33082707 123.66917293],0
p1,1,0.07075,3.265536,[3 6] ; [ 32 223],[1.19318182 7.80681818] ; [ 33.80681818 221.19318182],0
b4,1,0.091196,2.853137,[8 1] ; [157 100],[5.58270677 3.41729323] ; [159.41729323  97.58270677],0
s7,1,0.094391,2.797844,[3 5] ; [162  83],[5.2173913 2.7826087] ; [159.7826087  85.2173913],0
b1,1,0.095169,2.784687,[1 8] ; [ 99 158],[3.38345865 5.61654135] ; [ 96.61654135 160.38345865],0
a3,1,0.105431,2.621404,[5 4] ; [200  55],[6.98863636 2.01136364] ; [198.01136364  56.98863636],0
d5,1,0.156711,2.005683,[6 3] ; [216  40],[7.53962264 1.46037736] ; [214.46037736  41.53962264],0
n5,1,0.195501,1.675668,[6 3] ; [214  43],[7.44360902 1.55639098] ; [212.55639098  44.44360902],0
u2,1,0.211894,1.558442,[3 1] ; [24 32],[1.8 2.2] ; [25.2 30.8],0
p7,1,0.222023,1.49125,[5 4] ; [184  65],[6.59302326 2.40697674] ; [182.40697674  66.59302326],0
a5,1,0.25613,1.289558,[6 3] ; [210  47],[7.30827068 1.69172932] ; [208.69172932  48.30827068],0
d3,1,0.310697,1.02771,[5 4] ; [183  74],[6.36090226 2.63909774] ; [181.63909774  75.36090226],0
p8,1,0.33489,0.929897,[4 5] ; [153 100],[5.39312977 3.60687023] ; [151.60687023 101.39312977],0
a7,1,0.357827,0.845506,[5 4] ; [179  77],[6.2490566 2.7509434] ; [177.7509434  78.2490566],0
v1,1,0.363182,0.826859,[4 5] ; [152 103],[5.31818182 3.68181818] ; [150.68181818 104.31818182],0
p12,1,0.366472,0.815593,[2 7] ; [ 31 225],[1.12075472 7.87924528] ; [ 31.87924528 224.12075472],0
v2,1,0.371561,0.798439,[4 5] ; [149 102],[5.29615385 3.70384615] ; [147.70384615 103.29615385],0
n3,1,0.382159,0.763747,[1 1] ; [40 12],[1.51851852 0.48148148] ; [39.48148148 12.51851852],0
p6,1,0.385542,0.752955,[3 6] ; [122 132],[4.27756654 4.72243346] ; [120.72243346 133.27756654],0
s6,1,0.400974,0.705403,[7 2] ; [221  32],[7.83206107 1.16793893] ; [220.16793893  32.83206107],0
v3,1,0.44488,0.583665,[3 6] ; [117 136],[4.1221374 4.8778626] ; [115.8778626 137.1221374],0
s8,1,0.445741,0.58146,[4 5] ; [146 109],[5.11363636 3.88636364] ; [144.88636364 110.11363636],0
a1,1,0.51301,0.427923,[1 8] ; [ 15 242],[0.54135338 8.45864662] ; [ 15.45864662 241.54135338],0
p2,1,0.517879,0.418116,[7 2] ; [219  37],[7.6754717 1.3245283] ; [218.3245283  37.6754717],0
p4,1,0.544511,0.367242,[7 2] ; [174  81],[6.17045455 2.82954545] ; [174.82954545  80.17045455],0
a6,1,0.584325,0.299294,[5 4] ; [165  91],[5.77358491 3.22641509] ; [164.22641509  91.77358491],0
u3,1,0.651774,0.203671,[2 2] ; [35 22],[2.42622951 1.57377049] ; [34.57377049 22.42622951],0
b3,1,0.671075,0.180348,[3 3] ; [64 91],[2.49689441 3.50310559] ; [64.50310559 90.49689441],0
b2,1,0.671075,0.180348,[3 3] ; [64 91],[2.49689441 3.50310559] ; [64.50310559 90.49689441],0
n4,1,0.769223,0.086078,[7 2] ; [209  47],[7.33584906 1.66415094] ; [208.66415094  47.33584906],0
a8,1,0.845197,0.038123,[1 8] ; [ 31 201],[1.19502075 7.80497925] ; [ 30.80497925 201.19502075],0
p3,1,0.84808,0.036699,[5 4] ; [151 106],[5.27819549 3.72180451] ; [150.72180451 106.27819549],0
b5,1,0.858148,0.031945,[5 4] ; [135 122],[4.73684211 4.26315789] ; [135.26315789 121.73684211],0
p9,1,0.873675,0.025278,[8 1] ; [228  24],[8.13793103 0.86206897] ; [227.86206897  24.13793103],0
d2,1,0.932192,0.00724,[5 4] ; [138 117],[4.875 4.125] ; [138.125 116.875],0
p10,1,0.99343,6.8e-05,[8 1] ; [226  28],[8.00760456 0.99239544] ; [225.99239544  28.00760456],0
