Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a4,1,0.0,61.879544,[13 86] ; [137  90],[45.55214724 53.44785276] ; [104.44785276 122.55214724],1
d2,1,0.0,48.883783,[19 80] ; [138  87],[47.97222222 51.02777778] ; [109.02777778 115.97222222],1
a3,1,0.0,47.154294,[43 56] ; [184  42],[69.14769231 29.85230769] ; [157.85230769  68.14769231],1
d1,1,0.0,34.447531,[34 65] ; [157  70],[58.00306748 40.99693252] ; [132.99693252  94.00306748],1
u1,1,0.0,29.538179,[ 4 95] ; [ 72 155],[23.0797546 75.9202454] ; [ 52.9202454 174.0797546],1
a6,1,0.0,26.315974,[59 40] ; [193  33],[76.76307692 22.23692308] ; [175.23692308  50.76307692],1
d5,1,2.1e-05,18.128405,[69 30] ; [201  25],[82.24615385 16.75384615] ; [187.75384615  38.24615385],1
n4,1,4.1e-05,16.822708,[56 43] ; [178  48],[71.28 27.72] ; [162.72  63.28],1
p4,1,0.000849,11.131933,[31 68] ; [116 110],[44.77846154 54.22153846] ; [102.22153846 123.77846154],1
s7,1,0.001511,10.065022,[27 68] ; [103 113],[39.71061093 55.28938907] ; [ 90.28938907 125.71061093],0
r1,1,0.003319,8.62332,[65 33] ; [183  42],[75.24458204 22.75541796] ; [172.75541796  52.24458204],0
d4,1,0.003865,8.345964,[74 25] ; [198  28],[82.85538462 16.14461538] ; [189.14461538  36.85538462],0
p9,1,0.007666,7.109798,[65 31] ; [183  42],[74.1682243 21.8317757] ; [173.8317757  51.1682243],0
d3,1,0.010097,6.617759,[66 32] ; [182  44],[75.01234568 22.98765432] ; [172.98765432  53.01234568],0
v2,1,0.01775,5.62065,[42 52] ; [128  88],[51.5483871 42.4516129] ; [118.4516129  97.5483871],0
s2,1,0.019643,5.443339,[38 60] ; [119 106],[47.63467492 50.36532508] ; [109.36532508 115.63467492],0
s8,1,0.035018,4.444316,[28 71] ; [ 92 135],[36.44171779 62.55828221] ; [ 83.55828221 143.44171779],0
n5,1,0.042619,4.110449,[57 42] ; [155  69],[64.97832817 34.02167183] ; [147.02167183  76.97832817],0
p12,1,0.05263,3.755624,[ 1 98] ; [ 13 213],[ 4.26461538 94.73538462] ; [  9.73538462 216.26461538],0
r2,1,0.068939,3.308114,[88 11] ; [209  12],[91.884375  7.115625] ; [205.115625  15.884375],0
s5,1,0.069196,3.301999,[19 78] ; [ 64 154],[25.55873016 71.44126984] ; [ 57.44126984 160.55873016],0
p10,1,0.094366,2.798267,[65 32] ; [171  54],[71.0931677 25.9068323] ; [164.9068323  60.0931677],0
p6,1,0.098993,2.721697,[17 81] ; [ 58 167],[22.75541796 75.24458204] ; [ 52.24458204 172.75541796],0
p7,1,0.156331,2.009358,[33 63] ; [ 96 128],[38.7 57.3] ; [ 90.3 133.7],0
a1,1,0.18102,1.789229,[ 2 97] ; [ 12 215],[ 4.25153374 94.74846626] ; [  9.74846626 217.25153374],0
s3,1,0.21283,1.552069,[48 50] ; [126  97],[53.12149533 44.87850467] ; [120.87850467 102.12149533],0
s6,1,0.228624,1.449402,[57 42] ; [146  80],[61.83692308 37.16307692] ; [141.16307692  84.83692308],0
b4,1,0.291603,1.112207,[65 34] ; [135  92],[60.73619632 38.26380368] ; [139.26380368  87.73619632],0
n3,1,0.292375,1.108651,[24  6] ; [46 20],[21.875  8.125] ; [48.125 17.875],0
r4,1,0.294398,1.099397,[82 17] ; [198  29],[85.03067485 13.96932515] ; [194.96932515  32.03067485],0
p3,1,0.309642,1.032203,[31 68] ; [ 84 142],[35.03076923 63.96923077] ; [ 79.96923077 146.03076923],0
b5,1,0.335056,0.929257,[64 35] ; [159  68],[67.7208589 31.2791411] ; [155.2791411  71.7208589],0
a8,1,0.362447,0.829398,[10 83] ; [ 30 175],[12.48322148 80.51677852] ; [ 27.51677852 177.48322148],0
u2,1,0.48663,0.483969,[34 19] ; [24 18],[32.35789474 20.64210526] ; [25.64210526 16.35789474],0
v1,1,0.51125,0.431507,[40 56] ; [100 119],[42.66666667 53.33333333] ; [ 97.33333333 121.66666667],0
v4,1,0.539203,0.377018,[93  6] ; [207  18],[91.66666667  7.33333333] ; [208.33333333  16.66666667],0
b3,1,0.552098,0.353572,[16 34] ; [51 88],[17.72486772 32.27513228] ; [49.27513228 89.72486772],0
b2,1,0.552098,0.353572,[16 34] ; [51 88],[17.72486772 32.27513228] ; [49.27513228 89.72486772],0
b1,1,0.627281,0.235766,[39 60] ; [ 83 144],[37.04907975 61.95092025] ; [ 84.95092025 142.04907975],0
n2,1,0.734691,0.114848,[18 11] ; [44 23],[18.72916667 10.27083333] ; [43.27083333 23.72916667],0
s4,1,0.751444,0.100322,[16 82] ; [ 40 185],[16.99071207 81.00928793] ; [ 39.00928793 185.99071207],0
r3,1,0.792352,0.069305,[93  6] ; [213  12],[93.5  5.5] ; [212.5  12.5],0
p1,1,0.799075,0.064793,[ 5 94] ; [ 13 213],[ 5.48307692 93.51692308] ; [ 12.51692308 213.48307692],0
v3,1,0.800391,0.063929,[31 64] ; [ 74 143],[31.97115385 63.02884615] ; [ 73.02884615 143.97115385],0
p11,1,0.802196,0.062753,[64 35] ; [150  77],[64.98773006 34.01226994] ; [149.01226994  77.98773006],0
s1,1,0.829805,0.046204,[ 4 94] ; [  8 215],[ 3.6635514 94.3364486] ; [  8.3364486 214.6635514],0
n1,1,0.845246,0.038098,[10 20] ; [23 42],[10.42105263 19.57894737] ; [22.57894737 42.42105263],0
n6,1,0.924538,0.008972,[78 21] ; [177  49],[77.67692308 21.32307692] ; [177.32307692  48.67692308],0
p2,1,0.928881,0.007966,[72 27] ; [164  63],[71.66871166 27.33128834] ; [164.33128834  62.66871166],0
u3,1,0.931327,0.007426,[35 20] ; [27 16],[34.79591837 20.20408163] ; [27.20408163 15.79591837],0
p5,1,0.972624,0.001178,[ 4 94] ; [  9 216],[ 3.94427245 94.05572755] ; [  9.05572755 215.94427245],0
