Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,62.072376,[ 82 109] ; [148  31],[118.72972973  72.27027027] ; [111.27027027  67.72972973],1
v1,1,3.7e-05,17.013313,[98 90] ; [130  48],[117.1147541  70.8852459] ; [110.8852459  67.1147541],1
n4,1,0.000578,11.844665,[148  47] ; [161  19],[160.68  34.32] ; [148.32  31.68],1
a1,1,0.000976,10.871661,[  4 193] ; [ 18 162],[ 11.49602122 185.50397878] ; [ 10.50397878 169.49602122],1
d4,1,0.002415,9.203632,[156  41] ; [162  17],[166.61170213  30.38829787] ; [151.38829787  27.61170213],0
n5,1,0.004851,7.934266,[145  50] ; [154  25],[155.89572193  39.10427807] ; [143.10427807  35.89572193],0
p5,1,0.012866,6.187457,[ 21 174] ; [ 36 144],[ 29.64 165.36] ; [ 27.36 152.64],0
s4,1,0.014786,5.941808,[ 49 146] ; [ 27 153],[ 39.52 155.48] ; [ 36.48 143.52],0
d1,1,0.015522,5.856273,[119  78] ; [130  50],[130.11405836  66.88594164] ; [118.88594164  61.11405836],0
s6,1,0.023211,5.152672,[173  21] ; [143  34],[165.23989218  28.76010782] ; [150.76010782  26.23989218],0
n6,1,0.025709,4.975518,[166  30] ; [164  14],[172.94117647  23.05882353] ; [157.05882353  20.94117647],0
d5,1,0.026313,4.935323,[160  37] ; [160  19],[167.65957447  29.34042553] ; [152.34042553  26.65957447],0
s7,1,0.028418,4.802513,[136  53] ; [139  31],[144.77715877  44.22284123] ; [130.22284123  39.77715877],0
d3,1,0.05046,3.826115,[126  71] ; [132  48],[134.81697613  62.18302387] ; [123.18302387  56.81697613],0
p3,1,0.062686,3.464863,[105  92] ; [113  67],[113.91511936  83.08488064] ; [104.08488064  75.91511936],0
u4,1,0.09227,2.834317,[  3 194] ; [  8 172],[  5.74801061 191.25198939] ; [  5.25198939 174.74801061],0
s5,1,0.127678,2.320512,[ 77 109] ; [85 87],[ 84.16759777 101.83240223] ; [77.83240223 94.16759777],0
r1,1,0.128293,2.313045,[160  35] ; [157  22],[165.28074866  29.71925134] ; [151.71925134  27.28074866],0
p11,1,0.142638,2.149271,[156  41] ; [153  27],[161.4668435  35.5331565] ; [147.5331565  32.4668435],0
a3,1,0.155103,2.021335,[150  47] ; [147  32],[155.60904255  41.39095745] ; [141.39095745  37.60904255],0
