Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.000571,11.869061,[27  6] ; [ 7 13],[21.16981132 11.83018868] ; [12.83018868  7.16981132],1
p10,1,0.012762,6.201865,[21 10] ; [ 6 13],[16.74 14.26] ; [10.26  8.74],0
p7,1,0.01556,5.851935,[19 13] ; [ 5 15],[14.76923077 17.23076923] ; [ 9.23076923 10.76923077],0
p6,1,0.017557,5.639808,[14 18] ; [ 2 16],[10.24 21.76] ; [ 5.76 12.24],0
s8,1,0.017717,5.623964,[13 19] ; [ 2 18],[ 9.23076923 22.76923077] ; [ 5.76923077 14.23076923],0
p4,1,0.059376,3.554724,[16 15] ; [ 5 15],[12.76470588 18.23529412] ; [ 8.23529412 11.76470588],0
s2,1,0.059376,3.554724,[16 15] ; [ 5 15],[12.76470588 18.23529412] ; [ 8.23529412 11.76470588],0
d3,1,0.061056,3.508472,[18 15] ; [16  4],[21.16981132 11.83018868] ; [12.83018868  7.16981132],0
a7,1,0.07386,3.195084,[16 16] ; [15  5],[19.07692308 12.92307692] ; [11.92307692  8.07692308],0
n2,1,0.084903,2.96846,[12  2] ; [6 5],[10.08  3.92] ; [7.92 3.08],0
n6,1,0.094445,2.796932,[24  9] ; [10 10],[21.16981132 11.83018868] ; [12.83018868  7.16981132],0
p11,1,0.116574,2.462757,[25  8] ; [11  9],[22.41509434 10.58490566] ; [13.58490566  6.41509434],0
p9,1,0.130508,2.286449,[22 10] ; [ 9 10],[19.45098039 12.54901961] ; [11.54901961  7.45098039],0
r3,1,0.165104,1.926845,[23  8] ; [18  2],[24.92156863  6.07843137] ; [16.07843137  3.92156863],0
a5,1,0.185558,1.752537,[17 16] ; [14  6],[19.30188679 13.69811321] ; [11.69811321  8.30188679],0
v3,1,0.199781,1.643975,[14 19] ; [ 5 15],[11.83018868 21.16981132] ; [ 7.16981132 12.83018868],0
p8,1,0.220997,1.497885,[12 20] ; [ 4 15],[10.03921569 21.96078431] ; [ 5.96078431 13.03921569],0
p3,1,0.220997,1.497885,[12 20] ; [ 4 15],[10.03921569 21.96078431] ; [ 5.96078431 13.03921569],0
d5,1,0.291983,1.110453,[26  7] ; [18  2],[27.39622642  5.60377358] ; [16.60377358  3.39622642],0
a6,1,0.304534,1.054235,[15 18] ; [12  8],[16.81132075 16.18867925] ; [10.18867925  9.81132075],0
p2,1,0.316463,1.003509,[22 10] ; [11  9],[20.30769231 11.69230769] ; [12.69230769  7.30769231],0
p5,1,0.389942,0.739122,[ 4 29] ; [ 1 19],[ 3.11320755 29.88679245] ; [ 1.88679245 18.11320755],0
d4,1,0.390329,0.737916,[24  8] ; [17  3],[25.23076923  6.76923077] ; [15.76923077  4.23076923],0
b5,1,0.395689,0.721389,[22 11] ; [11  9],[20.54716981 12.45283019] ; [12.45283019  7.54716981],0
s7,1,0.435058,0.609282,[12 16] ; [ 6 13],[10.72340426 17.27659574] ; [ 7.27659574 11.72340426],0
d1,1,0.454022,0.560591,[18 15] ; [13  7],[19.30188679 13.69811321] ; [11.69811321  8.30188679],0
b2,1,0.471548,0.518347,[ 6 16] ; [4 6],[ 6.875 15.125] ; [3.125 6.875],0
