Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,133.835073,[ 6 26] ; [360  32],[27.62264151  4.37735849] ; [338.37735849  53.62264151],1
v4,1,0.0,96.728186,[16 16] ; [377  14],[29.73049645  2.26950355] ; [363.26950355  27.73049645],1
r1,1,0.0,45.621552,[12 20] ; [334  57],[26.1749409  5.8250591] ; [319.8250591  71.1749409],1
r3,1,1e-06,24.437598,[22  9] ; [371  21],[28.80141844  2.19858156] ; [364.19858156  27.80141844],1
n4,1,3.5e-05,17.138012,[16 16] ; [318  74],[25.20754717  6.79245283] ; [308.79245283  83.20754717],1
p2,1,0.000222,13.635438,[18 14] ; [321  66],[25.8902148  6.1097852] ; [313.1097852  73.8902148],1
n6,1,0.000373,12.663749,[17 14] ; [319  72],[24.68246445  6.31753555] ; [311.31753555  79.68246445],1
d5,1,0.000599,11.778022,[20 12] ; [335  56],[26.85579196  5.14420804] ; [328.14420804  62.85579196],1
d1,1,0.000802,11.237607,[11 21] ; [252 140],[19.8490566 12.1509434] ; [243.1509434 148.8490566],1
b1,1,0.004387,8.116142,[21 11] ; [156 236],[13.35849057 18.64150943] ; [163.64150943 228.35849057],0
d2,1,0.006002,7.549672,[10 22] ; [220 170],[17.44075829 14.55924171] ; [212.55924171 177.44075829],0
s1,1,0.007542,7.139239,[ 4 28] ; [ 12 376],[ 1.21904762 30.78095238] ; [ 14.78095238 373.21904762],0
u3,1,0.007565,7.133646,[2 9] ; [51 33],[6.13684211 4.86315789] ; [46.86315789 37.13684211],0
d3,1,0.023219,5.152039,[17 15] ; [282 109],[22.61938534  9.38061466] ; [276.38061466 114.61938534],0
p10,1,0.032075,4.594503,[19 12] ; [304  85],[23.84047619  7.15952381] ; [299.15952381  89.84047619],0
d4,1,0.037274,4.337858,[22 10] ; [326  65],[26.32624113  5.67375887] ; [321.67375887  69.32624113],0
p3,1,0.043588,4.072464,[ 9 22] ; [186 203],[14.39285714 16.60714286] ; [180.60714286 208.39285714],0
p6,1,0.045129,4.013807,[ 4 27] ; [115 271],[ 8.84652278 22.15347722] ; [110.15347722 275.84652278],0
v2,1,0.051909,3.778698,[12 19] ; [214 163],[17.17156863 13.82843137] ; [208.82843137 168.17156863],0
s3,1,0.052701,3.753372,[ 9 22] ; [183 206],[14.17142857 16.82857143] ; [177.82857143 211.17142857],0
a2,1,0.065729,3.386586,[ 5 27] ; [122 270],[ 9.58490566 22.41509434] ; [117.41509434 274.58490566],0
s6,1,0.069787,3.288013,[13 19] ; [223 167],[17.8957346 14.1042654] ; [218.1042654 171.8957346],0
a7,1,0.104341,2.637906,[20 12] ; [296  96],[23.8490566  8.1509434] ; [292.1509434  99.8490566],0
v3,1,0.117751,2.446977,[ 8 24] ; [145 227],[12.11881188 19.88118812] ; [140.88118812 231.11881188],0
s2,1,0.125205,2.350977,[ 8 23] ; [155 235],[12.0023753 18.9976247] ; [150.9976247 239.0023753],0
b4,1,0.12706,2.328058,[14 18] ; [226 166],[18.11320755 13.88679245] ; [221.88679245 170.11320755],0
u1,1,0.130416,2.287544,[ 3 29] ; [ 80 312],[ 6.26415094 25.73584906] ; [ 76.73584906 315.26415094],0
s8,1,0.140059,2.177309,[ 8 24] ; [149 242],[11.87706856 20.12293144] ; [145.12293144 245.87706856],0
s7,1,0.14212,2.154848,[ 8 19] ; [165 209],[11.64837905 15.35162095] ; [161.35162095 212.64837905],0
a6,1,0.14739,2.099058,[21 11] ; [301  90],[24.35933806  7.64066194] ; [297.64066194  93.35933806],0
a3,1,0.174413,1.844597,[21 10] ; [307  85],[24.03782506  6.96217494] ; [303.96217494  88.03782506],0
b5,1,0.181032,1.789129,[16 16] ; [243 149],[19.54716981 12.45283019] ; [239.45283019 152.54716981],0
v1,1,0.196936,1.664955,[13 19] ; [200 181],[16.50363196 15.49636804] ; [196.49636804 184.50363196],0
u2,1,0.241706,1.370614,[8 3] ; [46 39],[6.1875 4.8125] ; [47.8125 37.1875],0
n5,1,0.250611,1.319893,[21 11] ; [292  98],[23.73459716  8.26540284] ; [289.26540284 100.73459716],0
p9,1,0.291037,1.114816,[22  8] ; [316  73],[24.20047733  5.79952267] ; [313.79952267  75.20047733],0
p11,1,0.339703,0.911551,[23  9] ; [310  82],[25.13207547  6.86792453] ; [307.86792453  84.13207547],0
a1,1,0.344294,0.894375,[ 3 29] ; [ 21 371],[ 1.81132075 30.18867925] ; [ 22.18867925 369.81132075],0
a4,1,0.358737,0.842309,[14 18] ; [203 186],[16.49406176 15.50593824] ; [200.50593824 188.49406176],0
p4,1,0.382113,0.763894,[16 16] ; [226 164],[18.3507109 13.6492891] ; [223.6492891 166.3507109],0
p8,1,0.418955,0.653245,[13 18] ; [190 194],[15.16385542 15.83614458] ; [187.83614458 196.16385542],0
n3,1,0.447009,0.578225,[7 5] ; [63 28],[8.15533981 3.84466019] ; [61.84466019 29.15533981],0
p7,1,0.61805,0.248617,[17 15] ; [222 163],[18.34052758 13.65947242] ; [220.65947242 164.34052758],0
n1,1,0.694883,0.15385,[5 7] ; [33 59],[4.38461538 7.61538462] ; [33.61538462 58.38461538],0
p12,1,0.791981,0.069558,[ 2 30] ; [ 20 367],[ 1.68019093 30.31980907] ; [ 20.31980907 366.68019093],0
s4,1,0.805951,0.060345,[ 3 29] ; [ 42 348],[ 3.41232227 28.58767773] ; [ 41.58767773 348.41232227],0
p5,1,0.806874,0.059761,[ 2 29] ; [ 21 367],[ 1.70167064 29.29832936] ; [ 21.29832936 366.70167064],0
b2,1,0.947396,0.004353,[ 7 12] ; [ 91 151],[ 7.13409962 11.86590038] ; [ 90.86590038 151.13409962],0
b3,1,0.947396,0.004353,[ 7 12] ; [ 91 151],[ 7.13409962 11.86590038] ; [ 90.86590038 151.13409962],0
a8,1,0.962943,0.002159,[ 4 26] ; [ 48 304],[ 4.08376963 25.91623037] ; [ 47.91623037 304.08376963],0
p1,1,0.968709,0.001539,[ 2 30] ; [ 25 364],[ 2.05225653 29.94774347] ; [ 24.94774347 364.05225653],0
n2,1,0.980376,0.000605,[8 4] ; [63 31],[8.03773585 3.96226415] ; [62.96226415 31.03773585],0
