Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.000237,13.510425,[21 33] ; [16  2],[27.75 26.25] ; [9.25 8.75],1
p4,1,0.000383,12.612904,[18 38] ; [15  4],[24.64 31.36] ; [ 8.36 10.64],1
p3,1,0.001415,10.18562,[13 43] ; [12  7],[18.66666667 37.33333333] ; [ 6.33333333 12.66666667],0
p8,1,0.0171,5.68609,[18 38] ; [12  7],[22.4 33.6] ; [ 7.6 11.4],0
n5,1,0.024738,5.042119,[34 21] ; [17  2],[37.90540541 17.09459459] ; [13.09459459  5.90540541],0
v2,1,0.03267,4.562991,[18 37] ; [11  7],[21.84931507 33.15068493] ; [ 7.15068493 10.84931507],0
u1,1,0.039286,4.248447,[ 3 54] ; [ 4 15],[ 5.25 51.75] ; [ 1.75 17.25],0
d4,1,0.040914,4.179574,[44 13] ; [10  9],[40.5 16.5] ; [13.5  5.5],0
p5,1,0.054039,3.711502,[ 5 51] ; [ 5 14],[ 7.46666667 48.53333333] ; [ 2.53333333 16.46666667],0
u2,1,0.062075,3.481071,[ 9 11] ; [6 1],[11.11111111  8.88888889] ; [3.88888889 3.11111111],0
b5,1,0.06369,3.438596,[25 32] ; [13  6],[28.5 28.5] ; [9.5 9.5],0
s2,1,0.080218,3.060481,[20 37] ; [10  7],[23.10810811 33.89189189] ; [ 6.89189189 10.10810811],0
a5,1,0.082388,3.017148,[29 28] ; [14  5],[32.25 24.75] ; [10.75  8.25],0
a2,1,0.084279,2.980392,[ 4 53] ; [ 4 15],[ 6. 51.] ; [ 2. 17.],0
p2,1,0.085906,2.949463,[39 17] ; [17  2],[41.81333333 14.18666667] ; [14.18666667  4.81333333],0
s7,1,0.088613,2.899394,[22 35] ; [10  6],[24.98630137 32.01369863] ; [7.01369863 8.98630137],0
a6,1,0.111465,2.533333,[24 33] ; [12  7],[27. 30.] ; [ 9. 10.],0
b4,1,0.133704,2.248961,[38 19] ; [ 9 10],[35.25 21.75] ; [11.75  7.25],0
p9,1,0.139576,2.182633,[45 11] ; [18  1],[47.04  8.96] ; [15.96  3.04],0
b1,1,0.144981,2.124278,[25 32] ; [12  7],[27.75 29.25] ; [9.25 9.75],0
s8,1,0.145909,2.114504,[15 42] ; [ 8 10],[17.48 39.52] ; [ 5.52 12.48],0
a4,1,0.162725,1.948718,[17 40] ; [ 9 10],[19.5 37.5] ; [ 6.5 12.5],0
d5,1,0.162725,1.948718,[35 22] ; [15  4],[37.5 19.5] ; [12.5  6.5],0
u3,1,0.274006,1.196581,[11 10] ; [2 5],[ 9.75 11.25] ; [3.25 3.75],0
p11,1,0.312918,1.018321,[38 19] ; [15  4],[39.75 17.25] ; [13.25  5.75],0
s4,1,0.344,0.895468,[10 47] ; [ 5 13],[11.4 45.6] ; [ 3.6 14.4],0
s6,1,0.387653,0.746292,[23 33] ; [9 8],[24.54794521 31.45205479] ; [7.45205479 9.54794521],0
r2,1,0.414882,0.664767,[32 20] ; [13  5],[33.42857143 18.57142857] ; [11.57142857  6.42857143],0
n3,1,0.469094,0.52411,[14 10] ; [3 4],[13.16129032 10.83870968] ; [3.83870968 3.16129032],0
s5,1,0.617935,0.24878,[11 46] ; [ 4 12],[11.71232877 45.28767123] ; [ 3.28767123 12.71232877],0
v1,1,0.637417,0.222137,[21 34] ; [ 8 10],[21.84931507 33.15068493] ; [ 7.15068493 10.84931507],0
v3,1,0.666846,0.185313,[13 44] ; [ 5 13],[13.68 43.32] ; [ 4.32 13.68],0
n4,1,0.686008,0.163441,[33 24] ; [12  7],[33.75 23.25] ; [11.25  7.75],0
n1,1,0.74047,0.109714,[ 9 16] ; [3 4],[ 9.375 15.625] ; [2.625 4.375],0
s3,1,0.746087,0.104848,[23 31] ; [8 9],[23.57746479 30.42253521] ; [7.42253521 9.57746479],0
d1,1,0.786407,0.07343,[23 34] ; [ 7 12],[22.5 34.5] ; [ 7.5 11.5],0
a1,1,0.789365,0.071362,[ 4 53] ; [ 1 18],[ 3.75 53.25] ; [ 1.25 17.75],0
r1,1,0.853956,0.033883,[20 36] ; [ 6 12],[19.67567568 36.32432432] ; [ 6.32432432 11.67567568],0
b2,1,0.874822,0.024818,[11 22] ; [5 9],[11.23404255 21.76595745] ; [4.76595745 9.23404255],0
b3,1,0.874822,0.024818,[11 22] ; [5 9],[11.23404255 21.76595745] ; [4.76595745 9.23404255],0
n6,1,0.888653,0.019603,[36 18] ; [13  6],[36.24657534 17.75342466] ; [12.75342466  6.24657534],0
d2,1,0.891559,0.018586,[22 35] ; [ 7 12],[21.75 35.25] ; [ 7.25 11.75],0
a7,1,0.893707,0.017853,[32 25] ; [11  8],[32.25 24.75] ; [10.75  8.25],0
v4,1,0.929763,0.007769,[38 15] ; [12  5],[37.85714286 15.14285714] ; [12.14285714  4.85714286],0
d3,1,0.930753,0.007551,[31 26] ; [10  8],[31.16 25.84] ; [9.84 8.16],0
a8,1,0.94634,0.00453,[ 3 52] ; [ 1 16],[ 3.05555556 51.94444444] ; [ 0.94444444 16.05555556],0
r3,1,0.954809,0.003211,[36 19] ; [11  6],[35.90277778 19.09722222] ; [11.09722222  5.90277778],0
p1,1,1.0,0.0,[ 6 51] ; [ 2 17],[ 6. 51.] ; [ 2. 17.],0
a3,1,1.0,0.0,[36 21] ; [12  7],[36. 21.] ; [12.  7.],0
