Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,82.269694,[11 13] ; [368  17],[22.2396088  1.7603912] ; [356.7603912  28.2396088],1
r2,1,0.0,43.005252,[17  7] ; [374   9],[23.05651106  0.94348894] ; [367.94348894  15.05651106],1
r3,1,0.0,38.782458,[16  8] ; [368  14],[22.69950739  1.30049261] ; [361.30049261  20.69950739],1
n6,1,2e-06,22.526459,[ 9 14] ; [310  73],[18.07142857  4.92857143] ; [300.92857143  82.07142857],1
p11,1,6e-06,20.379762,[ 9 15] ; [301  84],[18.19070905  5.80929095] ; [291.80929095  93.19070905],1
p10,1,2.1e-05,18.125108,[ 9 15] ; [289  88],[17.83541147  6.16458853] ; [280.16458853  96.83541147],1
a6,1,3.8e-05,16.959496,[ 8 16] ; [279 104],[16.92383292  7.07616708] ; [270.07616708 112.92383292],1
p9,1,5.9e-05,16.146304,[10 14] ; [293  83],[18.18  5.82] ; [284.82  91.18],1
p2,1,0.000129,14.651891,[12 12] ; [312  68],[19.24752475  4.75247525] ; [304.75247525  75.24752475],1
a7,1,0.000444,12.338876,[11 13] ; [297  86],[18.16216216  5.83783784] ; [289.83783784  93.16216216],1
p7,1,0.002492,9.14631,[ 7 17] ; [224 146],[14.07106599  9.92893401] ; [216.92893401 153.07106599],0
s1,1,0.002963,8.830305,[ 4 20] ; [ 14 363],[ 1.07730673 22.92269327] ; [ 16.92269327 360.07730673],0
b1,1,0.005692,7.64536,[15  9] ; [133 252],[ 8.68459658 15.31540342] ; [139.31540342 245.68459658],0
v3,1,0.005719,7.636646,[ 2 22] ; [132 235],[ 8.22506394 15.77493606] ; [125.77493606 241.22506394],0
u3,1,0.008191,6.991269,[1 7] ; [77 51],[4.58823529 3.41176471] ; [73.41176471 54.58823529],0
n3,1,0.010055,6.625082,[5 7] ; [64 19],[8.71578947 3.28421053] ; [60.28421053 22.71578947],0
d3,1,0.01124,6.427034,[11 13] ; [270 113],[16.57002457  7.42997543] ; [264.42997543 118.57002457],0
n5,1,0.011888,6.327436,[11 13] ; [268 113],[16.53333333  7.46666667] ; [262.46666667 118.53333333],0
a1,1,0.017656,5.629918,[ 3 21] ; [ 12 373],[ 0.8801956 23.1198044] ; [ 14.1198044 370.8801956],0
d5,1,0.018834,5.516882,[14 10] ; [303  81],[18.64705882  5.35294118] ; [298.35294118  85.64705882],0
p8,1,0.022807,5.183171,[ 6 18] ; [184 192],[11.4 12.6] ; [178.6 197.4],0
b5,1,0.029866,4.716962,[ 9 15] ; [231 154],[14.08312958  9.91687042] ; [225.91687042 159.08312958],0
u4,1,0.042197,4.127279,[ 1 23] ; [  2 383],[ 0.17603912 23.82396088] ; [  2.82396088 382.17603912],0
a2,1,0.078715,3.091226,[ 2 22] ; [ 92 293],[ 5.51589242 18.48410758] ; [ 88.48410758 296.51589242],0
d1,1,0.08431,2.979795,[ 9 15] ; [214 171],[13.08557457 10.91442543] ; [209.91442543 175.08557457],0
s6,1,0.105037,2.627342,[ 9 15] ; [205 171],[12.84 11.16] ; [201.16 174.84],0
p4,1,0.111134,2.538019,[ 9 15] ; [205 173],[12.7761194 11.2238806] ; [201.2238806 176.7761194],0
n2,1,0.168864,1.892997,[7 6] ; [61 23],[9.11340206 3.88659794] ; [58.88659794 25.11340206],0
p3,1,0.170778,1.876104,[ 7 17] ; [165 215],[10.21782178 13.78217822] ; [161.78217822 218.21782178],0
p6,1,0.180637,1.792376,[ 4 20] ; [110 264],[ 6.87437186 17.12562814] ; [107.12562814 266.87437186],0
n4,1,0.242767,1.364455,[15  9] ; [282 102],[17.47058824  6.52941176] ; [279.52941176 104.47058824],0
n1,1,0.291617,1.112141,[6 7] ; [26 57],[4.33333333 8.66666667] ; [27.66666667 55.33333333],0
v1,1,0.311092,1.026033,[ 9 15] ; [182 196],[11.40298507 12.59701493] ; [179.59701493 198.40298507],0
u2,1,0.322185,0.980057,[3 5] ; [71 57],[4.35294118 3.64705882] ; [69.64705882 58.35294118],0
v2,1,0.343141,0.89866,[11 13] ; [203 161],[13.2371134 10.7628866] ; [200.7628866 163.2371134],0
s2,1,0.532621,0.389389,[ 7 17] ; [135 246],[ 8.41481481 15.58518519] ; [133.58518519 247.41481481],0
b4,1,0.57196,0.319415,[13 11] ; [231 154],[14.31784841  9.68215159] ; [229.68215159 155.31784841],0
a5,1,0.643429,0.214286,[16  8] ; [273 111],[17.  7.] ; [272. 112.],0
d2,1,0.722931,0.125702,[11 13] ; [161 221],[10.16748768 13.83251232] ; [161.83251232 220.16748768],0
s4,1,0.75168,0.100125,[ 4 20] ; [ 54 323],[ 3.4713217 20.5286783] ; [ 54.5286783 322.4713217],0
a8,1,0.752593,0.099365,[ 2 20] ; [ 39 307],[ 2.45108696 19.54891304] ; [ 38.54891304 307.45108696],0
d4,1,0.758698,0.094366,[19  5] ; [312  70],[19.56650246  4.43349754] ; [311.43349754  70.56650246],0
a3,1,0.780793,0.077443,[16  7] ; [255 127],[15.39012346  7.60987654] ; [255.60987654 126.39012346],0
a4,1,0.805391,0.060701,[10 14] ; [169 213],[10.58128079 13.41871921] ; [168.41871921 213.58128079],0
p5,1,0.821166,0.051097,[ 2 22] ; [ 27 353],[ 1.72277228 22.27722772] ; [ 27.27722772 352.72277228],0
b3,1,0.866935,0.028074,[ 5 11] ; [ 60 145],[ 4.70588235 11.29411765] ; [ 60.29411765 144.70588235],0
b2,1,0.866935,0.028074,[ 5 11] ; [ 60 145],[ 4.70588235 11.29411765] ; [ 60.29411765 144.70588235],0
s3,1,0.880354,0.022656,[10 14] ; [163 214],[10.35411471 13.64588529] ; [162.64588529 214.35411471],0
p1,1,0.897358,0.016641,[ 2 22] ; [ 29 352],[ 1.83703704 22.16296296] ; [ 29.16296296 351.83703704],0
s7,1,0.979838,0.000639,[ 6 16] ; [101 266],[ 6.05141388 15.94858612] ; [100.94858612 266.05141388],0
s5,1,0.982452,0.000484,[ 6 18] ; [ 94 279],[ 6.04534005 17.95465995] ; [ 93.95465995 279.04534005],0
