Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.000288,13.148516,[97 31] ; [235  27],[108.96410256  19.03589744] ; [223.03589744  38.96410256],1
p6,1,0.000403,12.520458,[38 88] ; [126 130],[54.09424084 71.90575916] ; [109.90575916 146.09424084],1
p4,1,0.000477,12.203432,[68 58] ; [187  73],[83.23834197 42.76165803] ; [171.76165803  88.23834197],1
n5,1,0.002129,9.434914,[100  27] ; [237  26],[109.74102564  17.25897436] ; [227.25897436  35.74102564],0
s8,1,0.005024,7.870637,[52 76] ; [145 115],[64.98969072 63.01030928] ; [132.01030928 127.98969072],0
p8,1,0.006578,7.384659,[59 66] ; [159  98],[71.33507853 53.66492147] ; [146.66492147 110.33507853],0
p3,1,0.010475,6.552245,[63 65] ; [164  97],[74.6940874 53.3059126] ; [152.3059126 108.6940874],0
p5,1,0.013791,6.064658,[  9 119] ; [ 42 221],[ 16.69565217 111.30434783] ; [ 34.30434783 228.69565217],0
v3,1,0.016071,5.795074,[65 63] ; [164  94],[75.93782383 52.06217617] ; [153.06217617 104.93782383],0
s6,1,0.019775,5.431639,[77 50] ; [186  71],[86.98177083 40.01822917] ; [176.01822917  80.98177083],0
b5,1,0.020324,5.383849,[66 63] ; [168  97],[76.6142132 52.3857868] ; [157.3857868 107.6142132],0
p7,1,0.02037,5.379892,[79 47] ; [190  66],[88.72774869 37.27225131] ; [180.27225131  75.72774869],0
r3,1,0.023744,5.113223,[119   7] ; [261   4],[122.45524297   3.54475703] ; [257.54475703   7.45524297],0
n1,1,0.024848,5.034468,[ 7 20] ; [19 16],[11.32258065 15.67741935] ; [14.67741935 20.32258065],0
r4,1,0.044069,4.05392,[113  16] ; [248  17],[118.19543147  10.80456853] ; [242.80456853  22.19543147],0
v4,1,0.087572,2.918443,[117  10] ; [253  10],[120.48717949   6.51282051] ; [249.51282051  13.48717949],0
b1,1,0.094491,2.796156,[56 73] ; [ 92 173],[48.45685279 80.54314721] ; [ 99.54314721 165.45685279],0
p11,1,0.10319,2.655529,[101  28] ; [225  40],[106.73604061  22.26395939] ; [219.26395939  45.73604061],0
