Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,102.120164,[ 52 190] ; [163  80],[107.27835052 134.72164948] ; [107.72164948 135.27835052],1
s2,1,0.0,96.718287,[ 71 166] ; [183  62],[124.89211618 112.10788382] ; [129.10788382 115.89211618],1
s3,1,0.0,68.822642,[ 91 146] ; [183  58],[135.85355649 101.14644351] ; [138.14644351 102.85355649],1
s6,1,0.0,55.065751,[124 113] ; [203  39],[161.79331942  75.20668058] ; [165.20668058  76.79331942],1
s5,1,0.0,41.622378,[ 42 189] ; [108 126],[ 74.51612903 156.48387097] ; [ 75.48387097 158.51612903],1
p6,1,6e-06,20.372678,[ 70 169] ; [120 123],[ 94.21161826 144.78838174] ; [ 95.78838174 147.21161826],1
u1,1,2e-05,18.161273,[ 41 201] ; [ 83 163],[ 61.49180328 180.50819672] ; [ 62.50819672 183.49180328],1
p5,1,4.1e-05,16.84108,[ 15 226] ; [ 45 198],[ 29.87603306 211.12396694] ; [ 30.12396694 212.87603306],1
a3,1,7.2e-05,15.754609,[160  80] ; [201  43],[179.00826446  60.99173554] ; [181.99173554  62.00826446],1
d1,1,0.000176,14.075897,[139 103] ; [181  65],[158.68852459  83.31147541] ; [161.31147541  84.68852459],1
p4,1,0.000921,10.980466,[136 105] ; [173  71],[153.5443299  87.4556701] ; [155.4556701  88.5443299],1
s1,1,0.000934,10.954129,[  2 235] ; [ 16 227],[  8.8875 228.1125] ; [  9.1125 233.8875],1
p9,1,0.001302,10.339951,[191  47] ; [221  23],[203.43568465  34.56431535] ; [208.56431535  35.43568465],0
n6,1,0.001582,9.980557,[202  39] ; [226  17],[213.11570248  27.88429752] ; [214.88429752  28.11570248],0
d2,1,0.002365,9.2425,[112 129] ; [147  97],[128.69896907 112.30103093] ; [130.30103093 113.69896907],0
r1,1,0.002909,8.863451,[189  50] ; [218  27],[200.97727273  38.02272727] ; [206.02272727  38.97727273],0
v2,1,0.003623,8.463507,[118 108] ; [159  84],[133.47974414  92.52025586] ; [143.52025586  99.47974414],0
p3,1,0.003711,8.419919,[109 133] ; [142 102],[124.98353909 117.01646091] ; [126.01646091 117.98353909],0
v3,1,0.004909,7.912697,[ 80 152] ; [112 125],[ 94.97654584 137.02345416] ; [ 97.02345416 139.97654584],0
d3,1,0.006896,7.299988,[178  64] ; [204  40],[190.21399177  51.78600823] ; [191.78600823  52.21399177],0
a2,1,0.009777,6.675141,[ 65 177] ; [ 93 153],[ 78.35245902 163.64754098] ; [ 79.64754098 166.35245902],0
a5,1,0.010489,6.549921,[181  61] ; [207  39],[192.40983607  49.59016393] ; [195.59016393  50.40983607],0
p7,1,0.010525,6.543847,[142  97] ; [168  70],[155.32494759  83.67505241] ; [154.67505241  83.32494759],0
v4,1,0.013023,6.165998,[225  16] ; [239   5],[230.56494845  10.43505155] ; [233.43505155  10.56494845],0
d4,1,0.013223,6.139031,[197  45] ; [218  26],[206.64609053  35.35390947] ; [208.35390947  35.64609053],0
p10,1,0.021197,5.310491,[189  50] ; [213  32],[198.50826446  40.49173554] ; [203.49173554  41.50826446],0
r2,1,0.024515,5.057803,[225  13] ; [237   4],[229.55323591   8.44676409] ; [232.44676409   8.55323591],0
p8,1,0.046143,3.976362,[116 121] ; [141 102],[126.89375 110.10625] ; [130.10625 112.89375],0
p12,1,0.048098,3.906572,[ 16 225] ; [ 29 216],[ 22.31481481 218.68518519] ; [ 22.68518519 222.31481481],0
u3,1,0.065785,3.385187,[46 35] ; [33 12],[50.78571429 30.21428571] ; [28.21428571 16.78571429],0
