Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,30.316266,[51  9] ; [ 5 18],[40.48192771 19.51807229] ; [15.51807229  7.48192771],1
d3,1,1.4e-05,18.860673,[59  1] ; [15  8],[53.4939759  6.5060241] ; [20.5060241  2.4939759],1
b1,1,0.000242,13.471133,[23 38] ; [19  4],[30.5 30.5] ; [11.5 11.5],1
d2,1,0.005922,7.573878,[36 24] ; [21  2],[41.20481928 18.79518072] ; [15.79518072  7.20481928],0
n1,1,0.017706,5.625,[ 5 15] ; [7 3],[ 8. 12.] ; [4. 6.],0
s4,1,0.037606,4.322737,[ 7 54] ; [ 7 16],[10.16666667 50.83333333] ; [ 3.83333333 19.16666667],0
a2,1,0.053061,3.741981,[21 40] ; [ 3 20],[17.42857143 43.57142857] ; [ 6.57142857 16.42857143],0
v4,1,0.080508,3.054611,[54  7] ; [16  6],[51.44578313  9.55421687] ; [18.55421687  3.44578313],0
p1,1,0.091665,2.844891,[ 2 59] ; [ 3 20],[ 3.63095238 57.36904762] ; [ 1.36904762 21.63095238],0
p2,1,0.106623,2.603571,[43 17] ; [11 10],[40. 20.] ; [14.  7.],0
u1,1,0.109979,2.554526,[11 50] ; [ 1 22],[ 8.71428571 52.28571429] ; [ 3.28571429 19.71428571],0
n4,1,0.114276,2.494066,[28 33] ; [15  8],[31.22619048 29.77380952] ; [11.77380952 11.22619048],0
d5,1,0.124647,2.357932,[59  1] ; [21  2],[57.8313253  2.1686747] ; [22.1686747  0.8313253],0
b5,1,0.154865,2.023664,[42 19] ; [12 11],[39.21428571 21.78571429] ; [14.78571429  8.21428571],0
r1,1,0.158707,1.986501,[48 12] ; [15  8],[45.54216867 14.45783133] ; [17.45783133  5.54216867],0
a5,1,0.271421,1.209549,[47 14] ; [15  8],[45.02380952 15.97619048] ; [16.97619048  6.02380952],0
a4,1,0.275824,1.187552,[29 32] ; [14  9],[31.22619048 29.77380952] ; [11.77380952 11.22619048],0
p9,1,0.278234,1.175695,[43 17] ; [13  9],[40.97560976 19.02439024] ; [15.02439024  6.97560976],0
v1,1,0.346014,0.88802,[24 35] ; [12 11],[25.90243902 33.09756098] ; [10.09756098 12.90243902],0
n2,1,0.352724,0.863635,[11 10] ; [7 3],[12.19354839  8.80645161] ; [5.80645161 4.19354839],0
p6,1,0.399231,0.710642,[13 46] ; [ 6 13],[14.37179487 44.62820513] ; [ 4.62820513 14.37179487],0
n3,1,0.429195,0.625,[11  9] ; [7 3],[12.  8.] ; [6. 4.],0
p12,1,0.431474,0.618852,[ 1 59] ; [ 1 20],[ 1.48148148 58.51851852] ; [ 0.51851852 20.48148148],0
s3,1,0.496029,0.463422,[31 28] ; [14  9],[32.37804878 26.62195122] ; [12.62195122 10.37804878],0
s1,1,0.505173,0.444052,[ 3 56] ; [ 2 20],[ 3.64197531 55.35802469] ; [ 1.35802469 20.64197531],0
n5,1,0.532738,0.389166,[22 39] ; [10 13],[23.23809524 37.76190476] ; [ 8.76190476 14.23809524],0
p4,1,0.550275,0.356825,[29 31] ; [ 9 13],[27.80487805 32.19512195] ; [10.19512195 11.80487805],0
p8,1,0.552552,0.352764,[23 36] ; [ 7 15],[21.85185185 37.14814815] ; [ 8.14814815 13.85185185],0
b3,1,0.628974,0.233455,[12 27] ; [ 6 10],[12.76363636 26.23636364] ; [ 5.23636364 10.76363636],0
b2,1,0.628974,0.233455,[12 27] ; [ 6 10],[12.76363636 26.23636364] ; [ 5.23636364 10.76363636],0
r2,1,0.708778,0.1395,[56  4] ; [20  2],[55.6097561  4.3902439] ; [20.3902439  1.6097561],0
p5,1,0.722087,0.126501,[ 4 56] ; [ 1 21],[ 3.65853659 56.34146341] ; [ 1.34146341 20.65853659],0
s5,1,0.742304,0.108112,[15 42] ; [ 5 17],[14.43037975 42.56962025] ; [ 5.56962025 16.43037975],0
v3,1,0.759151,0.094001,[16 40] ; [ 5 15],[15.47368421 40.52631579] ; [ 5.52631579 14.47368421],0
u3,1,0.759982,0.093333,[11  4] ; [4 2],[10.71428571  4.28571429] ; [4.28571429 1.71428571],0
s8,1,0.795193,0.067378,[22 39] ; [ 9 14],[22.51190476 38.48809524] ; [ 8.48809524 14.51190476],0
p10,1,0.799004,0.06484,[39 21] ; [13  8],[38.51851852 21.48148148] ; [13.48148148  7.51851852],0
r3,1,0.843133,0.039159,[54  7] ; [20  3],[53.73809524  7.26190476] ; [20.26190476  2.73809524],0
u2,1,0.860503,0.030882,[12  3] ; [5 1],[12.14285714  2.85714286] ; [4.85714286 1.14285714],0
p3,1,0.874682,0.024874,[23 36] ; [ 9 13],[23.30864198 35.69135802] ; [ 8.69135802 13.30864198],0
r4,1,0.887657,0.019957,[46 15] ; [17  6],[45.75 15.25] ; [17.25  5.75],0
a3,1,0.887657,0.019957,[46 15] ; [17  6],[45.75 15.25] ; [17.25  5.75],0
s7,1,0.889942,0.019148,[20 37] ; [ 7 12],[20.25 36.75] ; [ 6.75 12.25],0
p7,1,0.890431,0.018977,[30 28] ; [11 11],[29.725 28.275] ; [11.275 10.725],0
s2,1,0.900654,0.015584,[27 33] ; [10 13],[26.74698795 33.25301205] ; [10.25301205 12.74698795],0
b4,1,0.912864,0.011974,[39 22] ; [15  8],[39.21428571 21.78571429] ; [14.78571429  8.21428571],0
p11,1,0.948537,0.004166,[34 27] ; [13 10],[34.13095238 26.86904762] ; [12.86904762 10.13095238],0
v2,1,0.989334,0.000179,[32 26] ; [11  9],[31.97435897 26.02564103] ; [11.02564103  8.97435897],0
s6,1,0.995139,3.7e-05,[36 25] ; [13  9],[36.01204819 24.98795181] ; [12.98795181  9.01204819],0
