Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.007835,7.070707,[19  3] ; [2 4],[16.5  5.5] ; [4.5 1.5],0
p8,1,0.016057,5.796672,[15  6] ; [1 5],[12.44444444  8.55555556] ; [3.55555556 2.44444444],0
p10,1,0.041074,4.172958,[17  5] ; [2 4],[14.92857143  7.07142857] ; [4.07142857 1.92857143],0
p2,1,0.054332,3.702479,[19  3] ; [3 3],[17.28571429  4.71428571] ; [4.71428571 1.28571429],0
n4,1,0.074247,3.186532,[16  6] ; [2 4],[14.14285714  7.85714286] ; [3.85714286 2.14285714],0
d3,1,0.099129,2.719503,[10 12] ; [5 1],[11.78571429 10.21428571] ; [3.21428571 2.78571429],0
p9,1,0.12706,2.328061,[17  4] ; [3 3],[15.55555556  5.44444444] ; [4.44444444 1.55555556],0
p1,1,0.132529,2.262626,[ 2 20] ; [2 4],[ 3.14285714 18.85714286] ; [0.85714286 5.14285714],0
a3,1,0.143606,2.138889,[11 11] ; [5 1],[12.57142857  9.42857143] ; [3.42857143 2.57142857],0
a6,1,0.143606,2.138889,[11 11] ; [5 1],[12.57142857  9.42857143] ; [3.42857143 2.57142857],0
s3,1,0.210874,1.565417,[ 9 11] ; [1 5],[ 7.69230769 12.30769231] ; [2.30769231 3.69230769],0
d2,1,0.262125,1.257498,[ 9 13] ; [4 2],[10.21428571 11.78571429] ; [2.78571429 3.21428571],0
a4,1,0.290689,1.116427,[ 6 16] ; [3 3],[ 7.07142857 14.92857143] ; [1.92857143 4.07142857],0
d1,1,0.290689,1.116427,[ 6 16] ; [3 3],[ 7.07142857 14.92857143] ; [1.92857143 4.07142857],0
s6,1,0.303294,1.059655,[12  9] ; [2 4],[10.88888889 10.11111111] ; [3.11111111 2.88888889],0
b1,1,0.356981,0.848485,[10 12] ; [4 2],[11. 11.] ; [3. 3.],0
b4,1,0.359809,0.838561,[14  8] ; [5 1],[14.92857143  7.07142857] ; [4.07142857 1.92857143],0
n6,1,0.426285,0.632922,[17  5] ; [3 2],[16.2962963  5.7037037] ; [3.7037037 1.2962963],0
v2,1,0.430412,0.621711,[ 7 14] ; [1 5],[ 6.22222222 14.77777778] ; [1.77777778 4.22222222],0
a5,1,0.466479,0.530303,[15  7] ; [5 1],[15.71428571  6.28571429] ; [4.28571429 1.71428571],0
a7,1,0.468084,0.526496,[11 11] ; [2 4],[10.21428571 11.78571429] ; [2.78571429 3.21428571],0
d5,1,0.594853,0.282828,[12 10] ; [4 2],[12.57142857  9.42857143] ; [3.42857143 2.57142857],0
p5,1,0.594853,0.282828,[ 5 17] ; [2 4],[ 5.5 16.5] ; [1.5 4.5],0
p4,1,0.594853,0.282828,[12 10] ; [4 2],[12.57142857  9.42857143] ; [3.42857143 2.57142857],0
a2,1,0.594853,0.282828,[ 2 20] ; [1 5],[ 2.35714286 19.64285714] ; [0.64285714 5.35714286],0
r1,1,0.594853,0.282828,[10 12] ; [2 4],[ 9.42857143 12.57142857] ; [2.57142857 3.42857143],0
v1,1,0.594853,0.282828,[10 12] ; [2 4],[ 9.42857143 12.57142857] ; [2.57142857 3.42857143],0
s1,1,0.594853,0.282828,[ 2 20] ; [1 5],[ 2.35714286 19.64285714] ; [0.64285714 5.35714286],0
n5,1,0.594853,0.282828,[17  5] ; [4 2],[16.5  5.5] ; [4.5 1.5],0
p7,1,0.663674,0.189091,[12  8] ; [3 3],[11.53846154  8.46153846] ; [3.46153846 2.53846154],0
p3,1,0.689995,0.159091,[ 9 13] ; [3 3],[ 9.42857143 12.57142857] ; [2.57142857 3.42857143],0
s4,1,0.74844,0.102847,[ 5 17] ; [1 5],[ 4.71428571 17.28571429] ; [1.28571429 4.71428571],0
s5,1,0.890782,0.018855,[ 8 14] ; [2 4],[ 7.85714286 14.14285714] ; [2.14285714 3.85714286],0
v3,1,0.89466,0.017532,[ 4 17] ; [1 5],[ 3.88888889 17.11111111] ; [1.11111111 4.88888889],0
s7,1,0.90748,0.013506,[ 9 12] ; [2 3],[ 8.88461538 12.11538462] ; [2.11538462 2.88461538],0
b5,1,0.943843,0.004962,[15  7] ; [4 2],[14.92857143  7.07142857] ; [4.07142857 1.92857143],0
