Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,45.365223,[21 24] ; [217  28],[36.93103448  8.06896552] ; [201.06896552  43.93103448],1
s4,1,0.000226,13.601711,[20 26] ; [ 46 200],[10.39726027 35.60273973] ; [ 55.60273973 190.39726027],1
n6,1,0.001211,10.473789,[34 11] ; [224  20],[40.17301038  4.82698962] ; [217.82698962  26.17301038],0
d5,1,0.002629,9.048505,[31 15] ; [209  35],[38.06896552  7.93103448] ; [201.93103448  42.06896552],0
d1,1,0.004538,8.054855,[20 26] ; [162  85],[28.57337884 17.42662116] ; [153.42662116  93.57337884],0
r1,1,0.006431,7.425283,[33 13] ; [215  31],[39.06849315  6.93150685] ; [208.93150685  37.06849315],0
s2,1,0.017779,5.61781,[27 19] ; [186  60],[33.55479452 12.44520548] ; [179.44520548  66.55479452],0
r3,1,0.019982,5.413462,[43  3] ; [243   3],[45.05479452  0.94520548] ; [240.94520548   5.05479452],0
d4,1,0.024479,5.060405,[34 12] ; [212  32],[39.02068966  6.97931034] ; [206.97931034  37.02068966],0
r4,1,0.030706,4.669302,[39  7] ; [232  15],[42.54607509  3.45392491] ; [228.45392491  18.54607509],0
v3,1,0.031391,4.631477,[15 28] ; [127 114],[21.5 21.5] ; [120.5 120.5],0
s3,1,0.031953,4.601024,[29 17] ; [190  54],[34.73793103 11.26206897] ; [184.26206897  59.73793103],0
p9,1,0.07879,3.089681,[39  7] ; [228  18],[42.06164384  3.93835616] ; [224.93835616  21.06164384],0
p6,1,0.083576,2.993952,[20 25] ; [143 102],[25.29310345 19.70689655] ; [137.70689655 107.29310345],0
a3,1,0.112844,2.51393,[34 12] ; [205  40],[37.78006873  8.21993127] ; [201.21993127  43.78006873],0
p5,1,0.116363,2.46561,[ 5 41] ; [ 51 194],[ 8.85223368 37.14776632] ; [ 47.14776632 197.85223368],0
a8,1,0.125424,2.348243,[ 5 39] ; [ 48 176],[ 8.70149254 35.29850746] ; [ 44.29850746 179.70149254],0
a4,1,0.127249,2.325746,[17 29] ; [121 125],[21.73972603 24.26027397] ; [116.26027397 129.73972603],0
v4,1,0.144972,2.124375,[43  3] ; [238   6],[44.57241379  1.42758621] ; [236.42758621   7.57241379],0
a1,1,0.152725,2.044818,[ 1 45] ; [ 20 227],[ 3.29692833 42.70307167] ; [ 17.70307167 229.29692833],0
a7,1,0.165371,1.924415,[36 10] ; [168  79],[32.02730375 13.97269625] ; [171.97269625  75.02730375],0
v1,1,0.192479,1.698541,[23 22] ; [150  94],[26.93771626 18.06228374] ; [146.06228374  97.93771626],0
r2,1,0.217782,1.518928,[43  3] ; [235   7],[44.40277778  1.59722222] ; [233.59722222   8.40277778],0
v2,1,0.233276,1.420775,[25 20] ; [157  85],[28.53658537 16.46341463] ; [153.46341463  88.53658537],0
s5,1,0.256718,1.286372,[18 26] ; [120 119],[21.45583039 22.54416961] ; [116.54416961 122.45583039],0
p12,1,0.264632,1.244361,[ 3 43] ; [ 30 216],[ 5.19863014 40.80136986] ; [ 27.80136986 218.19863014],0
p11,1,0.270183,1.215817,[37  9] ; [214  33],[39.40614334  6.59385666] ; [211.59385666  35.40614334],0
p10,1,0.287,1.13364,[40  6] ; [225  20],[41.89003436  4.10996564] ; [223.10996564  21.89003436],0
b2,1,0.318022,0.997062,[10 19] ; [79 99],[12.46859903 16.53140097] ; [ 76.53140097 101.46859903],0
b3,1,0.318022,0.997062,[10 19] ; [79 99],[12.46859903 16.53140097] ; [ 76.53140097 101.46859903],0
n3,1,0.327948,0.956985,[13  3] ; [28 13],[11.50877193  4.49122807] ; [29.49122807 11.50877193],0
a5,1,0.337851,0.918569,[34 12] ; [198  49],[36.42320819  9.57679181] ; [195.57679181  51.42320819],0
s8,1,0.364989,0.820655,[30 16] ; [176  69],[32.56357388 13.43642612] ; [173.43642612  71.56357388],0
p8,1,0.386021,0.75144,[29 17] ; [171  75],[31.50684932 14.49315068] ; [168.49315068  77.50684932],0
d2,1,0.411762,0.673709,[21 25] ; [128 117],[23.5532646 22.4467354] ; [125.4467354 119.5532646],0
b1,1,0.448598,0.574191,[21 25] ; [ 98 149],[18.68259386 27.31740614] ; [100.31740614 146.68259386],0
b4,1,0.448934,0.573341,[27 19] ; [130 117],[24.64846416 21.35153584] ; [132.35153584 114.64846416],0
s6,1,0.475446,0.509291,[37  9] ; [204  37],[38.6271777  7.3728223] ; [202.3728223  38.6271777],0
p3,1,0.521039,0.411835,[29 17] ; [167  79],[30.87671233 15.12328767] ; [165.12328767  80.87671233],0
p2,1,0.536584,0.381908,[41  5] ; [227  20],[42.07508532  3.92491468] ; [225.92491468  21.07508532],0
u2,1,0.550491,0.356438,[9 3] ; [27 14],[8.1509434 3.8490566] ; [27.8490566 13.1509434],0
u1,1,0.561422,0.337248,[ 9 37] ; [ 58 189],[10.51877133 35.48122867] ; [ 56.48122867 190.51877133],0
p1,1,0.5793,0.307368,[ 6 39] ; [ 26 221],[ 4.93150685 40.06849315] ; [ 27.06849315 219.93150685],0
a2,1,0.611729,0.257665,[11 35] ; [ 68 179],[12.40273038 33.59726962] ; [ 66.59726962 180.40273038],0
p4,1,0.616845,0.250327,[36 10] ; [184  62],[34.65753425 11.34246575] ; [185.34246575  60.65753425],0
b5,1,0.627308,0.235729,[26 20] ; [130 117],[24.49146758 21.50853242] ; [131.50853242 115.49146758],0
n2,1,0.670497,0.181021,[14  2] ; [34  7],[13.47368421  2.52631579] ; [34.52631579  6.47368421],0
u4,1,0.700729,0.147714,[ 1 45] ; [  8 239],[ 1.41296928 44.58703072] ; [  7.58703072 239.41296928],0
d3,1,0.718265,0.130161,[33 13] ; [182  63],[33.9862543 12.0137457] ; [181.0137457  63.9862543],0
n1,1,0.793839,0.068293,[6 9] ; [18 23],[6.42857143 8.57142857] ; [17.57142857 23.42857143],0
a6,1,0.83436,0.043728,[30 16] ; [163  81],[30.6137931 15.3862069] ; [162.3862069  81.6137931],0
u3,1,0.875547,0.024529,[8 4] ; [29 13],[8.22222222 3.77777778] ; [28.77777778 13.22222222],0
