Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,45.842456,[27 19] ; [193  11],[40.48  5.52] ; [179.52  24.48],1
n6,1,0.000115,14.877928,[36  9] ; [195   8],[41.91532258  3.08467742] ; [189.08467742  13.91532258],1
p8,1,0.000928,10.965216,[23 23] ; [151  51],[32.27419355 13.72580645] ; [141.72580645  60.27419355],1
v1,1,0.004242,8.177301,[21 24] ; [139  62],[29.26829268 15.73170732] ; [130.73170732  70.26829268],0
v3,1,0.008613,6.901452,[12 33] ; [ 95 102],[19.89669421 25.10330579] ; [ 87.10330579 109.89669421],0
p5,1,0.011409,6.400522,[ 3 43] ; [ 47 157],[ 9.2 36.8] ; [ 40.8 163.2],0
p9,1,0.02669,4.91078,[40  6] ; [194   9],[43.22891566  2.77108434] ; [190.77108434  12.22891566],0
s4,1,0.028828,4.777858,[15 31] ; [ 36 163],[ 9.5755102 36.4244898] ; [ 41.4244898 157.5755102],0
s8,1,0.046102,3.977852,[22 23] ; [131  71],[27.87449393 17.12550607] ; [125.12550607  76.87449393],0
a8,1,0.053269,3.735455,[ 2 42] ; [ 28 151],[ 5.91928251 38.08071749] ; [ 24.08071749 154.91928251],0
p11,1,0.056042,3.650817,[33 13] ; [171  33],[37.536  8.464] ; [166.464  37.536],0
p2,1,0.064337,3.4219,[38  8] ; [187  17],[41.4  4.6] ; [183.6  20.4],0
p10,1,0.068031,3.329889,[38  8] ; [185  17],[41.36290323  4.63709677] ; [181.63709677  20.36290323],0
s2,1,0.0752,3.165698,[24 22] ; [133  68],[29.2388664 16.7611336] ; [127.7611336  73.2388664],0
s3,1,0.120058,2.416568,[24 22] ; [129  71],[28.6097561 17.3902439] ; [124.3902439  75.6097561],0
s7,1,0.122851,2.380595,[25 20] ; [132  63],[29.4375 15.5625] ; [127.5625  67.4375],0
u3,1,0.13793,2.200901,[8 1] ; [26 15],[6.12 2.88] ; [27.88 13.12],0
p1,1,0.170816,1.875765,[ 9 36] ; [ 25 179],[ 6.14457831 38.85542169] ; [ 27.85542169 176.14457831],0
b2,1,0.210555,1.567607,[11 18] ; [68 66],[14.05521472 14.94478528] ; [64.94478528 69.05521472],0
b3,1,0.210555,1.567607,[11 18] ; [68 66],[14.05521472 14.94478528] ; [64.94478528 69.05521472],0
u2,1,0.229276,1.445348,[7 2] ; [23 18],[5.4 3.6] ; [24.6 16.4],0
u1,1,0.241708,1.370603,[10 36] ; [ 62 142],[13.248 32.752] ; [ 58.752 145.248],0
b4,1,0.257303,1.283213,[31 15] ; [119  85],[27.6 18.4] ; [122.4  81.6],0
n1,1,0.277006,1.181723,[ 4 11] ; [13 17],[5.66666667 9.33333333] ; [11.33333333 18.66666667],0
p4,1,0.285504,1.140702,[36 10] ; [172  31],[38.42570281  7.57429719] ; [169.57429719  33.42570281],0
b5,1,0.327611,0.958319,[30 16] ; [117  87],[27.048 18.952] ; [119.952  84.048],0
b1,1,0.332537,0.938992,[23 23] ; [ 86 118],[20.056 25.944] ; [ 88.944 115.056],0
p3,1,0.33996,0.910582,[35 11] ; [140  63],[32.32931727 13.67068273] ; [142.67068273  60.32931727],0
s1,1,0.345468,0.890036,[ 3 43] ; [  7 194],[ 1.86234818 44.13765182] ; [  8.13765182 192.86234818],0
n3,1,0.352236,0.865385,[12  3] ; [20 10],[10.66666667  4.33333333] ; [21.33333333  8.66666667],0
v2,1,0.353478,0.860931,[25 20] ; [126  74],[27.73469388 17.26530612] ; [123.26530612  76.73469388],0
d3,1,0.395049,0.723345,[38  8] ; [156  47],[35.83935743 10.16064257] ; [158.16064257  44.83935743],0
s5,1,0.401523,0.703759,[18 24] ; [96 96],[20.46153846 21.53846154] ; [93.53846154 98.46153846],0
r4,1,0.407412,0.68634,[44  2] ; [188  16],[42.688  3.312] ; [189.312  14.688],0
d4,1,0.433148,0.614367,[42  4] ; [176  26],[40.43548387  5.56451613] ; [177.56451613  24.43548387],0
s6,1,0.44727,0.57756,[33 12] ; [154  42],[34.91701245 10.08298755] ; [152.08298755  43.91701245],0
p7,1,0.451965,0.565718,[36  9] ; [170  31],[37.68292683  7.31707317] ; [168.31707317  32.68292683],0
p12,1,0.534902,0.38507,[ 5 41] ; [ 29 173],[ 6.30645161 39.69354839] ; [ 27.69354839 174.30645161],0
a6,1,0.53776,0.379707,[34 12] ; [140  62],[32.27419355 13.72580645] ; [141.72580645  60.27419355],0
r1,1,0.592864,0.285893,[38  8] ; [174  29],[39.16465863  6.83534137] ; [172.83534137  30.16465863],0
a7,1,0.594614,0.283196,[36 10] ; [152  52],[34.592 11.408] ; [153.408  50.592],0
n2,1,0.595082,0.282477,[10  5] ; [23  8],[10.76086957  4.23913043] ; [22.23913043  8.76086957],0
a1,1,0.611175,0.258467,[ 3 43] ; [ 18 186],[ 3.864 42.136] ; [ 17.136 186.864],0
a4,1,0.623455,0.241041,[29 17] ; [120  83],[27.52610442 18.47389558] ; [121.47389558  81.52610442],0
a2,1,0.733918,0.115544,[17 29] ; [ 70 134],[16.008 29.992] ; [ 70.992 133.008],0
d1,1,0.768067,0.086969,[34 12] ; [155  49],[34.776 11.224] ; [154.224  49.776],0
r2,1,0.780855,0.077398,[44  1] ; [195   6],[43.7195122  1.2804878] ; [195.2804878   5.7195122],0
d2,1,0.782113,0.076489,[28 18] ; [128  75],[28.81927711 17.18072289] ; [127.18072289  75.81927711],0
v4,1,0.904044,0.014534,[44  2] ; [194   8],[44.14516129  1.85483871] ; [193.85483871   8.14516129],0
d5,1,0.953601,0.003386,[40  6] ; [175  27],[39.87903226  6.12096774] ; [175.12096774  26.87903226],0
a3,1,0.982892,0.00046,[37  9] ; [163  40],[36.94779116  9.05220884] ; [163.05220884  39.94779116],0
