Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,111.139442,[ 8 27] ; [270  25],[29.48484848  5.51515152] ; [248.51515152  46.48484848],1
r2,1,0.0,62.443133,[18 16] ; [278  15],[30.77675841  3.22324159] ; [265.22324159  27.77675841],1
r3,1,0.0,56.822215,[17 17] ; [274  20],[30.16463415  3.83536585] ; [260.83536585  33.16463415],1
r1,1,0.0,38.080397,[10 25] ; [228  65],[25.39634146  9.60365854] ; [212.60365854  80.39634146],1
p2,1,0.0,26.929387,[14 20] ; [237  56],[26.09785933  7.90214067] ; [224.90214067  68.09785933],1
n6,1,4e-06,21.092692,[19 15] ; [255  39],[28.40243902  5.59756098] ; [245.59756098  48.40243902],1
p10,1,9e-06,19.657904,[16 18] ; [235  56],[26.25846154  7.74153846] ; [224.74153846  66.25846154],1
p11,1,1e-05,19.520244,[17 18] ; [240  55],[27.25757576  7.74242424] ; [229.74242424  65.25757576],1
v1,1,6e-05,16.116776,[ 7 28] ; [161 127],[18.20433437 16.79566563] ; [149.79566563 138.20433437],1
p9,1,8e-05,15.569981,[18 16] ; [238  52],[26.86419753  7.13580247] ; [229.13580247  60.86419753],1
a1,1,0.000154,14.320166,[ 6 29] ; [  9 286],[ 1.59090909 33.40909091] ; [ 13.40909091 281.59090909],1
p8,1,0.000281,13.194444,[ 6 28] ; [146 143],[16. 18.] ; [136. 153.],1
a7,1,0.001014,10.801544,[16 19] ; [213  80],[24.43597561 10.56402439] ; [204.56402439  88.43597561],0
n3,1,0.00162,9.937182,[5 9] ; [50 14],[9.87179487 4.12820513] ; [45.12820513 18.87179487],0
d5,1,0.001772,9.771898,[20 15] ; [237  58],[27.25757576  7.74242424] ; [229.74242424  65.25757576],0
p7,1,0.001785,9.758762,[11 24] ; [171 118],[19.66049383 15.33950617] ; [162.33950617 126.66049383],0
s1,1,0.00188,9.662982,[ 3 32] ; [  3 284],[ 0.65217391 34.34782609] ; [  5.34782609 281.65217391],0
d4,1,0.002181,9.390719,[19 16] ; [229  65],[26.38297872  8.61702128] ; [221.61702128  72.38297872],0
s6,1,0.003298,8.634636,[ 9 25] ; [154 136],[17.10493827 16.89506173] ; [145.89506173 144.10493827],0
d3,1,0.004548,8.051069,[14 21] ; [190 104],[21.70212766 13.29787234] ; [182.29787234 111.70212766],0
v3,1,0.004787,7.958084,[ 4 31] ; [ 99 183],[11.37223975 23.62776025] ; [ 91.62776025 190.37223975],0
