Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b5,1,0.000421,12.438462,[4 9] ; [18  2],[8.66666667 4.33333333] ; [13.33333333  6.66666667],1
r4,1,0.005587,7.678846,[5 8] ; [17  3],[8.66666667 4.33333333] ; [13.33333333  6.66666667],0
r1,1,0.027001,4.890769,[4 9] ; [14  6],[7.09090909 5.90909091] ; [10.90909091  9.09090909],0
u2,1,0.036331,4.381481,[4 2] ; [1 7],[2.14285714 3.85714286] ; [2.85714286 5.14285714],0
a6,1,0.037396,4.332308,[ 3 10] ; [12  8],[5.90909091 7.09090909] ; [ 9.09090909 10.90909091],0
r2,1,0.038474,4.283941,[8 4] ; [18  1],[10.06451613  1.93548387] ; [15.93548387  3.06451613],0
r3,1,0.049589,3.855288,[7 6] ; [17  3],[9.45454545 3.54545455] ; [14.54545455  5.45454545],0
d2,1,0.073262,3.208386,[8 5] ; [ 6 14],[5.51515152 7.48484848] ; [ 8.48484848 11.51515152],0
d3,1,0.073262,3.208386,[5 8] ; [14  6],[7.48484848 5.51515152] ; [11.51515152  8.48484848],0
n6,1,0.09234,2.833104,[6 7] ; [15  5],[8.27272727 4.72727273] ; [12.72727273  7.27272727],0
d5,1,0.110175,2.551706,[7 6] ; [16  4],[9.06060606 3.93939394] ; [13.93939394  6.06060606],0
v2,1,0.132725,2.260334,[ 2 11] ; [ 8 12],[3.93939394 9.06060606] ; [ 6.06060606 13.93939394],0
p9,1,0.184866,1.758063,[ 2 11] ; [ 7 12],[3.65625 9.34375] ; [ 5.34375 13.65625],0
d1,1,0.207821,1.586538,[6 7] ; [ 5 15],[4.33333333 8.66666667] ; [ 6.66666667 13.33333333],0
n1,1,0.210075,1.570909,[3 8] ; [3 2],[4.125 6.875] ; [1.875 3.125],0
s8,1,0.216358,1.528365,[ 2 11] ; [ 7 13],[3.54545455 9.45454545] ; [ 5.45454545 14.54545455],0
v1,1,0.216358,1.528365,[ 2 11] ; [ 7 13],[3.54545455 9.45454545] ; [ 5.45454545 14.54545455],0
p1,1,0.310611,1.028077,[ 2 11] ; [ 1 19],[ 1.18181818 11.81818182] ; [ 1.81818182 18.18181818],0
s5,1,0.345702,0.889173,[6 7] ; [ 5 12],[4.76666667 8.23333333] ; [ 6.23333333 10.76666667],0
p2,1,0.345895,0.888462,[7 6] ; [14  6],[8.27272727 4.72727273] ; [12.72727273  7.27272727],0
p7,1,0.345895,0.888462,[6 7] ; [ 6 14],[4.72727273 8.27272727] ; [ 7.27272727 12.72727273],0
p4,1,0.352957,0.862797,[5 8] ; [11  9],[6.3030303 6.6969697] ; [ 9.6969697 10.3030303],0
b1,1,0.352957,0.862797,[8 5] ; [ 9 11],[6.6969697 6.3030303] ; [10.3030303  9.6969697],0
d4,1,0.410966,0.676003,[8 5] ; [15  5],[9.06060606 3.93939394] ; [13.93939394  6.06060606],0
s3,1,0.466608,0.529996,[8 5] ; [14  5],[8.9375 4.0625] ; [13.0625  5.9375],0
b2,1,0.502335,0.45,[2 6] ; [4 6],[2.66666667 5.33333333] ; [3.33333333 6.66666667],0
b3,1,0.502335,0.45,[2 6] ; [4 6],[2.66666667 5.33333333] ; [3.33333333 6.66666667],0
p8,1,0.509126,0.435862,[ 2 11] ; [ 5 15],[ 2.75757576 10.24242424] ; [ 4.24242424 15.75757576],0
b4,1,0.521692,0.410547,[7 6] ; [13  7],[7.87878788 5.12121212] ; [12.12121212  7.87878788],0
p11,1,0.521692,0.410547,[6 7] ; [ 7 13],[5.12121212 7.87878788] ; [ 7.87878788 12.12121212],0
n5,1,0.521692,0.410547,[7 6] ; [13  7],[7.87878788 5.12121212] ; [12.12121212  7.87878788],0
a2,1,0.529686,0.394993,[ 1 12] ; [ 3 17],[ 1.57575758 11.42424242] ; [ 2.42424242 17.57575758],0
s2,1,0.598366,0.277467,[7 6] ; [12  7],[7.71875 5.28125] ; [11.28125  7.71875],0
a5,1,0.619304,0.246847,[7 6] ; [ 9 11],[6.3030303 6.6969697] ; [ 9.6969697 10.3030303],0
s6,1,0.71615,0.132212,[9 4] ; [15  5],[9.45454545 3.54545455] ; [14.54545455  5.45454545],0
a4,1,0.726713,0.122152,[6 7] ; [ 8 12],[5.51515152 7.48484848] ; [ 8.48484848 11.51515152],0
a3,1,0.726713,0.122152,[7 6] ; [12  8],[7.48484848 5.51515152] ; [11.51515152  8.48484848],0
v3,1,0.74047,0.109714,[3 9] ; [ 4 16],[2.625 9.375] ; [ 4.375 15.625],0
a1,1,0.751458,0.10031,[ 1 12] ; [ 1 19],[ 0.78787879 12.21212121] ; [ 1.21212121 18.78787879],0
s7,1,0.808543,0.058712,[6 5] ; [10 10],[5.67741935 5.32258065] ; [10.32258065  9.67741935],0
u3,1,0.872081,0.025926,[4 2] ; [5 3],[3.85714286 2.14285714] ; [5.14285714 2.85714286],0
p6,1,0.899765,0.015865,[ 3 10] ; [ 5 15],[3.15151515 9.84848485] ; [ 4.84848485 15.15151515],0
p3,1,0.948139,0.004231,[6 7] ; [ 9 11],[5.90909091 7.09090909] ; [ 9.09090909 10.90909091],0
n4,1,0.948139,0.004231,[7 6] ; [11  9],[7.09090909 5.90909091] ; [10.90909091  9.09090909],0
