Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,31.113437,[ 6 10] ; [104  10],[13.53846154  2.46153846] ; [96.46153846 17.53846154],1
r3,1,0.000251,13.40574,[10  6] ; [105   8],[14.26356589  1.73643411] ; [100.73643411  12.26356589],1
p2,1,0.000322,12.935855,[ 3 13] ; [75 39],[9.6 6.4] ; [68.4 45.6],1
n6,1,0.001201,10.48911,[ 5 11] ; [82 32],[10.70769231  5.29230769] ; [76.29230769 37.70769231],0
p11,1,0.004106,8.236236,[ 3 13] ; [65 49],[8.36923077 7.63076923] ; [59.63076923 54.36923077],0
r2,1,0.005841,7.598788,[12  4] ; [107   6],[14.75968992  1.24031008] ; [104.24031008   8.75968992],0
p7,1,0.028958,4.770115,[ 3 13] ; [53 58],[7.05511811 8.94488189] ; [48.94488189 62.05511811],0
n3,1,0.039776,4.227397,[3 6] ; [24 10],[5.65116279 3.34883721] ; [21.34883721 12.65116279],0
u3,1,0.054292,3.703704,[1 4] ; [29 16],[3. 2.] ; [27. 18.],0
p4,1,0.056831,3.62753,[ 3 13] ; [49 63],[6.5 9.5] ; [45.5 66.5],0
p8,1,0.070417,3.273264,[ 2 14] ; [40 74],[ 5.16923077 10.83076923] ; [36.83076923 77.16923077],0
s1,1,0.078796,3.089556,[ 3 13] ; [  7 106],[ 1.24031008 14.75968992] ; [  8.75968992 104.24031008],0
a6,1,0.080844,3.047847,[ 6 10] ; [69 45],[9.23076923 6.76923077] ; [65.76923077 48.23076923],0
b5,1,0.108317,2.578602,[ 6 10] ; [67 47],[8.98461538 7.01538462] ; [64.01538462 49.98461538],0
a1,1,0.178128,1.813171,[ 2 14] ; [  5 109],[ 0.86153846 15.13846154] ; [  6.13846154 107.86153846],0
d3,1,0.20224,1.626125,[7 9] ; [69 45],[9.35384615 6.64615385] ; [66.64615385 47.35384615],0
n2,1,0.204894,1.607143,[5 5] ; [25 10],[6.66666667 3.33333333] ; [23.33333333 11.66666667],0
p3,1,0.207894,1.586034,[ 3 13] ; [39 74],[ 5.20930233 10.79069767] ; [36.79069767 76.20930233],0
n5,1,0.228034,1.453083,[7 9] ; [68 46],[9.23076923 6.76923077] ; [65.76923077 48.23076923],0
s8,1,0.242115,1.368236,[ 2 14] ; [29 83],[ 3.875 12.125] ; [27.125 84.875],0
a5,1,0.24709,1.339681,[8 8] ; [74 40],[10.09230769  5.90769231] ; [71.90769231 42.09230769],0
v1,1,0.263258,1.251542,[ 4 12] ; [45 69],[6.03076923 9.96923077] ; [42.96923077 71.03076923],0
d5,1,0.270115,1.216165,[10  6] ; [86 28],[11.81538462  4.18461538] ; [84.18461538 29.81538462],0
a8,1,0.302933,1.06124,[ 3 13] ; [10 90],[ 1.79310345 14.20689655] ; [11.20689655 88.79310345],0
a3,1,0.336692,0.922987,[11  4] ; [69 45],[9.30232558 5.69767442] ; [70.69767442 43.30232558],0
a7,1,0.344971,0.891869,[9 7] ; [77 36],[10.66666667  5.33333333] ; [75.33333333 37.66666667],0
s6,1,0.349339,0.875855,[ 6 10] ; [56 56],[7.75 8.25] ; [54.25 57.75],0
b2,1,0.369295,0.806035,[4 6] ; [19 53],[2.80487805 7.19512195] ; [20.19512195 51.80487805],0
b3,1,0.369295,0.806035,[4 6] ; [19 53],[2.80487805 7.19512195] ; [20.19512195 51.80487805],0
b4,1,0.371307,0.799285,[9 7] ; [77 37],[10.58461538  5.41538462] ; [75.41538462 38.58461538],0
v3,1,0.372986,0.793691,[ 4 12] ; [40 70],[ 5.58730159 10.41269841] ; [38.41269841 71.58730159],0
