Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,142.594408,[ 6 10] ; [531  13],[15.34285714  0.65714286] ; [521.65714286  22.34285714],1
v4,1,0.0,92.392898,[9 7] ; [532  10],[15.5125448  0.4874552] ; [525.4874552  16.5125448],1
r3,1,0.0,28.934222,[11  5] ; [521  19],[15.30935252  0.69064748] ; [516.69064748  23.30935252],1
n3,1,0.001436,10.159543,[1 6] ; [75 29],[4.79279279 2.20720721] ; [71.20720721 32.79279279],0
d1,1,0.001474,10.110551,[ 4 12] ; [348 196],[10.05714286  5.94285714] ; [341.94285714 202.05714286],0
n4,1,0.004044,8.263889,[11  5] ; [493  51],[14.4  1.6] ; [489.6  54.4],0
n6,1,0.015108,5.903853,[11  4] ; [496  46],[13.6535009  1.3464991] ; [493.3464991  48.6535009],0
a6,1,0.017257,5.670026,[7 9] ; [385 155],[11.28057554  4.71942446] ; [380.71942446 159.28057554],0
d2,1,0.021617,5.27637,[ 4 12] ; [292 248],[8.51798561 7.48201439] ; [287.48201439 252.51798561],0
s3,1,0.034158,4.486767,[ 5 10] ; [322 210],[8.96709324 6.03290676] ; [318.03290676 213.96709324],0
s6,1,0.039371,4.244807,[8 8] ; [390 142],[11.62043796  4.37956204] ; [386.37956204 145.62043796],0
s1,1,0.05536,3.671204,[ 2 14] ; [ 18 514],[ 0.58394161 15.41605839] ; [ 19.41605839 512.58394161],0
d3,1,0.05893,3.567242,[8 8] ; [388 153],[11.37522442  4.62477558] ; [384.62477558 156.37522442],0
p2,1,0.06733,3.346946,[11  5] ; [461  79],[13.58273381  2.41726619] ; [458.41726619  81.58273381],0
b1,1,0.071923,3.238589,[10  6] ; [218 326],[6.51428571 9.48571429] ; [221.48571429 322.51428571],0
s2,1,0.080501,3.054763,[ 5 10] ; [300 235],[8.31818182 6.68181818] ; [296.68181818 238.31818182],0
n1,1,0.100264,2.701343,[1 6] ; [48 56],[3.09009009 3.90990991] ; [45.90990991 58.09009009],0
a7,1,0.101261,2.685573,[9 7] ; [403 138],[11.83482944  4.16517056] ; [400.16517056 140.83482944],0
d4,1,0.110218,2.551098,[11  5] ; [451  87],[13.34296029  2.65703971] ; [448.65703971  89.34296029],0
d5,1,0.119322,2.426204,[11  5] ; [452  89],[13.29982047  2.70017953] ; [449.70017953  91.29982047],0
a5,1,0.123515,2.372175,[10  6] ; [427 116],[12.50805009  3.49194991] ; [424.49194991 118.50805009],0
p9,1,0.13595,2.223206,[11  4] ; [464  71],[12.95454545  2.04545455] ; [462.04545455  72.95454545],0
a1,1,0.145749,2.116192,[ 2 14] ; [ 25 519],[ 0.77142857 15.22857143] ; [ 26.22857143 517.77142857],0
n2,1,0.172414,1.861828,[4 3] ; [84 22],[5.45132743 1.54867257] ; [82.54867257 23.45132743],0
v1,1,0.185485,1.75312,[7 9] ; [321 212],[9.55919854 6.44080146] ; [318.44080146 214.55919854],0
p11,1,0.185781,1.750764,[11  5] ; [445  99],[13.02857143  2.97142857] ; [442.97142857 101.02857143],0
p3,1,0.197678,1.659447,[ 6 10] ; [290 249],[8.53333333 7.46666667] ; [287.46666667 251.53333333],0
p5,1,0.213921,1.544693,[ 4 12] ; [ 75 462],[ 2.28571429 13.71428571] ; [ 76.71428571 460.28571429],0
