Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0001,15.145424,[116  70] ; [26 47],[101.97683398  84.02316602] ; [40.02316602 32.97683398],1
s4,1,0.007652,7.113054,[ 25 161] ; [20 53],[ 32.31660232 153.68339768] ; [12.68339768 60.31660232],0
a2,1,0.017071,5.689018,[ 61 128] ; [13 61],[ 53.17870722 135.82129278] ; [20.82129278 53.17870722],0
n5,1,0.022067,5.240506,[165  22] ; [57 17],[159.05747126  27.94252874] ; [62.94252874 11.05747126],0
r3,1,0.022335,5.21951,[185   4] ; [68  6],[181.81368821   7.18631179] ; [71.18631179  2.81368821],0
n6,1,0.024697,5.044973,[172  15] ; [61 13],[166.93869732  20.06130268] ; [66.06130268  7.93869732],0
a3,1,0.043187,4.088072,[153  35] ; [51 22],[146.94252874  41.05747126] ; [57.05747126 15.94252874],0
b1,1,0.050745,3.816655,[ 77 112] ; [40 34],[ 84.07984791 104.92015209] ; [32.92015209 41.07984791],0
a5,1,0.064528,3.417007,[157  32] ; [54 20],[151.63117871  37.36882129] ; [59.36882129 14.63117871],0
p11,1,0.08964,2.880832,[162  27] ; [57 17],[157.38022814  31.61977186] ; [61.61977186 12.38022814],0
d1,1,0.089868,2.876733,[133  56] ; [44 30],[127.19771863  61.80228137] ; [49.80228137 24.19771863],0
d2,1,0.093244,2.817458,[106  83] ; [33 41],[99.88973384 89.11026616] ; [39.11026616 34.88973384],0
n3,1,0.097254,2.75,[20  4] ; [5 4],[18.18181818  5.81818182] ; [6.81818182 2.18181818],0
n4,1,0.124469,2.36017,[164  24] ; [59 15],[160.01526718  27.98473282] ; [62.98473282 11.01526718],0
p12,1,0.141192,2.16492,[ 28 160] ; [ 6 68],[ 24.39694656 163.60305344] ; [ 9.60305344 64.39694656],0
u2,1,0.145215,2.121807,[16 19] ; [15  8],[18.70689655 16.29310345] ; [12.29310345 10.70689655],0
a6,1,0.161043,1.964402,[136  52] ; [47 27],[131.3129771  56.6870229] ; [51.6870229 22.3129771],0
u3,1,0.169142,1.890535,[22 14] ; [18  5],[24.40677966 11.59322034] ; [15.59322034  7.40677966],0
p10,1,0.174291,1.845639,[170  17] ; [63 11],[166.93869732  20.06130268] ; [66.06130268  7.93869732],0
b2,1,0.191812,1.703642,[58 67] ; [17 31],[54.19075145 70.80924855] ; [20.80924855 27.19075145],0
b3,1,0.191812,1.703642,[58 67] ; [17 31],[54.19075145 70.80924855] ; [20.80924855 27.19075145],0
a4,1,0.195376,1.676607,[98 90] ; [32 42],[93.28244275 94.71755725] ; [36.71755725 37.28244275],0
b4,1,0.198574,1.652831,[116  73] ; [39 35],[111.3878327  77.6121673] ; [43.6121673 30.3878327],0
p7,1,0.210965,1.564789,[152  35] ; [55 19],[148.31034483  38.68965517] ; [58.68965517 15.31034483],0
s8,1,0.255856,1.291043,[108  79] ; [37 37],[103.88888889  83.11111111] ; [41.11111111 32.88888889],0
a8,1,0.278572,1.174044,[ 27 140] ; [ 7 59],[ 24.36909871 142.63090129] ; [ 9.63090129 56.36909871],0
r4,1,0.293229,1.104738,[178  11] ; [67  7],[176.06463878  12.93536122] ; [68.93536122  5.06463878],0
p1,1,0.337923,0.918294,[ 23 165] ; [ 6 68],[ 20.80916031 167.19083969] ; [ 8.19083969 65.80916031],0
p2,1,0.358043,0.844746,[173  16] ; [65  9],[171.03422053  17.96577947] ; [66.96577947  7.03422053],0
p6,1,0.364722,0.821568,[99 86] ; [34 38],[95.73929961 89.26070039] ; [37.26070039 34.73929961],0
v4,1,0.394992,0.723521,[183   6] ; [70  4],[181.81368821   7.18631179] ; [71.18631179  2.81368821],0
p8,1,0.415698,0.662444,[131  56] ; [48 26],[128.24904215  58.75095785] ; [50.75095785 23.24904215],0
u1,1,0.429612,0.623873,[ 47 142] ; [15 59],[ 44.55513308 144.44486692] ; [17.44486692 56.55513308],0
n2,1,0.487857,0.48125,[21  3] ; [7 2],[20.36363636  3.63636364] ; [7.63636364 1.36363636],0
r1,1,0.525048,0.403966,[157  32] ; [59 15],[155.2243346  33.7756654] ; [60.7756654 13.2243346],0
s2,1,0.525161,0.403747,[100  86] ; [43 31],[102.3  83.7] ; [40.7 33.3],0
s3,1,0.54856,0.359903,[101  86] ; [43 31],[103.17241379  83.82758621] ; [40.82758621 33.17241379],0
s7,1,0.584716,0.298672,[109  71] ; [38 29],[107.12550607  72.87449393] ; [39.87449393 27.12550607],0
a7,1,0.602035,0.271937,[143  45] ; [54 20],[141.35877863  46.64122137] ; [55.64122137 18.35877863],0
n1,1,0.662597,0.190385,[14 10] ; [6 3],[14.54545455  9.45454545] ; [5.45454545 3.54545455],0
r2,1,0.677948,0.172444,[180   7] ; [72  2],[180.55172414   6.44827586] ; [71.44827586  2.55172414],0
s1,1,0.695854,0.152821,[  7 181] ; [ 2 71],[  6.48275862 181.51724138] ; [ 2.51724138 70.48275862],0
d4,1,0.69798,0.150582,[164  25] ; [62 11],[163.03053435  25.96946565] ; [62.96946565 10.03053435],0
d3,1,0.698713,0.149814,[136  53] ; [55 19],[137.25855513  51.74144487] ; [53.74144487 20.25855513],0
p4,1,0.708858,0.13942,[152  37] ; [61 13],[153.06844106  35.93155894] ; [59.93155894 14.06844106],0
a1,1,0.773395,0.082907,[ 12 177] ; [ 4 70],[ 11.49809886 177.50190114] ; [ 4.50190114 69.49809886],0
