Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,2.1e-05,18.101852,[12  9] ; [73  5],[18.03030303  2.96969697] ; [66.96969697 11.03030303],1
p2,1,0.0012,10.490393,[15  7] ; [73  5],[19.36  2.64] ; [68.64  9.36],0
p7,1,0.00443,8.098685,[11  9] ; [65 12],[15.67010309  4.32989691] ; [60.32989691 16.67010309],0
p6,1,0.009482,6.729758,[ 8 14] ; [51 25],[13.24489796  8.75510204] ; [45.75510204 30.24489796],0
r3,1,0.01994,5.417163,[18  4] ; [75  3],[20.46  1.54] ; [72.54  5.46],0
r4,1,0.01994,5.417163,[18  4] ; [75  3],[20.46  1.54] ; [72.54  5.46],0
a3,1,0.035494,4.421237,[13  9] ; [63 15],[16.72  5.28] ; [59.28 18.72],0
u1,1,0.05037,3.829114,[ 1 21] ; [18 60],[ 4.18 17.82] ; [14.82 63.18],0
u3,1,0.054319,3.702857,[3 6] ; [11  4],[5.25 3.75] ; [8.75 6.25],0
d5,1,0.06555,3.391092,[14  8] ; [64 14],[17.16  4.84] ; [60.84 17.16],0
s7,1,0.104303,2.638491,[12  9] ; [55 18],[14.96808511  6.03191489] ; [52.03191489 20.96808511],0
p8,1,0.123878,2.367586,[15  7] ; [64 13],[17.55555556  4.44444444] ; [61.44444444 15.55555556],0
v2,1,0.148043,2.092305,[ 9 12] ; [46 30],[11.90721649  9.09278351] ; [43.09278351 32.90721649],0
a6,1,0.152717,2.044902,[11 11] ; [52 26],[13.86  8.14] ; [49.14 28.86],0
p12,1,0.159987,1.974348,[ 3 18] ; [23 55],[ 5.51515152 15.48484848] ; [20.48484848 57.51515152],0
b5,1,0.163031,1.94588,[13  9] ; [33 45],[10.12 11.88] ; [35.88 42.12],0
n6,1,0.167171,1.908128,[19  3] ; [74  4],[20.46  1.54] ; [72.54  5.46],0
v1,1,0.235322,1.408402,[16  4] ; [51 26],[13.81443299  6.18556701] ; [53.18556701 23.81443299],0
s8,1,0.248327,1.332692,[11 11] ; [49 28],[13.33333333  8.66666667] ; [46.66666667 30.33333333],0
p11,1,0.25043,1.320901,[17  5] ; [68 10],[18.7  3.3] ; [66.3 11.7],0
b1,1,0.25921,1.272969,[12 10] ; [32 46],[ 9.68 12.32] ; [34.32 43.68],0
r1,1,0.262741,1.254258,[16  6] ; [65 13],[17.82  4.18] ; [63.18 14.82],0
n4,1,0.312354,1.020696,[18  4] ; [70  8],[19.36  2.64] ; [68.64  9.36],0
s3,1,0.326887,0.961192,[11 10] ; [50 28],[12.93939394  8.06060606] ; [48.06060606 29.93939394],0
s6,1,0.347592,0.882228,[16  5] ; [62 11],[17.42553191  3.57446809] ; [60.57446809 12.42553191],0
s5,1,0.376502,0.782093,[12  9] ; [48 23],[13.69565217  7.30434783] ; [46.30434783 24.69565217],0
b3,1,0.377084,0.780186,[ 6 10] ; [28 28],[7.55555556 8.44444444] ; [26.44444444 29.55555556],0
b2,1,0.377084,0.780186,[ 6 10] ; [28 28],[7.55555556 8.44444444] ; [26.44444444 29.55555556],0
d2,1,0.390029,0.73885,[ 9 13] ; [40 38],[10.78 11.22] ; [38.22 39.78],0
d1,1,0.48218,0.493929,[12 10] ; [49 29],[13.42  8.58] ; [47.58 30.42],0
p9,1,0.499395,0.456221,[20  2] ; [73  4],[20.66666667  1.33333333] ; [72.33333333  4.66666667],0
s4,1,0.512162,0.429648,[ 2 20] ; [11 65],[ 2.91836735 19.08163265] ; [10.08163265 65.91836735],0
d4,1,0.513448,0.427035,[17  5] ; [65 13],[18.04  3.96] ; [63.96 14.04],0
p1,1,0.532845,0.388963,[ 5 17] ; [23 55],[ 6.16 15.84] ; [21.84 56.16],0
b4,1,0.544189,0.367831,[14  8] ; [44 34],[12.76  9.24] ; [45.24 32.76],0
a2,1,0.546368,0.363864,[ 3 19] ; [15 63],[ 3.96 18.04] ; [14.04 63.96],0
u2,1,0.586214,0.296296,[5 4] ; [10  5],[5.625 3.375] ; [9.375 5.625],0
n5,1,0.654525,0.200242,[19  3] ; [70  8],[19.58  2.42] ; [69.42  8.58],0
n3,1,0.658076,0.195869,[4 2] ; [9 7],[3.54545455 2.45454545] ; [9.45454545 6.54545455],0
r2,1,0.675106,0.175688,[20  2] ; [72  5],[20.44444444  1.55555556] ; [71.55555556  5.44444444],0
a5,1,0.780439,0.0777,[16  6] ; [59 19],[16.5  5.5] ; [58.5 19.5],0
s2,1,0.792313,0.069331,[12 10] ; [45 33],[12.54  9.46] ; [44.46 33.54],0
a4,1,0.822525,0.05031,[ 9 13] ; [34 44],[ 9.46 12.54] ; [33.54 44.46],0
s1,1,0.830893,0.045607,[ 2 20] ; [ 6 72],[ 1.76 20.24] ; [ 6.24 71.76],0
n1,1,0.88242,0.021875,[3 2] ; [9 7],[2.85714286 2.14285714] ; [9.14285714 6.85714286],0
n2,1,0.910162,0.012731,[5 1] ; [13  3],[4.90909091 1.09090909] ; [13.09090909  2.90909091],0
a7,1,0.931448,0.0074,[16  6] ; [56 22],[15.84  6.16] ; [56.16 21.84],0
a8,1,0.937878,0.006074,[ 3 16] ; [11 62],[ 2.89130435 16.10869565] ; [11.10869565 61.89130435],0
v3,1,0.95077,0.003812,[12  9] ; [44 32],[12.12371134  8.87628866] ; [43.87628866 32.12371134],0
p10,1,0.951448,0.003707,[19  2] ; [70  7],[19.07142857  1.92857143] ; [69.92857143  7.07142857],0
d3,1,0.983485,0.000428,[15  7] ; [53 25],[14.96  7.04] ; [53.04 24.96],0
