Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,69.246592,[167 123] ; [ 39 159],[122.41803279 167.58196721] ; [ 83.58196721 114.41803279],1
v1,1,1e-06,24.644889,[191  99] ; [ 86 113],[164.27402863 125.72597137] ; [112.72597137  86.27402863],1
s7,1,0.003623,8.463507,[159 118] ; [ 84 108],[143.52025586 133.47974414] ; [99.47974414 92.52025586],0
r3,1,0.003778,8.387449,[287   7] ; [185  16],[280.33939394  13.66060606] ; [191.66060606   9.33939394],0
p10,1,0.005281,7.780552,[253  40] ; [154  47],[241.39878543  51.60121457] ; [165.60121457  35.39878543],0
d1,1,0.006023,7.543485,[206  90] ; [117  86],[191.5991984 104.4008016] ; [131.4008016  71.5991984],0
s8,1,0.006628,7.371064,[145 145] ; [ 76 126],[130.26422764 159.73577236] ; [ 90.73577236 111.26422764],0
p12,1,0.011981,6.313684,[ 36 259] ; [ 11 190],[ 27.95362903 267.04637097] ; [ 19.04637097 181.95362903],0
d3,1,0.01299,6.170419,[241  54] ; [146  56],[229.7082495  65.2917505] ; [157.2917505  44.7082495],0
p3,1,0.014567,5.968143,[171 123] ; [ 95 107],[157.66935484 136.33064516] ; [108.33064516  93.66935484],0
p9,1,0.022968,5.170941,[256  35] ; [161  39],[247.14256619  43.85743381] ; [169.85743381  30.14256619],0
p11,1,0.026257,4.938991,[247  49] ; [153  50],[237.2745491  58.7254509] ; [162.7254509  40.2745491],0
r1,1,0.032866,4.552769,[255  40] ; [160  42],[246.32796781  48.67203219] ; [168.67203219  33.32796781],0
a5,1,0.033888,4.500345,[246  50] ; [153  50],[236.68136273  59.31863727] ; [162.31863727  40.68136273],0
n6,1,0.039056,4.258428,[267  26] ; [172  30],[259.85252525  33.14747475] ; [179.14747475  22.85252525],0
s1,1,0.043283,4.084325,[  7 283] ; [ 12 188],[ 11.24489796 278.75510204] ; [  7.75510204 192.24489796],0
p7,1,0.04413,4.051566,[197  92] ; [118  81],[186.54713115 102.45286885] ; [128.45286885  70.54713115],0
d2,1,0.046344,3.969037,[165 129] ; [ 95 107],[154.11290323 139.88709677] ; [105.88709677  96.11290323],0
u1,1,0.046402,3.966932,[ 83 213] ; [ 41 162],[ 73.55511022 222.44488978] ; [ 50.44488978 152.55511022],0
a6,1,0.061274,3.502567,[239  55] ; [150  52],[230.5766129  63.4233871] ; [158.4233871  43.5766129],0
p6,1,0.095375,2.781222,[126 164] ; [ 73 130],[117.05882353 172.94117647] ; [ 81.94117647 121.05882353],0
a3,1,0.160789,1.966788,[226  69] ; [142  58],[219.31313131  75.68686869] ; [148.68686869  51.31313131],0
s4,1,0.17552,1.835151,[ 36 256] ; [ 33 165],[ 41.11836735 250.88163265] ; [ 27.88163265 170.11836735],0
s5,1,0.178708,1.808335,[ 99 183] ; [ 57 138],[ 92.22641509 189.77358491] ; [ 63.77358491 131.22641509],0
s6,1,0.178918,1.806592,[204  85] ; [129  70],[197.20696721  91.79303279] ; [135.79303279  63.20696721],0
n3,1,0.201512,1.631386,[39  9] ; [30 13],[36.3956044 11.6043956] ; [32.6043956 10.3956044],0
d4,1,0.206551,1.595434,[256  39] ; [167  35],[251.07645875  43.92354125] ; [171.92354125  30.07645875],0
n2,1,0.217946,1.517845,[40  8] ; [32 12],[37.56521739 10.43478261] ; [34.43478261  9.56521739],0
p2,1,0.218308,1.515457,[252  43] ; [165  38],[247.01807229  47.98192771] ; [169.98192771  33.01807229],0
d5,1,0.235103,1.409717,[254  41] ; [166  36],[249.29577465  45.70422535] ; [170.70422535  31.29577465],0
p4,1,0.264475,1.245182,[197  96] ; [126  76],[191.18989899 101.81010101] ; [131.81010101  70.18989899],0
a2,1,0.320285,0.987781,[100 196] ; [ 60 143],[ 94.90981964 201.09018036] ; [ 65.09018036 137.90981964],0
a8,1,0.326637,0.962184,[ 50 204] ; [ 30 157],[ 46.07709751 207.92290249] ; [ 33.92290249 153.07709751],0
b1,1,0.331027,0.944875,[104 192] ; [ 80 123],[109.14629259 186.85370741] ; [ 74.85370741 128.14629259],0
