Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,124.287822,[289   8] ; [ 5 12],[278.08280255  18.91719745] ; [15.91719745  1.08280255],1
v4,1,0.0,35.55515,[290   6] ; [12  5],[285.59744409  10.40255591] ; [16.40255591  0.59744409],1
r1,1,0.0,32.609519,[257  38] ; [ 6 11],[248.66987179  46.33012821] ; [14.33012821  2.66987179],1
r3,1,1e-06,24.12739,[291   6] ; [13  4],[287.54140127   9.45859873] ; [16.45859873  0.54140127],1
n6,1,0.004408,8.107592,[270  25] ; [12  5],[266.63461538  28.36538462] ; [15.36538462  1.63461538],0
n5,1,0.006681,7.356779,[259  36] ; [11  6],[255.28846154  39.71153846] ; [14.71153846  2.28846154],0
s3,1,0.00791,7.053725,[171 120] ; [ 4 12],[165.87947883 125.12052117] ; [9.12052117 6.87947883],0
b4,1,0.010081,6.62045,[181 116] ; [ 5 12],[175.92993631 121.07006369] ; [10.07006369  6.92993631],0
n4,1,0.011482,6.389204,[257  39] ; [11  6],[253.44408946  42.55591054] ; [14.55591054  2.44408946],0
d1,1,0.015544,5.853736,[206  91] ; [ 7 10],[201.46815287  95.53184713] ; [11.53184713  5.46815287],0
a7,1,0.017323,5.663388,[231  65] ; [9 8],[226.96485623  69.03514377] ; [13.03514377  3.96485623],0
a5,1,0.025417,4.995257,[241  56] ; [10  7],[237.41082803  59.58917197] ; [13.58917197  3.41082803],0
n3,1,0.037463,4.329258,[30  8] ; [4 5],[27.4893617 10.5106383] ; [6.5106383 2.4893617],0
p10,1,0.055002,3.682016,[266  29] ; [12  4],[263.6977492  31.3022508] ; [14.3022508  1.6977492],0
d3,1,0.092968,2.822215,[228  69] ; [10  7],[225.11464968  71.88535032] ; [12.88535032  4.11464968],0
s8,1,0.093288,2.816706,[165 129] ; [ 6 11],[161.65273312 132.34726688] ; [9.34726688 7.65273312],0
b1,1,0.099598,2.711968,[115 182] ; [10  7],[118.23248408 178.76751592] ; [ 6.76751592 10.23248408],0
d2,1,0.105493,2.620473,[164 132] ; [ 6 11],[160.76677316 135.23322684] ; [9.23322684 7.76677316],0
a2,1,0.107658,2.588267,[ 89 208] ; [ 2 15],[ 86.07324841 210.92675159] ; [ 4.92675159 12.07324841],0
