Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,66.726914,[197  50] ; [ 5 31],[176.30388693  70.69611307] ; [25.69611307 10.30388693],1
d4,1,0.0,29.670927,[225  22] ; [21 15],[214.70671378  32.29328622] ; [31.29328622  4.70671378],1
d2,1,0.000441,12.34984,[152  95] ; [11 25],[142.26501767 104.73498233] ; [20.73498233 15.26501767],1
n4,1,0.000445,12.333044,[205  41] ; [21 15],[197.14893617  48.85106383] ; [28.85106383  7.14893617],1
a4,1,0.002626,9.05087,[128 119] ; [ 9 27],[119.57243816 127.42756184] ; [17.42756184 18.57243816],0
u1,1,0.003059,8.772037,[ 80 167] ; [ 3 33],[ 72.44169611 174.55830389] ; [10.55830389 25.44169611],0
a3,1,0.007089,7.250327,[199  47] ; [22 14],[192.78723404  53.21276596] ; [28.21276596  7.78723404],0
d3,1,0.010547,6.540016,[203  44] ; [23 13],[197.25088339  49.74911661] ; [28.74911661  7.25088339],0
a5,1,0.012969,6.173292,[202  45] ; [23 13],[196.37809187  50.62190813] ; [28.62190813  7.37809187],0
s6,1,0.040493,4.1971,[209  35] ; [26 10],[204.78571429  39.21428571] ; [30.21428571  5.78571429],0
p1,1,0.040951,4.178054,[ 21 225] ; [ 7 29],[ 24.42553191 221.57446809] ; [ 3.57446809 32.42553191],0
a2,1,0.049537,3.857076,[ 89 158] ; [ 7 29],[ 83.78798587 163.21201413] ; [12.21201413 23.78798587],0
u3,1,0.097511,2.745795,[38 10] ; [8 6],[35.61290323 12.38709677] ; [10.38709677  3.61290323],0
r2,1,0.100499,2.697615,[236   7] ; [33  3],[234.29032258   8.70967742] ; [34.70967742  1.29032258],0
p7,1,0.13929,2.185784,[161  77] ; [28  7],[164.76923077  73.23076923] ; [24.23076923 10.76923077],0
p11,1,0.148157,2.091122,[194  53] ; [32  4],[197.25088339  49.74911661] ; [28.74911661  7.25088339],0
p3,1,0.153958,2.032588,[141 106] ; [16 20],[137.02826855 109.97173145] ; [19.97173145 16.02826855],0
v2,1,0.201054,1.634704,[155  82] ; [19 16],[151.61029412  85.38970588] ; [22.38970588 12.61029412],0
b3,1,0.249533,1.325918,[ 63 104] ; [12 12],[ 65.57591623 101.42408377] ; [ 9.42408377 14.57591623],0
b2,1,0.249533,1.325918,[ 63 104] ; [12 12],[ 65.57591623 101.42408377] ; [ 9.42408377 14.57591623],0
r1,1,0.270381,1.214815,[213  31] ; [29  7],[210.88571429  33.11428571] ; [31.11428571  4.88571429],0
u2,1,0.281109,1.161719,[34 13] ; [8 6],[32.36065574 14.63934426] ; [9.63934426 4.36065574],0
p5,1,0.281737,1.158694,[ 37 207] ; [ 8 28],[ 39.21428571 204.78571429] ; [ 5.78571429 30.21428571],0
v3,1,0.295513,1.094335,[109 125] ; [13 22],[106.12639405 127.87360595] ; [15.87360595 19.12639405],0
a6,1,0.307509,1.041346,[196  50] ; [26 10],[193.65957447  52.34042553] ; [28.34042553  7.65957447],0
s7,1,0.312041,1.022019,[174  60] ; [28  6],[176.37313433  57.62686567] ; [25.62686567  8.37313433],0
n5,1,0.344127,0.894998,[194  51] ; [26 10],[191.81494662  53.18505338] ; [28.18505338  7.81494662],0
p8,1,0.380935,0.767684,[137 107] ; [23 13],[139.42857143 104.57142857] ; [20.57142857 15.42857143],0
r4,1,0.384607,0.755924,[235  12] ; [33  3],[233.90812721  13.09187279] ; [34.09187279  1.90812721],0
p2,1,0.397736,0.715159,[214  33] ; [33  3],[215.5795053  31.4204947] ; [31.4204947  4.5795053],0
n6,1,0.422469,0.643438,[213  32] ; [33  3],[214.48398577  30.51601423] ; [31.51601423  4.48398577],0
s5,1,0.426364,0.632708,[106 127] ; [13 21],[103.84644195 129.15355805] ; [15.15355805 18.84644195],0
b4,1,0.433965,0.612188,[154  93] ; [20 16],[151.86572438  95.13427562] ; [22.13427562 13.86572438],0
r3,1,0.48183,0.494719,[239   8] ; [34  2],[238.27208481   8.72791519] ; [34.72791519  1.27208481],0
n1,1,0.519924,0.414044,[19 33] ; [3 3],[19.72413793 32.27586207] ; [2.27586207 3.72413793],0
a1,1,0.520575,0.412754,[ 13 234] ; [ 1 35],[ 12.21908127 234.78091873] ; [ 1.78091873 34.21908127],0
u4,1,0.579272,0.307414,[  9 238] ; [ 2 34],[  9.60070671 237.39929329] ; [ 1.39929329 34.60070671],0
p6,1,0.580294,0.305759,[110 134] ; [18 18],[111.54285714 132.45714286] ; [16.45714286 19.54285714],0
b1,1,0.598834,0.276758,[ 85 162] ; [14 22],[ 86.40636042 160.59363958] ; [12.59363958 23.40636042],0
