Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,67.267678,[234  10] ; [ 7 10],[225.30268199  18.69731801] ; [15.69731801  1.30268199],1
r4,1,0.0,47.794511,[220  25] ; [ 5 12],[210.40076336  34.59923664] ; [14.59923664  2.40076336],1
r1,1,3.3e-05,17.2478,[202  42] ; [ 7 10],[195.38697318  48.61302682] ; [13.61302682  3.38697318],1
n6,1,0.000613,11.736783,[196  48] ; [7 9],[190.50769231  53.49230769] ; [12.49230769  3.50769231],1
s1,1,0.000995,10.836651,[  6 235] ; [ 3 14],[  8.40697674 232.59302326] ; [ 0.59302326 16.40697674],1
p2,1,0.001634,9.921153,[175  69] ; [ 6 11],[169.21072797  74.78927203] ; [11.78927203  5.21072797],0
s2,1,0.001839,9.703899,[108 135] ; [ 1 16],[101.87307692 141.12692308] ; [7.12692308 9.87307692],0
s3,1,0.001938,9.607811,[123 120] ; [ 2 15],[116.82692308 126.17307692] ; [8.17307692 8.82692308],0
d5,1,0.008393,6.947652,[205  39] ; [10  7],[200.99616858  43.00383142] ; [14.00383142  2.99616858],0
v2,1,0.01494,5.92354,[126 107] ; [ 4 13],[121.16 111.84] ; [8.84 8.16],0
r3,1,0.018393,5.558314,[226  19] ; [12  4],[223.40996169  21.59003831] ; [14.59003831  1.40996169],0
s6,1,0.020129,5.400711,[140 100] ; [ 5 12],[135.40856031 104.59143969] ; [9.59143969 7.40856031],0
n4,1,0.028919,4.772428,[187  57] ; [9 8],[183.23371648  60.76628352] ; [12.76628352  4.23371648],0
s5,1,0.035393,4.426091,[ 69 164] ; [ 1 16],[ 65.24 167.76] ; [ 4.76 12.24],0
d1,1,0.045665,3.993918,[147  98] ; [ 6 11],[143.07251908 101.92748092] ; [9.92748092 7.07251908],0
d3,1,0.051268,3.799481,[158  86] ; [ 7 10],[154.25287356  89.74712644] ; [10.74712644  6.25287356],0
a4,1,0.061354,3.50041,[129 115] ; [ 5 12],[125.27203065 118.72796935] ; [8.72796935 8.27203065],0
n2,1,0.061445,3.497944,[59 19] ; [3 4],[56.89411765 21.10588235] ; [5.10588235 1.89411765],0
p3,1,0.061475,3.497148,[ 67 177] ; [ 1 15],[ 63.81538462 180.18461538] ; [ 4.18461538 11.81538462],0
v3,1,0.0862,2.943944,[ 90 144] ; [ 3 14],[ 86.70119522 147.29880478] ; [ 6.29880478 10.70119522],0
b1,1,0.088545,2.900624,[ 93 152] ; [10  7],[ 96.31679389 148.68320611] ; [ 6.68320611 10.31679389],0
u2,1,0.114735,2.487763,[22 29] ; [4 1],[23.67857143 27.32142857] ; [2.32142857 2.67857143],0
n5,1,0.143006,2.145313,[170  73] ; [9 8],[167.29615385  75.70384615] ; [11.70384615  5.29615385],0
a6,1,0.144873,2.125417,[182  61] ; [10  7],[179.44615385  63.55384615] ; [12.55384615  4.44615385],0
n3,1,0.154002,2.032159,[52 23] ; [3 4],[50.30487805 24.69512195] ; [4.69512195 2.30487805],0
d4,1,0.169466,1.887657,[204  40] ; [12  5],[201.93103448  42.06896552] ; [14.06896552  2.93103448],0
b5,1,0.170989,1.874254,[156  89] ; [8 9],[153.35877863  91.64122137] ; [10.64122137  6.35877863],0
b2,1,0.174619,1.842836,[52 84] ; [6 4],[54.02739726 81.97260274] ; [3.97260274 6.02739726],0
