Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,39.810281,[ 2 18] ; [128  36],[14.13043478  5.86956522] ; [115.86956522  48.13043478],1
d5,1,1e-06,25.036523,[11  9] ; [152  12],[17.7173913  2.2826087] ; [145.2826087  18.7173913],1
d3,1,5.6e-05,16.223616,[ 7 13] ; [127  37],[14.56521739  5.43478261] ; [119.43478261  44.56521739],1
r3,1,0.000346,12.805538,[17  3] ; [162   2],[19.45652174  0.54347826] ; [159.54347826   4.45652174],1
p9,1,0.000765,11.324765,[14  6] ; [151  11],[18.13186813  1.86813187] ; [146.86813187  15.13186813],1
p11,1,0.016512,5.747499,[13  7] ; [141  23],[16.73913043  3.26086957] ; [137.26086957  26.73913043],0
a3,1,0.036506,4.373322,[13  7] ; [137  26],[16.39344262  3.60655738] ; [133.60655738  29.39344262],0
p10,1,0.045796,3.989086,[15  5] ; [146  16],[17.69230769  2.30769231] ; [143.30769231  18.69230769],0
u1,1,0.049149,3.870244,[ 1 19] ; [ 40 124],[ 4.45652174 15.54347826] ; [ 36.54347826 127.45652174],0
a4,1,0.05812,3.590244,[ 6 14] ; [86 78],[10. 10.] ; [82. 82.],0
n1,1,0.069868,3.286111,[4 1] ; [11 19],[2.14285714 2.85714286] ; [12.85714286 17.14285714],0
p8,1,0.091996,2.839089,[ 9 11] ; [103  57],[12.44444444  7.55555556] ; [99.55555556 60.44444444],0
a7,1,0.093868,2.806748,[10 10] ; [112  51],[13.33333333  6.66666667] ; [108.66666667  54.33333333],0
d2,1,0.114393,2.492458,[ 8 12] ; [96 68],[11.30434783  8.69565217] ; [92.69565217 71.30434783],0
p2,1,0.114611,2.489462,[15  5] ; [144  20],[17.2826087  2.7173913] ; [141.7173913  22.2826087],0
v1,1,0.131073,2.27975,[11  8] ; [121  42],[13.78021978  5.21978022] ; [118.21978022  44.78021978],0
p7,1,0.163289,1.943499,[12  8] ; [118  40],[14.60674157  5.39325843] ; [115.39325843  42.60674157],0
p1,1,0.205022,1.606232,[ 4 16] ; [ 17 146],[ 2.29508197 17.70491803] ; [ 18.70491803 144.29508197],0
n5,1,0.211405,1.561782,[19  1] ; [138  25],[17.15846995  2.84153005] ; [139.84153005  23.15846995],0
p12,1,0.211405,1.561782,[ 1 19] ; [ 25 138],[ 2.84153005 17.15846995] ; [ 23.15846995 139.84153005],0
a2,1,0.212625,1.553466,[ 3 17] ; [ 46 118],[ 5.32608696 14.67391304] ; [ 43.67391304 120.32608696],0
s7,1,0.348485,0.878966,[17  2] ; [125  30],[15.50574713  3.49425287] ; [126.49425287  28.50574713],0
b4,1,0.373117,0.793257,[10 10] ; [99 65],[11.84782609  8.15217391] ; [97.15217391 66.84782609],0
v2,1,0.390492,0.737409,[15  5] ; [135  28],[16.39344262  3.60655738] ; [133.60655738  29.39344262],0
b2,1,0.453731,0.561316,[9 8] ; [48 63],[7.5703125 9.4296875] ; [49.4296875 61.5703125],0
b3,1,0.453731,0.561316,[9 8] ; [48 63],[7.5703125 9.4296875] ; [49.4296875 61.5703125],0
p4,1,0.455132,0.557839,[12  8] ; [112  52],[13.47826087  6.52173913] ; [110.52173913  53.47826087],0
s6,1,0.458234,0.550204,[14  5] ; [131  31],[15.22099448  3.77900552] ; [129.77900552  32.22099448],0
a5,1,0.47057,0.520637,[15  5] ; [134  30],[16.19565217  3.80434783] ; [132.80434783  31.19565217],0
p3,1,0.497296,0.460703,[11  9] ; [103  61],[12.39130435  7.60869565] ; [101.60869565  62.39130435],0
u2,1,0.505005,0.444403,[4 3] ; [19  8],[4.73529412 2.26470588] ; [18.26470588  8.73529412],0
s4,1,0.531509,0.391505,[ 2 18] ; [ 25 139],[ 2.93478261 17.06521739] ; [ 24.06521739 139.93478261],0
n6,1,0.576311,0.312236,[19  1] ; [148  14],[18.35164835  1.64835165] ; [148.64835165  13.35164835],0
a6,1,0.578289,0.30901,[12  8] ; [108  55],[13.1147541  6.8852459] ; [106.8852459  56.1147541],0
s1,1,0.655366,0.199202,[ 1 19] ; [  5 156],[ 0.66298343 19.33701657] ; [  5.33701657 155.66298343],0
r1,1,0.661939,0.191177,[18  2] ; [141  22],[17.37704918  2.62295082] ; [141.62295082  21.37704918],0
b1,1,0.682796,0.166996,[ 9 11] ; [66 98],[ 8.15217391 11.84782609] ; [66.84782609 97.15217391],0
b5,1,0.739611,0.110469,[12  8] ; [92 72],[11.30434783  8.69565217] ; [92.69565217 71.30434783],0
n3,1,0.768542,0.086602,[3 1] ; [21 10],[2.74285714 1.25714286] ; [21.25714286  9.74285714],0
s3,1,0.781246,0.077115,[14  5] ; [113  47],[13.48044693  5.51955307] ; [113.51955307  46.48044693],0
s2,1,0.805879,0.060391,[14  5] ; [115  47],[13.54143646  5.45856354] ; [115.45856354  46.54143646],0
u3,1,0.810339,0.057595,[5 2] ; [18  9],[4.73529412 2.26470588] ; [18.26470588  8.73529412],0
v4,1,0.884206,0.021211,[19  1] ; [156   7],[19.12568306  0.87431694] ; [155.87431694   7.12568306],0
s5,1,0.890203,0.019057,[ 9 10] ; [77 80],[9.28409091 9.71590909] ; [76.71590909 80.28409091],0
p6,1,0.893439,0.017944,[ 9 11] ; [75 86],[ 9.28176796 10.71823204] ; [74.71823204 86.28176796],0
n4,1,0.894717,0.017513,[18  2] ; [146  18],[17.82608696  2.17391304] ; [146.17391304  17.82608696],0
r4,1,0.927613,0.008253,[19  1] ; [155   9],[18.91304348  1.08695652] ; [155.08695652   8.91304348],0
a8,1,0.980777,0.000581,[ 3 15] ; [ 25 123],[ 3.03614458 14.96385542] ; [ 24.96385542 123.03614458],0
p5,1,0.989751,0.000165,[ 4 16] ; [ 33 131],[ 4.02173913 15.97826087] ; [ 32.97826087 131.02173913],0
