Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,133.219376,[524  27] ; [ 7 16],[509.72299652  41.27700348] ; [21.27700348  1.72299652],1
v4,1,0.0,107.579087,[539  11] ; [13 10],[529.84293194  20.15706806] ; [22.15706806  0.84293194],1
r1,1,0.0,37.445269,[474  75] ; [ 9 14],[463.57867133  85.42132867] ; [19.42132867  3.57867133],1
r3,1,4.9e-05,16.495679,[528  22] ; [17  5],[524.03846154  25.96153846] ; [20.96153846  1.03846154],1
s3,1,0.000296,13.098125,[311 232] ; [ 4 18],[302.73451327 240.26548673] ; [12.26548673  9.73451327],1
d1,1,0.001998,9.551165,[384 167] ; [ 9 14],[377.25261324 173.74738676] ; [15.74738676  7.25261324],0
p5,1,0.011021,6.461872,[ 67 480] ; [ 7 16],[ 71.01403509 475.98596491] ; [ 2.98596491 20.01403509],0
n4,1,0.011361,6.408009,[467  83] ; [15  8],[462.65270506  87.34729494] ; [19.34729494  3.65270506],0
a2,1,0.013706,6.075662,[183 368] ; [ 2 21],[177.58710801 373.41289199] ; [ 7.41289199 15.58710801],0
d2,1,0.017566,5.638972,[327 221] ; [ 8 15],[321.5061296 226.4938704] ; [13.4938704  9.5061296],0
a4,1,0.055227,3.675224,[302 246] ; [ 8 15],[297.51313485 250.48686515] ; [12.48686515 10.51313485],0
a7,1,0.062544,3.468615,[408 143] ; [13 10],[404.13066202 146.86933798] ; [16.86933798  6.13066202],0
d3,1,0.072889,3.216741,[405 146] ; [13 10],[401.25087108 149.74912892] ; [16.74912892  6.25087108],0
a3,1,0.081117,3.042388,[441 109] ; [15  8],[437.69633508 112.30366492] ; [18.30366492  4.69633508],0
d5,1,0.086797,2.932788,[476  74] ; [17  6],[473.21116928  76.78883072] ; [19.78883072  3.21116928],0
s2,1,0.092602,2.828551,[297 247] ; [ 8 14],[293.14487633 250.85512367] ; [11.85512367 10.14487633],0
v2,1,0.104969,2.628381,[322 211] ; [10 13],[318.26618705 214.73381295] ; [13.73381295  9.26618705],0
s7,1,0.1117,2.529996,[293 233] ; [ 8 13],[289.44424132 236.55575868] ; [11.55575868  9.44424132],0
s6,1,0.119052,2.429751,[383 152] ; [13 10],[379.67741935 155.32258065] ; [16.32258065  6.67741935],0
s8,1,0.152775,2.044327,[272 272] ; [ 8 15],[268.64197531 275.35802469] ; [11.35802469 11.64197531],0
v1,1,0.159248,1.981356,[313 224] ; [10 13],[309.73392857 227.26607143] ; [13.26607143  9.73392857],0
p6,1,0.16337,1.94275,[221 323] ; [ 6 17],[217.79188713 326.20811287] ; [ 9.20811287 13.79188713],0
u2,1,0.164374,1.933522,[54 55] ; [6 2],[55.8974359 53.1025641] ; [4.1025641 3.8974359],0
s5,1,0.19043,1.714286,[210 319] ; [ 6 17],[207. 322.] ; [ 9. 14.],0
u1,1,0.201742,1.629718,[136 415] ; [ 3 20],[133.43031359 417.56968641] ; [ 5.56968641 17.43031359],0
p11,1,0.238086,1.391892,[450 101] ; [21  2],[452.1271777  98.8728223] ; [18.8728223  4.1271777],0
b5,1,0.248323,1.332715,[330 221] ; [11 12],[327.33623693 223.66376307] ; [13.66376307  9.33623693],0
u3,1,0.276765,1.182907,[63 47] ; [3 5],[61.52542373 48.47457627] ; [4.47457627 3.52542373],0
p3,1,0.296007,1.092096,[299 249] ; [10 13],[296.55341506 251.44658494] ; [12.44658494 10.55341506],0
p2,1,0.348112,0.880329,[467  80] ; [18  5],[465.42982456  81.57017544] ; [19.57017544  3.42982456],0
n2,1,0.389923,0.739183,[89 28] ; [5 3],[87.984 29.016] ; [6.016 1.984],0
n1,1,0.400358,0.70725,[46 69] ; [2 6],[44.87804878 70.12195122] ; [3.12195122 4.87804878],0
v3,1,0.462535,0.539753,[227 307] ; [ 8 15],[225.2962298 308.7037702] ; [ 9.7037702 13.2962298],0
p1,1,0.480323,0.498129,[ 48 500] ; [ 3 20],[ 48.94570928 499.05429072] ; [ 2.05429072 20.94570928],0
n3,1,0.481133,0.496294,[85 30] ; [5 3],[84.14634146 30.85365854] ; [5.85365854 2.14634146],0
a8,1,0.505229,0.443935,[ 70 426] ; [ 2 20],[ 68.94208494 427.05791506] ; [ 3.05791506 18.94208494],0
p12,1,0.50708,0.440088,[ 49 497] ; [ 3 20],[ 49.89806678 496.10193322] ; [ 2.10193322 20.89806678],0
n5,1,0.546697,0.363268,[457  93] ; [18  5],[455.93368237  94.06631763] ; [19.06631763  3.93368237],0
b4,1,0.550614,0.356218,[322 229] ; [12 11],[320.61672474 230.38327526] ; [13.38327526  9.61672474],0
s4,1,0.564032,0.332772,[ 96 446] ; [ 3 20],[ 94.9699115 447.0300885] ; [ 4.0300885 18.9699115],0
