Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,42.691451,[10 48] ; [156  85],[32.2006689 25.7993311] ; [133.7993311 107.2006689],1
a3,1,0.0,32.593886,[34 24] ; [215  25],[48.46308725  9.53691275] ; [200.53691275  39.46308725],1
a4,1,0.0,25.684652,[11 47] ; [135 106],[28.32107023 29.67892977] ; [117.67892977 123.32107023],1
d1,1,4.6e-05,16.617811,[25 33] ; [172  69],[38.21404682 19.78595318] ; [158.78595318  82.21404682],1
u1,1,0.000254,13.380673,[ 4 54] ; [ 73 168],[14.93645485 43.06354515] ; [ 62.06354515 178.93645485],1
n4,1,0.001708,9.83991,[41 17] ; [209  30],[48.82154882  9.17845118] ; [201.17845118  37.82154882],0
a6,1,0.002503,9.138707,[29 29] ; [170  70],[38.73154362 19.26845638] ; [160.26845638  79.73154362],0
p3,1,0.005592,7.677327,[24 34] ; [148  93],[33.36454849 24.63545151] ; [138.63545151 102.36454849],0
d5,1,0.005945,7.566881,[42 16] ; [209  31],[48.85234899  9.14765101] ; [202.14765101  37.85234899],0
n6,1,0.00881,6.860993,[47 11] ; [220  18],[52.31756757  5.68243243] ; [214.68243243  23.31756757],0
p9,1,0.013139,6.1503,[49  9] ; [226  14],[53.52348993  4.47651007] ; [221.47651007  18.52348993],0
r4,1,0.019358,5.468907,[49  9] ; [226  15],[53.34448161  4.65551839] ; [221.65551839  19.34448161],0
b2,1,0.022156,5.233509,[11 28] ; [86 92],[17.43317972 21.56682028] ; [79.56682028 98.43317972],0
b3,1,0.022156,5.233509,[11 28] ; [86 92],[17.43317972 21.56682028] ; [79.56682028 98.43317972],0
p4,1,0.026178,4.944245,[32 26] ; [169  71],[39.12080537 18.87919463] ; [161.87919463  78.12080537],0
s5,1,0.028502,4.797456,[19 35] ; [119 111],[26.23943662 27.76056338] ; [111.76056338 118.23943662],0
p1,1,0.033855,4.502029,[11 47] ; [ 22 217],[ 6.44444444 51.55555556] ; [ 26.55555556 212.44444444],0
v1,1,0.038178,4.297067,[30 28] ; [154  78],[36.8 21.2] ; [147.2  84.8],0
r1,1,0.05315,3.7392,[44 14] ; [206  33],[48.82154882  9.17845118] ; [201.17845118  37.82154882],0
p11,1,0.078982,3.085729,[42 16] ; [199  42],[46.74916388 11.25083612] ; [194.25083612  46.74916388],0
s1,1,0.079648,3.072064,[ 5 53] ; [  8 230],[ 2.5472973 55.4527027] ; [ 10.4527027 227.5472973],0
d4,1,0.107703,2.587602,[46 12] ; [210  30],[49.82550336  8.17449664] ; [206.17449664  33.82550336],0
v2,1,0.118645,2.435115,[30 26] ; [151  82],[35.07266436 20.92733564] ; [145.92733564  87.07266436],0
a1,1,0.125504,2.347253,[ 1 57] ; [ 17 224],[ 3.4916388 54.5083612] ; [ 14.5083612 226.4916388],0
s6,1,0.128284,2.313151,[48 10] ; [213  24],[51.31525424  6.68474576] ; [209.68474576  27.31525424],0
p12,1,0.19808,1.656477,[ 4 54] ; [ 31 208],[ 6.83501684 51.16498316] ; [ 28.16498316 210.83501684],0
u4,1,0.200717,1.637151,[ 1 57] ; [ 14 227],[ 2.909699 55.090301] ; [ 12.090301 228.909699],0
d3,1,0.207253,1.590511,[37 21] ; [174  67],[40.92976589 17.07023411] ; [170.07023411  70.92976589],0
r3,1,0.212729,1.552755,[54  4] ; [233   8],[55.6722408  2.3277592] ; [231.3277592   9.6722408],0
n3,1,0.231804,1.429759,[8 6] ; [39 14],[9.82089552 4.17910448] ; [37.17910448 15.82089552],0
u3,1,0.256039,1.290047,[16  8] ; [21  5],[17.76  6.24] ; [19.24  6.76],0
s4,1,0.263268,1.25149,[15 43] ; [ 46 193],[11.91245791 46.08754209] ; [ 49.08754209 189.91245791],0
s3,1,0.285094,1.142647,[49  9] ; [186  52],[46.0472973 11.9527027] ; [188.9527027  49.0472973],0
r2,1,0.369504,0.805333,[53  3] ; [231   7],[54.0952381  1.9047619] ; [229.9047619   8.0952381],0
a8,1,0.371788,0.797681,[ 7 45] ; [ 41 178],[ 9.2103321 42.7896679] ; [ 38.7896679 180.2103321],0
n1,1,0.390203,0.73831,[6 8] ; [29 23],[7.42424242 6.57575758] ; [27.57575758 24.42424242],0
p7,1,0.445094,0.583115,[38 18] ; [170  63],[40.30449827 15.69550173] ; [167.69550173  65.30449827],0
v3,1,0.470828,0.520033,[25 30] ; [118 114],[27.40418118 27.59581882] ; [115.59581882 116.40418118],0
p10,1,0.501861,0.450999,[49  8] ; [213  26],[50.4527027  6.5472973] ; [211.5472973  27.4527027],0
n5,1,0.517836,0.4182,[47 11] ; [202  37],[48.62626263  9.37373737] ; [200.37373737  38.62626263],0
p5,1,0.56168,0.336804,[12 44] ; [ 43 195],[10.47619048 45.52380952] ; [ 44.52380952 193.47619048],0
p6,1,0.561903,0.336421,[25 30] ; [119 120],[26.93877551 28.06122449] ; [117.06122449 121.93877551],0
b4,1,0.594207,0.283823,[30 28] ; [134 107],[31.81270903 26.18729097] ; [132.18729097 108.81270903],0
s2,1,0.632688,0.228434,[44 14] ; [189  51],[45.34899329 12.65100671] ; [187.65100671  52.34899329],0
n2,1,0.64347,0.214233,[10  4] ; [41 12],[10.65671642  3.34328358] ; [40.34328358 12.65671642],0
b5,1,0.648796,0.207421,[33 25] ; [145  96],[34.52842809 23.47157191] ; [143.47157191  97.52842809],0
b1,1,0.691281,0.157703,[25 33] ; [ 97 144],[23.66555184 34.33444816] ; [ 98.33444816 142.66555184],0
p2,1,0.699536,0.148955,[50  8] ; [202  38],[49.04697987  8.95302013] ; [202.95302013  37.04697987],0
