Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,153.419513,[51 79] ; [411  47],[102.14285714  27.85714286] ; [359.85714286  98.14285714],1
n6,1,0.0,50.157654,[87 42] ; [419  38],[111.3890785  17.6109215] ; [394.6109215  62.3890785],1
p11,1,8.8e-05,15.386513,[86 44] ; [377  82],[102.1901528  27.8098472] ; [360.8098472  98.1901528],1
p4,1,0.000118,14.829505,[65 65] ; [311 144],[83.55555556 46.44444444] ; [292.44444444 162.55555556],1
v1,1,0.000143,14.456,[53 72] ; [274 172],[71.5849387 53.4150613] ; [255.4150613 190.5849387],1
s7,1,0.000227,13.594341,[59 67] ; [286 154],[76.80212014 49.19787986] ; [268.19787986 171.80212014],1
a3,1,0.001206,10.480675,[79 51] ; [343 113],[93.61774744 36.38225256] ; [328.38225256 127.61774744],0
p5,1,0.00225,9.33357,[  7 122] ; [ 72 382],[ 17.48027444 111.51972556] ; [ 61.51972556 392.48027444],0
a8,1,0.004509,8.066577,[  7 110] ; [ 68 349],[ 16.43258427 100.56741573] ; [ 58.56741573 358.43258427],0
v3,1,0.005919,7.574818,[38 87] ; [195 247],[51.36684303 73.63315697] ; [181.63315697 260.36684303],0
p10,1,0.006331,7.453617,[98 30] ; [391  61],[107.91724138  20.08275862] ; [381.08275862  70.91724138],0
p7,1,0.00687,7.306568,[72 56] ; [304 136],[84.73239437 43.26760563] ; [291.26760563 148.73239437],0
p2,1,0.00963,6.702065,[99 30] ; [393  63],[108.49230769  20.50769231] ; [383.50769231  72.49230769],0
p8,1,0.009672,6.694257,[57 73] ; [254 194],[69.94809689 60.05190311] ; [241.05190311 206.94809689],0
p9,1,0.010929,6.476753,[104  24] ; [405  47],[112.33103448  15.66896552] ; [396.66896552  55.33103448],0
r4,1,0.012039,6.305134,[116  14] ; [437  22],[122.05432937   7.94567063] ; [430.94567063  28.05432937],0
p6,1,0.01591,5.812795,[39 88] ; [192 259],[50.75605536 76.24394464] ; [180.24394464 270.75605536],0
r1,1,0.020364,5.38038,[99 30] ; [390  67],[107.64675768  21.35324232] ; [381.35324232  75.64675768],0
r2,1,0.027765,4.842573,[119   9] ; [444  13],[123.18632479   4.81367521] ; [439.81367521  17.18632479],0
b3,1,0.04999,3.841793,[19 52] ; [112 173],[26.12640449 44.87359551] ; [104.87359551 180.12640449],0
b2,1,0.04999,3.841793,[19 52] ; [112 173],[26.12640449 44.87359551] ; [104.87359551 180.12640449],0
n1,1,0.057148,3.618265,[12 29] ; [44 50],[17.00740741 23.99259259] ; [38.99259259 55.00740741],0
u1,1,0.058084,3.591273,[ 19 111] ; [102 357],[ 26.70628183 103.29371817] ; [ 94.29371817 364.70628183],0
s4,1,0.059313,3.55648,[36 94] ; [ 90 361],[ 28.19277108 101.80722892] ; [ 97.80722892 353.19277108],0
p12,1,0.080423,3.056327,[  8 122] ; [ 52 403],[ 13.33333333 116.66666667] ; [ 46.66666667 408.33333333],0
a4,1,0.083269,2.999909,[50 80] ; [214 241],[58.66666667 71.33333333] ; [205.33333333 249.66666667],0
a2,1,0.095438,2.780168,[ 26 104] ; [125 334],[33.32767402 96.67232598] ; [117.67232598 341.32767402],0
p3,1,0.097293,2.749372,[60 70] ; [248 208],[68.32764505 61.67235495] ; [239.67235495 216.32764505],0
s8,1,0.119921,2.418347,[65 65] ; [263 193],[72.76450512 57.23549488] ; [255.23549488 200.76450512],0
u3,1,0.131696,2.272394,[36 13] ; [71 45],[31.77575758 17.22424242] ; [75.22424242 40.77575758],0
d2,1,0.170553,1.878077,[57 73] ; [231 225],[63.89078498 66.10921502] ; [224.10921502 231.89078498],0
b4,1,0.201167,1.633878,[84 46] ; [268 191],[77.6910017 52.3089983] ; [274.3089983 184.6910017],0
u2,1,0.214991,1.537495,[34 15] ; [68 47],[30.47560976 18.52439024] ; [71.52439024 43.47560976],0
v2,1,0.257719,1.280967,[63 58] ; [255 186],[68.46619217 52.53380783] ; [249.53380783 191.46619217],0
a5,1,0.327185,0.960009,[93 37] ; [347 111],[97.27891156 32.72108844] ; [342.72108844 115.27891156],0
d3,1,0.347871,0.881208,[97 33] ; [321 135],[92.73037543 37.26962457] ; [325.26962457 130.73037543],0
b1,1,0.363552,0.825585,[45 85] ; [179 280],[49.43972835 80.56027165] ; [174.56027165 284.43972835],0
r3,1,0.376979,0.780531,[127   3] ; [439  18],[125.34923339   4.65076661] ; [440.65076661  16.34923339],0
n3,1,0.378602,0.775237,[31 10] ; [64 30],[28.85185185 12.14814815] ; [66.14814815 27.85185185],0
s5,1,0.432188,0.616936,[50 73] ; [199 247],[53.82601054 69.17398946] ; [195.17398946 250.82601054],0
d5,1,0.456786,0.553759,[105  25] ; [381  75],[107.81569966  22.18430034] ; [378.18430034  77.81569966],0
d1,1,0.50989,0.434293,[76 54] ; [283 176],[79.23599321 50.76400679] ; [279.76400679 179.23599321],0
s3,1,0.52529,0.403495,[88 41] ; [320 130],[90.9015544 38.0984456] ; [317.0984456 132.9015544],0
n2,1,0.566228,0.329035,[31 10] ; [76 19],[32.25735294  8.74264706] ; [74.74264706 20.25735294],0
a1,1,0.592073,0.287119,[  9 121] ; [ 26 433],[  7.72495756 122.27504244] ; [ 27.27504244 431.72495756],0
a7,1,0.599774,0.275337,[98 32] ; [334 123],[95.67291312 34.32708688] ; [336.32708688 120.67291312],0
d4,1,0.650336,0.205477,[111  19] ; [381  74],[109.33333333  20.66666667] ; [382.66666667  72.33333333],0
s2,1,0.674239,0.176684,[84 46] ; [303 152],[86. 44.] ; [301. 154.],0
p1,1,0.676381,0.174228,[ 10 118] ; [ 41 415],[ 11.17808219 116.82191781] ; [ 39.82191781 416.17808219],0
s1,1,0.759994,0.093324,[  6 124] ; [ 18 431],[  5.38860104 124.61139896] ; [ 18.61139896 430.38860104],0
b5,1,0.908712,0.013148,[80 50] ; [285 174],[80.56027165 49.43972835] ; [284.43972835 174.56027165],0
a6,1,0.92449,0.008983,[88 42] ; [310 145],[88.44444444 41.55555556] ; [309.55555556 145.44444444],0
