Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,74.679649,[151  19] ; [24 46],[123.95833333  46.04166667] ; [51.04166667 18.95833333],1
s7,1,1e-05,19.427727,[128  36] ; [32 34],[114.08695652  49.91304348] ; [45.91304348 20.08695652],1
d2,1,0.003243,8.665312,[104  65] ; [29 42],[93.65416667 75.34583333] ; [39.34583333 31.65416667],0
b1,1,0.00596,7.562307,[83 87] ; [21 50],[73.36099585 96.63900415] ; [30.63900415 40.36099585],0
s8,1,0.008837,6.85541,[118  51] ; [37 34],[109.14583333  59.85416667] ; [45.85416667 25.14583333],0
n2,1,0.021099,5.318565,[26  5] ; [9 8],[22.60416667  8.39583333] ; [12.39583333  4.60416667],0
n1,1,0.021641,5.274452,[18 13] ; [ 4 13],[14.20833333 16.79166667] ; [7.79166667 9.20833333],0
p12,1,0.036108,4.392001,[ 30 140] ; [ 5 65],[ 24.79166667 145.20833333] ; [10.20833333 59.79166667],0
d1,1,0.042895,4.099526,[121  49] ; [41 30],[114.27385892  55.72614108] ; [47.72614108 23.27385892],0
s5,1,0.04455,4.035608,[92 71] ; [29 40],[85.01293103 77.98706897] ; [35.98706897 33.01293103],0
p1,1,0.050482,3.825378,[ 28 141] ; [ 5 66],[ 23.2375 145.7625] ; [ 9.7625 61.2375],0
n5,1,0.050586,3.821916,[146  24] ; [52 17],[140.83682008  29.16317992] ; [57.16317992 11.83682008],0
p2,1,0.056898,3.625573,[152  18] ; [57 14],[147.42738589  22.57261411] ; [61.57261411  9.42738589],0
a3,1,0.067517,3.342366,[131  38] ; [47 24],[125.34166667  43.65833333] ; [52.65833333 18.34166667],0
a4,1,0.090512,2.865247,[94 75] ; [31 40],[88.02083333 80.97916667] ; [36.97916667 34.02083333],0
b5,1,0.091219,2.852729,[95 75] ; [48 23],[100.87136929  69.12863071] ; [42.12863071 28.87136929],0
p5,1,0.137864,2.201639,[ 41 129] ; [11 60],[ 36.68049793 133.31950207] ; [15.31950207 55.68049793],0
a2,1,0.159082,1.982927,[ 51 119] ; [15 56],[ 46.5560166 123.4439834] ; [19.4439834 51.5560166],0
u4,1,0.218413,1.514766,[  8 162] ; [ 1 70],[  6.34854772 163.65145228] ; [ 2.65145228 68.34854772],0
r1,1,0.221966,1.491616,[145  25] ; [56 15],[141.78423237  28.21576763] ; [59.21576763 11.78423237],0
u1,1,0.241874,1.369636,[ 43 127] ; [13 58],[ 39.50207469 130.49792531] ; [16.49792531 54.50207469],0
s4,1,0.256528,1.287396,[ 43 124] ; [13 56],[ 39.62711864 127.37288136] ; [16.37288136 52.62711864],0
p7,1,0.265203,1.241391,[145  22] ; [56 13],[142.23305085  24.76694915] ; [58.76694915 10.23305085],0
a8,1,0.330547,0.946752,[ 26 134] ; [ 7 56],[ 23.67713004 136.32286996] ; [ 9.32286996 53.67713004],0
v2,1,0.359617,0.839231,[97 69] ; [46 25],[100.16033755  65.83966245] ; [42.83966245 28.16033755],0
v1,1,0.367481,0.812166,[102  64] ; [48 23],[105.06329114  60.93670886] ; [44.93670886 26.06329114],0
p10,1,0.410307,0.677912,[148  21] ; [63  6],[149.82773109  19.17226891] ; [61.17226891  7.82773109],0
u2,1,0.452332,0.564803,[24 15] ; [17  7],[25.38095238 13.61904762] ; [15.61904762  8.38095238],0
d4,1,0.459104,0.548077,[150  18] ; [61 10],[148.31799163  19.68200837] ; [62.68200837  8.31799163],0
d3,1,0.462414,0.540045,[129  40] ; [51 20],[126.75  42.25] ; [53.25 17.75],0
a6,1,0.469599,0.52292,[110  58] ; [43 28],[107.54811715  60.45188285] ; [45.45188285 25.54811715],0
r4,1,0.496962,0.461418,[159  11] ; [68  3],[160.12448133   9.87551867] ; [66.87551867  4.12448133],0
b2,1,0.501105,0.452596,[49 59] ; [19 29],[47.07692308 60.92307692] ; [20.92307692 27.07692308],0
b3,1,0.501105,0.452596,[49 59] ; [19 29],[47.07692308 60.92307692] ; [20.92307692 27.07692308],0
