Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,27.700364,[38 12] ; [ 2 20],[27.77777778 22.22222222] ; [12.22222222  9.77777778],1
v4,1,0.001379,10.233229,[42  7] ; [11 11],[36.57746479 12.42253521] ; [16.42253521  5.57746479],0
r3,1,0.003039,8.784072,[41  8] ; [11 11],[35.88732394 13.11267606] ; [16.11267606  5.88732394],0
p11,1,0.012134,6.291117,[34 16] ; [ 8 14],[29.16666667 20.83333333] ; [12.83333333  9.16666667],0
r4,1,0.013896,6.051273,[27 23] ; [ 5 17],[22.22222222 27.77777778] ; [ 9.77777778 12.22222222],0
d2,1,0.016121,5.789664,[ 6 44] ; [ 8 14],[ 9.72222222 40.27777778] ; [ 4.27777778 17.72222222],0
v1,1,0.043114,4.090909,[18 30] ; [ 3 19],[14.4 33.6] ; [ 6.6 15.4],0
s8,1,0.054306,3.703257,[15 35] ; [ 2 20],[11.80555556 38.19444444] ; [ 5.19444444 16.80555556],0
p4,1,0.100319,2.700468,[24 26] ; [ 6 16],[20.83333333 29.16666667] ; [ 9.16666667 12.83333333],0
a5,1,0.139649,2.181818,[15 35] ; [ 3 19],[12.5 37.5] ; [ 5.5 16.5],0
s2,1,0.156164,2.010986,[20 30] ; [ 5 17],[17.36111111 32.63888889] ; [ 7.63888889 14.36111111],0
p2,1,0.204505,1.609903,[35 15] ; [12 10],[32.63888889 17.36111111] ; [14.36111111  7.63888889],0
u3,1,0.208458,1.582106,[11 19] ; [ 3 13],[ 9.13043478 20.86956522] ; [ 4.86956522 11.13043478],0
s3,1,0.232961,1.422688,[23 26] ; [ 7 15],[20.70422535 28.29577465] ; [ 9.29577465 12.70422535],0
s7,1,0.253707,1.302772,[15 33] ; [ 4 18],[13.02857143 34.97142857] ; [ 5.97142857 16.02857143],0
a7,1,0.260856,1.264208,[23 27] ; [ 7 15],[20.83333333 29.16666667] ; [ 9.16666667 12.83333333],0
a6,1,0.26454,1.244844,[18 32] ; [11 11],[20.13888889 29.86111111] ; [ 8.86111111 13.13888889],0
s4,1,0.265578,1.239445,[ 8 42] ; [ 6 16],[ 9.72222222 40.27777778] ; [ 4.27777778 17.72222222],0
a3,1,0.273334,1.19994,[20 29] ; [ 6 16],[17.94366197 31.05633803] ; [ 8.05633803 13.94366197],0
n2,1,0.319806,0.989741,[11  4] ; [6 5],[9.80769231 5.19230769] ; [7.19230769 3.80769231],0
p8,1,0.32407,0.97245,[23 27] ; [ 7 14],[21.12676056 28.87323944] ; [ 8.87323944 12.12676056],0
p3,1,0.372817,0.794255,[13 37] ; [ 8 14],[14.58333333 35.41666667] ; [ 6.41666667 15.58333333],0
u2,1,0.37841,0.775862,[12 18] ; [ 4 11],[10.66666667 19.33333333] ; [5.33333333 9.66666667],0
r2,1,0.396338,0.71941,[34 15] ; [13  9],[32.43661972 16.56338028] ; [14.56338028  7.43661972],0
d4,1,0.446847,0.578637,[23 27] ; [ 8 14],[21.52777778 28.47222222] ; [ 9.47222222 12.52777778],0
s6,1,0.446847,0.578637,[23 27] ; [ 8 14],[21.52777778 28.47222222] ; [ 9.47222222 12.52777778],0
b1,1,0.446847,0.578637,[23 27] ; [ 8 14],[21.52777778 28.47222222] ; [ 9.47222222 12.52777778],0
b5,1,0.448421,0.57464,[32 18] ; [12 10],[30.55555556 19.44444444] ; [13.44444444  8.55555556],0
v3,1,0.494226,0.467313,[ 8 42] ; [ 5 17],[ 9.02777778 40.97222222] ; [ 3.97222222 18.02777778],0
b4,1,0.503951,0.446607,[27 23] ; [10 12],[25.69444444 24.30555556] ; [11.30555556 10.69444444],0
d1,1,0.544893,0.366545,[ 1 49] ; [ 1 21],[ 1.38888889 48.61111111] ; [ 0.61111111 21.38888889],0
a1,1,0.595303,0.282138,[ 4 46] ; [ 1 21],[ 3.47222222 46.52777778] ; [ 1.52777778 20.47222222],0
n1,1,0.596613,0.280135,[ 4 11] ; [4 7],[ 4.61538462 10.38461538] ; [3.38461538 7.61538462],0
p7,1,0.606603,0.265152,[23 25] ; [12 10],[24. 24.] ; [11. 11.],0
d3,1,0.611642,0.25779,[13 37] ; [ 7 15],[13.88888889 36.11111111] ; [ 6.11111111 15.88888889],0
v2,1,0.683771,0.165911,[11 38] ; [ 4 18],[10.35211268 38.64788732] ; [ 4.64788732 17.35211268],0
s5,1,0.703101,0.145266,[ 9 41] ; [ 3 18],[ 8.45070423 41.54929577] ; [ 3.54929577 17.45070423],0
n6,1,0.717491,0.130909,[34 16] ; [14  8],[33.33333333 16.66666667] ; [14.66666667  7.33333333],0
n5,1,0.717491,0.130909,[34 16] ; [14  8],[33.33333333 16.66666667] ; [14.66666667  7.33333333],0
p1,1,0.717491,0.130909,[ 6 44] ; [ 2 20],[ 5.55555556 44.44444444] ; [ 2.44444444 19.55555556],0
a4,1,0.717491,0.130909,[ 6 44] ; [ 2 20],[ 5.55555556 44.44444444] ; [ 2.44444444 19.55555556],0
p6,1,0.719681,0.128798,[10 40] ; [ 5 16],[10.56338028 39.43661972] ; [ 4.43661972 16.56338028],0
p12,1,0.789852,0.071024,[ 3 46] ; [ 1 21],[ 2.76056338 46.23943662] ; [ 1.23943662 20.76056338],0
s1,1,0.803978,0.061604,[ 3 47] ; [ 1 21],[ 2.77777778 47.22222222] ; [ 1.22222222 20.77777778],0
b2,1,0.843778,0.038834,[ 7 22] ; [ 3 11],[ 6.74418605 22.25581395] ; [ 3.25581395 10.74418605],0
b3,1,0.843778,0.038834,[ 7 22] ; [ 3 11],[ 6.74418605 22.25581395] ; [ 3.25581395 10.74418605],0
n4,1,0.96587,0.001831,[27 23] ; [12 10],[27.08333333 22.91666667] ; [11.91666667 10.08333333],0
n3,1,0.972542,0.001185,[11  4] ; [8 3],[10.96153846  4.03846154] ; [8.03846154 2.96153846],0
