Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.005158,7.823236,[18 15] ; [33  6],[23.375  9.625] ; [27.625 11.375],0
v3,1,0.014015,6.036301,[ 4 26] ; [15 22],[ 8.50746269 21.49253731] ; [10.49253731 26.50746269],0
a4,1,0.093942,2.805492,[17 17] ; [12 27],[13.50684932 20.49315068] ; [15.49315068 23.50684932],0
v2,1,0.09605,2.769931,[14 18] ; [23 13],[17.41176471 14.58823529] ; [19.58823529 16.41176471],0
p6,1,0.102726,2.662698,[ 8 24] ; [17 22],[11.26760563 20.73239437] ; [13.73239437 25.26760563],0
a8,1,0.114076,2.496825,[ 4 26] ; [ 1 34],[ 2.30769231 27.69230769] ; [ 2.69230769 32.30769231],0
n5,1,0.125385,2.348726,[11 22] ; [20 19],[14.20833333 18.79166667] ; [16.79166667 22.20833333],0
u1,1,0.165641,1.921962,[ 5 29] ; [ 2 37],[ 3.26027397 30.73972603] ; [ 3.73972603 35.26027397],0
u3,1,0.173566,1.851867,[10  1] ; [11  5],[8.55555556 2.44444444] ; [12.44444444  3.55555556],0
v4,1,0.176961,1.822965,[29  5] ; [36  2],[30.69444444  3.30555556] ; [34.30555556  3.69444444],0
p3,1,0.204995,1.606424,[15 19] ; [23 16],[17.69863014 16.30136986] ; [20.30136986 18.69863014],0
r1,1,0.21876,1.512489,[22 11] ; [31  8],[24.29166667  8.70833333] ; [28.70833333 10.29166667],0
n1,1,0.224839,1.473214,[5 9] ; [5 3],[6.36363636 7.63636364] ; [3.63636364 4.36363636],0
d2,1,0.231907,1.429129,[16 18] ; [13 26],[13.50684932 20.49315068] ; [15.49315068 23.50684932],0
a2,1,0.24226,1.367397,[ 9 25] ; [ 6 33],[ 6.98630137 27.01369863] ; [ 8.01369863 30.98630137],0
p10,1,0.2479,1.335102,[21 13] ; [29 10],[23.28767123 10.71232877] ; [26.71232877 12.28767123],0
d4,1,0.287043,1.13344,[28  6] ; [28 11],[26.08219178  7.91780822] ; [29.91780822  9.08219178],0
s4,1,0.314422,1.012009,[ 4 30] ; [ 8 31],[ 5.5890411 28.4109589] ; [ 6.4109589 32.5890411],0
p9,1,0.322715,0.977911,[27  7] ; [27 12],[25.15068493  8.84931507] ; [28.84931507 10.15068493],0
a3,1,0.324675,0.970021,[23 11] ; [22 17],[20.95890411 13.04109589] ; [24.04109589 14.95890411],0
p2,1,0.3411,0.906294,[26  7] ; [34  5],[27.5  5.5] ; [32.5  6.5],0
b5,1,0.346852,0.884942,[22 12] ; [21 18],[20.02739726 13.97260274] ; [22.97260274 16.02739726],0
p11,1,0.369927,0.803908,[22 12] ; [29 10],[23.75342466 10.24657534] ; [27.24657534 11.75342466],0
r2,1,0.37226,0.796108,[31  3] ; [32  6],[29.75  4.25] ; [33.25  4.75],0
s7,1,0.373889,0.790698,[10 22] ; [15 21],[11.76470588 20.23529412] ; [13.23529412 22.76470588],0
d5,1,0.377936,0.777404,[26  8] ; [33  6],[27.47945205  6.52054795] ; [31.52054795  7.47945205],0
s5,1,0.391034,0.735723,[ 6 25] ; [11 28],[ 7.52857143 23.47142857] ; [ 9.47142857 29.52857143],0
b1,1,0.474014,0.512604,[19 15] ; [25 14],[20.49315068 13.50684932] ; [23.50684932 15.49315068],0
a1,1,0.476208,0.507534,[ 2 32] ; [ 1 38],[ 1.39726027 32.60273973] ; [ 1.60273973 37.39726027],0
r3,1,0.476208,0.507534,[32  2] ; [38  1],[32.60273973  1.39726027] ; [37.39726027  1.60273973],0
s6,1,0.502504,0.449644,[21 13] ; [27 12],[22.35616438 11.64383562] ; [25.64383562 13.35616438],0
r4,1,0.517701,0.418472,[29  5] ; [31  8],[27.94520548  6.05479452] ; [32.05479452  6.94520548],0
d1,1,0.541063,0.373573,[19 15] ; [19 20],[17.69863014 16.30136986] ; [20.30136986 18.69863014],0
u2,1,0.544356,0.367526,[8 3] ; [14  3],[8.64285714 2.35714286] ; [13.35714286  3.64285714],0
n4,1,0.562858,0.33478,[16 18] ; [21 18],[17.23287671 16.76712329] ; [19.76712329 19.23287671],0
v1,1,0.563807,0.333155,[13 20] ; [18 21],[14.20833333 18.79166667] ; [16.79166667 22.20833333],0
a7,1,0.615412,0.252369,[22 12] ; [23 16],[20.95890411 13.04109589] ; [24.04109589 14.95890411],0
b4,1,0.668993,0.182782,[20 14] ; [21 18],[19.09589041 14.90410959] ; [21.90410959 17.09589041],0
a5,1,0.685684,0.163797,[25  9] ; [27 12],[24.21917808  9.78082192] ; [27.78082192 11.21917808],0
a6,1,0.719007,0.129446,[24 10] ; [26 13],[23.28767123 10.71232877] ; [26.71232877 12.28767123],0
s8,1,0.807979,0.059065,[13 21] ; [16 23],[13.50684932 20.49315068] ; [15.49315068 23.50684932],0
b2,1,0.829672,0.046278,[ 8 17] ; [ 7 17],[ 7.65306122 17.34693878] ; [ 7.34693878 16.65306122],0
b3,1,0.829672,0.046278,[ 8 17] ; [ 7 17],[ 7.65306122 17.34693878] ; [ 7.34693878 16.65306122],0
s2,1,0.843507,0.03897,[16 18] ; [17 21],[15.58333333 18.41666667] ; [17.41666667 20.58333333],0
d3,1,0.860211,0.031013,[22 12] ; [26 13],[22.35616438 11.64383562] ; [25.64383562 13.35616438],0
p1,1,0.860658,0.030813,[ 3 31] ; [ 3 36],[ 2.79452055 31.20547945] ; [ 3.20547945 35.79452055],0
p5,1,0.860658,0.030813,[ 3 31] ; [ 3 36],[ 2.79452055 31.20547945] ; [ 3.20547945 35.79452055],0
s3,1,0.925171,0.008821,[17 16] ; [20 18],[17.1971831 15.8028169] ; [19.8028169 18.1971831],0
n3,1,0.930912,0.007516,[11  4] ; [6 2],[11.08695652  3.91304348] ; [5.91304348 2.08695652],0
