Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,81.300637,[135  37] ; [ 63 136],[91.79514825 80.20485175] ; [106.20485175  92.79514825],1
p4,1,0.0,46.199616,[119  54] ; [ 67 133],[86.26809651 86.73190349] ; [ 99.73190349 100.26809651],1
p10,1,0.0,37.570142,[149  24] ; [113  85],[122.17250674  50.82749326] ; [139.82749326  58.17250674],1
p3,1,0.0,35.709009,[101  73] ; [ 55 145],[ 72.57754011 101.42245989] ; [ 83.42245989 116.57754011],1
p2,1,0.0,33.97155,[153  21] ; [122  77],[128.28418231  45.71581769] ; [146.71581769  52.28418231],1
p6,1,0.0,30.456699,[ 70 102] ; [ 30 168],[ 46.48648649 125.51351351] ; [ 53.51351351 144.48648649],1
p9,1,0.0,27.489465,[152  21] ; [126  70],[130.33604336  42.66395664] ; [147.66395664  48.33604336],1
p11,1,1e-06,24.187537,[149  25] ; [127  74],[128.064  45.936] ; [147.936  53.064],1
r4,1,6e-06,20.651947,[156  18] ; [142  59],[138.272  35.728] ; [159.728  41.272],1
v1,1,0.000171,14.130986,[97 75] ; [ 73 125],[79.02702703 92.97297297] ; [ 90.97297297 107.02702703],1
v4,1,0.000238,13.504685,[166   8] ; [167  33],[154.92513369  19.07486631] ; [178.07486631  21.92513369],1
r1,1,0.000859,11.108558,[140  33] ; [131  69],[125.69168901  47.30831099] ; [145.30831099  54.69168901],1
r3,1,0.001793,9.750594,[162  12] ; [163  35],[152.01612903  21.98387097] ; [172.98387097  25.01612903],0
v2,1,0.003677,8.43665,[99 70] ; [ 84 110],[85.19834711 83.80165289] ; [97.80165289 96.19834711],0
p5,1,0.003729,8.411336,[ 25 149] ; [ 11 189],[ 16.7486631 157.2513369] ; [ 19.2513369 180.7486631],0
a5,1,0.013574,6.092726,[129  45] ; [125  76],[117.856  56.144] ; [136.144  64.856],0
n6,1,0.017767,5.618932,[144  29] ; [146  54],[134.50402145  38.49597855] ; [155.49597855  44.50402145],0
n5,1,0.039663,4.232248,[126  47] ; [125  74],[116.72849462  56.27150538] ; [134.27150538  64.72849462],0
d1,1,0.043081,4.092233,[97 77] ; [ 91 110],[87.232 86.768] ; [100.768 100.232],0
r2,1,0.048154,3.904592,[155  15] ; [167  31],[148.75  21.25] ; [173.25  24.75],0
b2,1,0.052729,3.752479,[32 72] ; [52 68],[39. 65.] ; [45. 75.],0
b3,1,0.052729,3.752479,[32 72] ; [52 68],[39. 65.] ; [45. 75.],0
a1,1,0.052961,3.745149,[  4 170] ; [ 13 188],[  7.888 166.112] ; [  9.112 191.888],0
s8,1,0.061634,3.492871,[ 42 131] ; [ 33 167],[ 34.78552279 138.21447721] ; [ 40.21447721 159.78552279],0
b1,1,0.066185,3.3752,[ 60 114] ; [ 88 113],[ 68.672 105.328] ; [ 79.328 121.672],0
a7,1,0.085709,2.953167,[128  46] ; [130  69],[120.3538874  53.6461126] ; [137.6461126  61.3538874],0
d5,1,0.089037,2.891704,[141  33] ; [148  53],[134.096  39.904] ; [154.904  46.096],0
s6,1,0.104023,2.642759,[ 70 100] ; [ 66 134],[ 62.48648649 107.51351351] ; [ 73.51351351 126.48648649],0
v3,1,0.105263,2.623931,[ 62 107] ; [ 56 139],[ 54.78571429 114.21428571] ; [ 63.21428571 131.78571429],0
p1,1,0.178573,1.809459,[ 18 156] ; [ 13 187],[ 14.42245989 159.57754011] ; [ 16.57754011 183.42245989],0
p12,1,0.195131,1.678444,[ 11 162] ; [  7 194],[  8.32620321 164.67379679] ; [  9.67379679 191.32620321],0
d3,1,0.223977,1.478705,[115  59] ; [120  80],[109.3315508  64.6684492] ; [125.6684492  74.3315508],0
u2,1,0.254281,1.299632,[37 28] ; [31 35],[33.74045802 31.25954198] ; [34.25954198 31.74045802],0
n2,1,0.288478,1.126709,[23 10] ; [43 30],[20.54716981 12.45283019] ; [45.45283019 27.54716981],0
n4,1,0.301957,1.06553,[126  48] ; [135  65],[121.42780749  52.57219251] ; [139.57219251  60.42780749],0
b4,1,0.368808,0.807676,[95 79] ; [119  82],[99.296 74.704] ; [114.704  86.296],0
s5,1,0.377929,0.777429,[ 37 135] ; [ 35 161],[ 33.65217391 138.34782609] ; [ 38.34782609 157.65217391],0
s7,1,0.39768,0.71533,[ 41 120] ; [ 42 152],[ 37.64225352 123.35774648] ; [ 45.35774648 148.64225352],0
a2,1,0.436499,0.605469,[ 30 144] ; [ 41 160],[ 32.944 141.056] ; [ 38.056 162.944],0
b5,1,0.463995,0.53624,[100  74] ; [123  78],[103.472  70.528] ; [119.528  81.472],0
a3,1,0.4808,0.497048,[109  64] ; [133  67],[112.24128686  60.75871314] ; [129.75871314  70.24128686],0
u3,1,0.498555,0.45801,[32 32] ; [30 38],[30.06060606 33.93939394] ; [31.93939394 36.06060606],0
n3,1,0.507998,0.438189,[23  9] ; [47 25],[21.53846154 10.46153846] ; [48.46153846 23.53846154],0
s4,1,0.540235,0.375104,[ 15 158] ; [ 21 178],[ 16.74193548 156.25806452] ; [ 19.25806452 179.74193548],0
s1,1,0.576352,0.312169,[  5 168] ; [  4 196],[  4.17426273 168.82573727] ; [  4.82573727 195.17426273],0
n1,1,0.645935,0.211063,[12 20] ; [24 49],[10.97142857 21.02857143] ; [25.02857143 47.97142857],0
u4,1,0.648644,0.207614,[  1 173] ; [  2 199],[  1.392 172.608] ; [  1.608 199.392],0
d4,1,0.649898,0.206029,[134  40] ; [150  50],[132.12834225  41.87165775] ; [151.87165775  48.12834225],0
a4,1,0.66689,0.185262,[ 68 105] ; [ 83 117],[ 70.03485255 102.96514745] ; [ 80.96514745 119.03485255],0
a6,1,0.814556,0.055015,[114  60] ; [134  67],[115.072  58.928] ; [132.928  68.072],0
a8,1,0.926934,0.00841,[ 17 135] ; [ 20 164],[ 16.73809524 135.26190476] ; [ 20.26190476 163.73809524],0
u1,1,0.952118,0.003606,[ 22 152] ; [ 25 176],[ 21.808 152.192] ; [ 25.192 175.808],0
d2,1,0.972995,0.001146,[75 99] ; [ 85 113],[74.83870968 99.16129032] ; [ 85.16129032 112.83870968],0
