Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.000693,11.507155,[11  4] ; [20 53],[5.28409091 9.71590909] ; [25.71590909 47.28409091],1
p11,1,0.259834,1.26964,[8 7] ; [52 24],[9.89010989 5.10989011] ; [50.10989011 25.89010989],0
p3,1,0.780503,0.077653,[ 4 11] ; [23 53],[ 4.45054945 10.54945055] ; [22.54945055 53.45054945],0
b1,1,0.890808,0.018846,[7 8] ; [34 42],[6.75824176 8.24175824] ; [34.24175824 41.75824176],0
