Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,143.126556,[169  19] ; [10 64],[128.44274809  59.55725191] ; [50.55725191 23.44274809],1
s7,1,0.0,43.363452,[141  42] ; [23 47],[118.62450593  64.37549407] ; [45.37549407 24.62450593],1
s6,1,0.0,36.430395,[180  10] ; [48 24],[165.34351145  24.65648855] ; [62.65648855  9.34351145],1
s8,1,4e-06,21.466306,[124  66] ; [25 49],[107.23484848  82.76515152] ; [41.76515152 32.23484848],1
v1,1,0.000237,13.516291,[126  65] ; [30 43],[112.86363636  78.13636364] ; [43.13636364 29.86363636],1
p6,1,0.003596,8.477418,[100  88] ; [25 50],[89.35361217 98.64638783] ; [35.64638783 39.35361217],0
b5,1,0.005429,7.730855,[110  81] ; [29 46],[99.80827068 91.19172932] ; [39.19172932 35.80827068],0
p9,1,0.005801,7.611093,[175  12] ; [61 13],[169.08812261  17.91187739] ; [66.91187739  7.08812261],0
s4,1,0.007432,7.165444,[ 55 132] ; [10 64],[ 46.57088123 140.42911877] ; [18.42911877 55.57088123],0
r2,1,0.008393,6.947719,[188   3] ; [68  6],[184.51320755   6.48679245] ; [71.48679245  2.51320755],0
v3,1,0.012832,6.192167,[94 93] ; [25 50],[ 84.9351145 102.0648855] ; [34.0648855 40.9351145],0
d3,1,0.016535,5.745049,[143  48] ; [45 30],[134.9924812  56.0075188] ; [53.0075188 21.9924812],0
n2,1,0.01735,5.660613,[35  4] ; [10  6],[31.90909091  7.09090909] ; [13.09090909  2.90909091],0
v4,1,0.027501,4.85905,[187   3] ; [69  5],[184.24242424   5.75757576] ; [71.75757576  2.24242424],0
a7,1,0.028246,4.812998,[140  51] ; [44 30],[132.61886792  58.38113208] ; [51.38113208 22.61886792],0
p4,1,0.0283,4.809689,[137  53] ; [43 31],[129.54545455  60.45454545] ; [50.45454545 23.54545455],0
a2,1,0.04441,4.04091,[ 59 132] ; [14 61],[ 52.41729323 138.58270677] ; [20.58270677 54.41729323],0
a3,1,0.072386,3.228072,[153  37] ; [52 22],[147.53787879  42.46212121] ; [57.46212121 16.53787879],0
s1,1,0.112924,2.512815,[ 11 177] ; [ 1 74],[  8.57794677 179.42205323] ; [ 3.42205323 71.57794677],0
r4,1,0.140065,2.17724,[184   7] ; [69  6],[181.66541353   9.33458647] ; [71.33458647  3.66541353],0
n5,1,0.180533,1.793227,[161  30] ; [58 17],[157.2518797  33.7481203] ; [61.7481203 13.2518797],0
a4,1,0.180559,1.793017,[104  87] ; [34 41],[99.09022556 91.90977444] ; [38.90977444 36.09022556],0
a8,1,0.210159,1.570333,[ 20 153] ; [12 56],[ 22.97095436 150.02904564] ; [ 9.02904564 58.97095436],0
p10,1,0.213685,1.546285,[171  18] ; [63 11],[168.15969582  20.84030418] ; [65.84030418  8.15969582],0
p8,1,0.223857,1.479474,[117  71] ; [40 34],[112.65648855  75.34351145] ; [44.34351145 29.65648855],0
p2,1,0.254184,1.300161,[165  25] ; [61 14],[162.03773585  27.96226415] ; [63.96226415 11.03773585],0
u3,1,0.291428,1.113011,[25 13] ; [12 11],[23.04918033 14.95081967] ; [13.95081967  9.04918033],0
d5,1,0.295189,1.095802,[162  28] ; [60 15],[159.16981132  30.83018868] ; [62.83018868 12.16981132],0
u1,1,0.299733,1.075381,[ 47 144] ; [14 61],[ 43.80075188 147.19924812] ; [17.19924812 57.80075188],0
n4,1,0.3207,0.98609,[157  33] ; [58 17],[154.1509434  35.8490566] ; [60.8490566 14.1509434],0
r1,1,0.32617,0.964045,[158  32] ; [66  9],[160.60377358  29.39622642] ; [63.39622642 11.60377358],0
d1,1,0.360658,0.835602,[126  65] ; [45 30],[122.78571429  68.21428571] ; [48.21428571 26.78571429],0
b2,1,0.414633,0.665478,[45 68] ; [22 25],[47.31875 65.68125] ; [19.68125 27.31875],0
b3,1,0.414633,0.665478,[45 68] ; [22 25],[47.31875 65.68125] ; [19.68125 27.31875],0
d4,1,0.445886,0.581089,[166  24] ; [62 12],[164.09090909  25.90909091] ; [63.90909091 10.09090909],0
a5,1,0.507019,0.440214,[157  34] ; [59 16],[155.09774436  35.90225564] ; [60.90225564 14.09774436],0
p5,1,0.510644,0.432746,[ 41 149] ; [19 56],[ 43.01886792 146.98113208] ; [16.98113208 58.01886792],0
p7,1,0.547507,0.361803,[136  47] ; [53 22],[134.05813953  48.94186047] ; [54.94186047 20.05813953],0
v2,1,0.552659,0.352575,[111  74] ; [42 33],[108.86538462  76.13461538] ; [44.13461538 30.86538462],0
p11,1,0.632942,0.228092,[153  38] ; [62 13],[154.37969925  36.62030075] ; [60.62030075 14.37969925],0
p1,1,0.67062,0.180878,[ 24 165] ; [11 64],[ 25.05681818 163.94318182] ; [ 9.94318182 65.05681818],0
r3,1,0.675488,0.175249,[182   8] ; [70  4],[181.36363636   8.63636364] ; [70.63636364  3.36363636],0
d2,1,0.742169,0.108229,[101  89] ; [41 33],[102.1969697  87.8030303] ; [39.8030303 34.1969697],0
a1,1,0.769504,0.085863,[ 12 179] ; [ 4 71],[ 11.4887218 179.5112782] ; [ 4.5112782 70.4887218],0
n3,1,0.787922,0.072367,[30 10] ; [11  3],[30.37037037  9.62962963] ; [10.62962963  3.37037037],0
a6,1,0.813792,0.055478,[122  68] ; [47 28],[121.16981132  68.83018868] ; [47.83018868 27.16981132],0
b1,1,0.82094,0.051228,[ 71 120] ; [29 46],[ 71.80451128 119.19548872] ; [28.19548872 46.80451128],0
p3,1,0.845964,0.037741,[112  79] ; [43 32],[111.29699248  79.70300752] ; [43.70300752 31.29699248],0
n1,1,0.892513,0.018259,[19 20] ; [7 8],[18.77777778 20.22222222] ; [7.22222222 7.77777778],0
p12,1,0.928923,0.007957,[ 24 167] ; [ 9 65],[ 23.78490566 167.21509434] ; [ 9.21509434 64.78490566],0
b4,1,0.95614,0.003025,[119  72] ; [47 28],[119.19548872  71.80451128] ; [46.80451128 28.19548872],0
u2,1,0.957055,0.0029,[17 21] ; [10 12],[17.1 20.9] ; [ 9.9 12.1],0
