Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,81.163665,[28 34] ; [146   4],[50.88679245 11.11320755] ; [123.11320755  26.88679245],1
r2,1,0.0,75.238962,[31 29] ; [148   2],[51.14285714  8.85714286] ; [127.85714286  22.14285714],1
r1,1,0.0,71.269993,[15 48] ; [125  24],[41.60377358 21.39622642] ; [98.39622642 50.60377358],1
v4,1,0.0,45.602266,[34 29] ; [139  10],[51.41037736 11.58962264] ; [121.58962264  27.41037736],1
a7,1,0.000286,13.157924,[26 36] ; [103  47],[37.72641509 24.27358491] ; [91.27358491 58.72641509],1
p11,1,0.00042,12.440821,[19 45] ; [84 66],[30.80373832 33.19626168] ; [72.19626168 77.80373832],1
p2,1,0.000844,11.141798,[27 37] ; [100  50],[37.98130841 26.01869159] ; [89.01869159 60.98130841],1
u3,1,0.001253,10.411121,[ 8 24] ; [34 22],[15.27272727 16.72727273] ; [26.72727273 29.27272727],0
s8,1,0.001258,10.403753,[ 5 59] ; [ 41 107],[13.88679245 50.11320755] ; [ 32.11320755 115.88679245],0
a1,1,0.001261,10.398297,[10 54] ; [  5 145],[ 4.48598131 59.51401869] ; [ 10.51401869 139.48598131],0
p7,1,0.001456,10.133954,[15 48] ; [70 78],[25.37914692 37.62085308] ; [59.62085308 88.37914692],0
n2,1,0.002538,9.113134,[15 18] ; [41 12],[21.48837209 11.51162791] ; [34.51162791 18.48837209],0
n6,1,0.008067,7.018537,[31 32] ; [102  47],[39.52358491 23.47641509] ; [93.47641509 55.52358491],0
s6,1,0.009027,6.817425,[20 44] ; [75 73],[28.67924528 35.32075472] ; [66.32075472 81.67924528],0
p8,1,0.009119,6.799413,[10 54] ; [49 99],[17.81132075 46.18867925] ; [ 41.18867925 106.81132075],0
n3,1,0.01505,5.910557,[16 17] ; [38 13],[21.21428571 11.78571429] ; [32.78571429 18.21428571],0
p4,1,0.032961,4.547806,[16 48] ; [60 89],[22.83568075 41.16431925] ; [53.16431925 95.83568075],0
b1,1,0.039363,4.245113,[38 26] ; [66 84],[31.10280374 32.89719626] ; [72.89719626 77.10280374],0
d4,1,0.042735,4.105852,[40 23] ; [114  34],[45.98104265 17.01895735] ; [108.01895735  39.98104265],0
d5,1,0.046179,3.975052,[38 26] ; [109  40],[44.16901408 19.83098592] ; [102.83098592  46.16901408],0
a5,1,0.053159,3.738901,[31 33] ; [94 56],[37.38317757 26.61682243] ; [87.61682243 62.38317757],0
s3,1,0.056969,3.623501,[20 43] ; [67 79],[26.22488038 36.77511962] ; [60.77511962 85.22488038],0
p3,1,0.077697,3.112434,[13 50] ; [ 49 101],[18.33802817 44.66197183] ; [ 43.66197183 106.33802817],0
p9,1,0.081822,3.028336,[16 46] ; [56 90],[21.46153846 40.53846154] ; [50.53846154 95.46153846],0
b4,1,0.084678,2.972737,[32 32] ; [94 56],[37.68224299 26.31775701] ; [88.31775701 61.68224299],0
a2,1,0.086441,2.939439,[ 8 56] ; [ 34 116],[12.56074766 51.43925234] ; [ 29.43925234 120.56074766],0
s7,1,0.103671,2.648146,[12 46] ; [46 97],[16.73631841 41.26368159] ; [ 41.26368159 101.73631841],0
s2,1,0.104978,2.628241,[15 49] ; [51 96],[20.01895735 43.98104265] ; [ 45.98104265 101.01895735],0
u1,1,0.109118,2.566953,[ 5 59] ; [ 24 126],[ 8.6728972 55.3271028] ; [ 20.3271028 129.6728972],0
a3,1,0.121629,2.39622,[32 30] ; [94 55],[37.02369668 24.97630332] ; [88.97630332 60.02369668],0
a8,1,0.139469,2.183804,[ 4 55] ; [ 19 114],[ 7.06770833 51.93229167] ; [ 15.93229167 117.06770833],0
a6,1,0.139565,2.182751,[33 31] ; [93 56],[37.85915493 26.14084507] ; [88.14084507 60.85915493],0
p6,1,0.146133,2.112162,[10 52] ; [ 37 109],[14.00961538 47.99038462] ; [ 32.99038462 113.00961538],0
d3,1,0.159405,1.979865,[32 32] ; [90 59],[36.657277 27.342723] ; [85.342723 63.657277],0
v3,1,0.17352,1.852263,[13 50] ; [42 99],[16.98529412 46.01470588] ; [ 38.01470588 102.98529412],0
v1,1,0.178955,1.806281,[18 43] ; [59 91],[22.26066351 38.73933649] ; [54.73933649 95.26066351],0
p1,1,0.195596,1.674955,[ 6 58] ; [  7 141],[ 3.9245283 60.0754717] ; [  9.0754717 138.9245283],0
a4,1,0.205512,1.602766,[22 41] ; [66 83],[26.1509434 36.8490566] ; [61.8490566 87.1509434],0
d1,1,0.229176,1.445971,[25 39] ; [72 78],[29.00934579 34.99065421] ; [67.99065421 82.00934579],0
d2,1,0.229708,1.442666,[26 36] ; [76 73],[29.97156398 32.02843602] ; [72.02843602 76.97156398],0
s1,1,0.245636,1.347953,[ 5 58] ; [  6 142],[ 3.28436019 59.71563981] ; [  7.71563981 140.28436019],0
u2,1,0.256977,1.284968,[11 20] ; [26 28],[13.49411765 17.50588235] ; [23.50588235 30.49411765],0
n1,1,0.265587,1.239396,[10 23] ; [22 30],[12.42352941 20.57647059] ; [19.57647059 32.42352941],0
v2,1,0.321548,0.982638,[23 39] ; [65 81],[26.23076923 35.76923077] ; [61.76923077 84.23076923],0
p12,1,0.379551,0.772156,[ 2 62] ; [  2 147],[ 1.20187793 62.79812207] ; [  2.79812207 146.20187793],0
s5,1,0.462973,0.538698,[ 9 53] ; [ 27 117],[10.83495146 51.16504854] ; [ 25.16504854 118.83495146],0
n4,1,0.550714,0.35604,[37 26] ; [94 55],[38.92924528 24.07075472] ; [92.07075472 56.92924528],0
s4,1,0.68299,0.16678,[11 53] ; [ 22 125],[10.00947867 53.99052133] ; [ 22.99052133 124.00947867],0
b3,1,0.687085,0.16226,[14 25] ; [31 65],[13. 26.] ; [32. 64.],0
b2,1,0.687085,0.16226,[14 25] ; [31 65],[13. 26.] ; [32. 64.],0
b5,1,0.740141,0.110003,[39 25] ; [95 55],[40.07476636 23.92523364] ; [93.92523364 56.07476636],0
n5,1,0.82911,0.046588,[34 29] ; [78 71],[33.28301887 29.71698113] ; [78.71698113 70.28301887],0
