Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,36.629775,[90 55] ; [32 94],[65.27675277 79.72324723] ; [56.72324723 69.27675277],1
p3,1,2e-05,18.201162,[86 60] ; [42 85],[68.45421245 77.54578755] ; [59.54578755 67.45421245],1
p2,1,0.000345,12.809935,[132  14] ; [94 33],[120.86446886  25.13553114] ; [105.13553114  21.86446886],1
n5,1,0.001003,10.821271,[121  23] ; [85 42],[109.46125461  34.53874539] ; [96.53874539 30.46125461],0
p10,1,0.001506,10.071184,[125  20] ; [88 37],[114.38888889  30.61111111] ; [98.61111111 26.38888889],0
p4,1,0.00246,9.17035,[90 56] ; [55 72],[77.54578755 68.45421245] ; [67.45421245 59.54578755],0
s8,1,0.011059,6.455822,[68 77] ; [40 86],[57.78597786 87.21402214] ; [50.21402214 75.78597786],0
n6,1,0.016057,5.796672,[125  19] ; [95 31],[117.33333333  26.66666667] ; [102.66666667  23.33333333],0
r4,1,0.035514,4.420279,[134  12] ; [106  21],[128.35164835  17.64835165] ; [111.64835165  15.35164835],0
r3,1,0.038252,4.293803,[141   5] ; [114  12],[136.875   9.125] ; [118.125   7.875],0
p11,1,0.038454,4.284834,[119  27] ; [90 37],[111.77289377  34.22710623] ; [97.22710623 29.77289377],0
v2,1,0.038766,4.271075,[98 45] ; [68 53],[89.91666667 53.08333333] ; [76.08333333 44.91666667],0
a3,1,0.049002,3.875288,[115  31] ; [86 40],[107.88970588  38.11029412] ; [93.11029412 32.88970588],0
n3,1,0.057811,3.599093,[24  3] ; [24 11],[20.90322581  6.09677419] ; [27.09677419  7.90322581],0
v4,1,0.070144,3.279658,[138   5] ; [115  11],[134.49442379   8.50557621] ; [118.50557621   7.49442379],0
d4,1,0.073317,3.207143,[123  23] ; [96 31],[117.12087912  28.87912088] ; [101.87912088  25.12087912],0
b4,1,0.103281,2.65414,[73 73] ; [76 51],[79.68498168 66.31501832] ; [69.31501832 57.68498168],0
r1,1,0.11959,2.422676,[120  23] ; [97 30],[114.92962963  28.07037037] ; [102.07037037  24.92962963],0
v3,1,0.139298,2.185698,[74 68] ; [52 69],[68.03041825 73.96958175] ; [57.96958175 63.03041825],0
a8,1,0.144811,2.126074,[ 24 109] ; [ 13 101],[ 19.92307692 113.07692308] ; [17.07692308 96.92307692],0
d1,1,0.154245,2.029758,[85 61] ; [63 64],[79.15018315 66.84981685] ; [68.84981685 58.15018315],0
s7,1,0.185947,1.749443,[66 75] ; [46 73],[60.73846154 80.26153846] ; [51.26153846 67.73846154],0
