Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,45.624249,[41 27] ; [149   7],[57.67857143 10.32142857] ; [132.32142857  23.67857143],1
r2,1,1.9e-05,18.32896,[53 15] ; [149   6],[61.59641256  6.40358744] ; [140.40358744  14.59641256],1
v2,1,9.5e-05,15.23356,[20 47] ; [84 59],[33.18095238 33.81904762] ; [70.81904762 72.18095238],1
d4,1,0.003434,8.561058,[44 24] ; [128  27],[52.44843049 15.55156951] ; [119.55156951  35.44843049],0
v3,1,0.004197,8.196469,[ 8 57] ; [ 45 101],[16.32701422 48.67298578] ; [ 36.67298578 109.32701422],0
v1,1,0.005216,7.802962,[18 49] ; [71 80],[27.35321101 39.64678899] ; [61.64678899 89.35321101],0
a6,1,0.006011,7.54697,[34 34] ; [108  48],[43.10714286 24.89285714] ; [98.89285714 57.10714286],0
a3,1,0.012482,6.241016,[30 37] ; [98 58],[38.4573991 28.5426009] ; [89.5426009 66.4573991],0
a5,1,0.021045,5.323027,[31 37] ; [97 59],[38.85714286 29.14285714] ; [89.14285714 66.85714286],0
u2,1,0.021481,5.287335,[16 22] ; [37 19],[21.42553191 16.57446809] ; [31.57446809 24.42553191],0
a2,1,0.029326,4.748359,[ 4 64] ; [ 26 130],[ 9.10714286 58.89285714] ; [ 20.89285714 135.10714286],0
d1,1,0.036681,4.365145,[25 43] ; [81 75],[32.17857143 35.82142857] ; [73.82142857 82.17857143],0
a7,1,0.037757,4.315946,[42 25] ; [119  37],[48.37219731 18.62780269] ; [112.62780269  43.37219731],0
u3,1,0.040064,4.215161,[17 21] ; [37 19],[21.82978723 16.17021277] ; [32.17021277 23.82978723],0
b1,1,0.04267,4.108414,[30 38] ; [ 47 109],[23.375 44.625] ; [ 53.625 102.375],0
s6,1,0.045478,4.000836,[33 34] ; [98 56],[39.71493213 27.28506787] ; [91.28506787 62.71493213],0
d3,1,0.047451,3.929318,[37 29] ; [109  47],[43.40540541 22.59459459] ; [102.59459459  53.40540541],0
p2,1,0.071409,3.250335,[43 24] ; [117  37],[48.50678733 18.49321267] ; [111.49321267  42.50678733],0
v4,1,0.07531,3.163307,[59  8] ; [146   8],[62.14932127  4.85067873] ; [142.85067873  11.14932127],0
d5,1,0.079866,3.06762,[43 24] ; [118  38],[48.37219731 18.62780269] ; [112.62780269  43.37219731],0
a4,1,0.082845,3.008192,[16 52] ; [ 55 101],[21.55357143 46.44642857] ; [ 49.44642857 106.55357143],0
u1,1,0.09246,2.831019,[ 3 65] ; [ 18 138],[ 6.375 61.625] ; [ 14.625 141.375],0
n3,1,0.096697,2.759198,[17 13] ; [38 13],[20.37037037  9.62962963] ; [34.62962963 16.37037037],0
s4,1,0.11754,2.449803,[21 47] ; [ 33 123],[16.39285714 51.60714286] ; [ 37.60714286 118.39285714],0
s3,1,0.145392,2.119939,[29 39] ; [82 72],[34. 34.] ; [77. 77.],0
p10,1,0.182468,1.77741,[41 25] ; [109  44],[45.20547945 20.79452055] ; [104.79452055  48.20547945],0
p6,1,0.194954,1.679774,[20 47] ; [ 33 119],[16.21461187 50.78538813] ; [ 36.78538813 115.21461187],0
p9,1,0.20299,1.620733,[46 20] ; [119  34],[49.7260274 16.2739726] ; [115.2739726  37.7260274],0
a1,1,0.218514,1.514105,[ 4 64] ; [  4 152],[ 2.42857143 65.57142857] ; [  5.57142857 150.42857143],0
s8,1,0.254395,1.299006,[18 50] ; [ 53 102],[21.65022422 46.34977578] ; [ 49.34977578 105.65022422],0
p7,1,0.318217,0.996261,[33 33] ; [86 64],[36.36111111 29.63888889] ; [82.63888889 67.36111111],0
p11,1,0.319626,0.990476,[42 26] ; [107  49],[45.23214286 22.76785714] ; [103.76785714  52.23214286],0
p12,1,0.340441,0.908771,[ 1 67] ; [  6 148],[ 2.14414414 65.85585586] ; [  4.85585586 149.14414414],0
p8,1,0.380271,0.769826,[26 41] ; [70 85],[28.97297297 38.02702703] ; [67.02702703 87.97297297],0
s7,1,0.450369,0.569723,[18 48] ; [ 48 100],[20.35514019 45.64485981] ; [ 45.64485981 102.35514019],0
p1,1,0.510163,0.433732,[ 5 62] ; [  8 146],[ 3.94117647 63.05882353] ; [  9.05882353 144.94117647],0
u4,1,0.543935,0.368296,[ 1 67] ; [  1 155],[ 0.60714286 67.39285714] ; [  1.39285714 154.60714286],0
p4,1,0.615342,0.252469,[28 40] ; [69 85],[29.71171171 38.28828829] ; [67.28828829 86.71171171],0
n1,1,0.651844,0.203583,[ 8 21] ; [12 40],[ 7.16049383 21.83950617] ; [12.83950617 39.16049383],0
b5,1,0.674044,0.176909,[43 25] ; [94 62],[41.58928571 26.41071429] ; [95.41071429 60.58928571],0
b3,1,0.691855,0.157085,[12 25] ; [21 52],[11.1 25.9] ; [21.9 51.1],0
b2,1,0.691855,0.157085,[12 25] ; [21 52],[11.1 25.9] ; [21.9 51.1],0
n6,1,0.764543,0.089712,[46 22] ; [101  53],[45.02702703 22.97297297] ; [101.97297297  52.02702703],0
a8,1,0.778123,0.079392,[ 3 62] ; [  8 136],[ 3.42105263 61.57894737] ; [  7.57894737 136.42105263],0
p3,1,0.815104,0.054684,[24 43] ; [ 53 102],[23.23873874 43.76126126] ; [ 53.76126126 101.23873874],0
s5,1,0.827118,0.047698,[20 47] ; [ 47 103],[20.68663594 46.31336406] ; [ 46.31336406 103.68663594],0
b4,1,0.85329,0.034196,[41 27] ; [92 64],[40.375 27.625] ; [92.625 63.375],0
n2,1,0.897249,0.016676,[21  9] ; [35 16],[20.74074074  9.25925926] ; [35.25925926 15.74074074],0
s1,1,0.916855,0.010899,[ 2 66] ; [  5 151],[ 2.125 65.875] ; [  4.875 151.125],0
n5,1,0.917999,0.0106,[23 45] ; [ 51 103],[22.66666667 45.33333333] ; [ 51.33333333 102.66666667],0
d2,1,0.95287,0.003493,[25 43] ; [58 98],[25.19642857 42.80357143] ; [57.80357143 98.19642857],0
s2,1,0.952979,0.003477,[31 37] ; [70 85],[30.79820628 37.20179372] ; [70.20179372 84.79820628],0
p5,1,0.982207,0.000497,[ 3 64] ; [  7 147],[ 3.03167421 63.96832579] ; [  6.96832579 147.03167421],0
