Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,48.900717,[87  8] ; [ 4 15],[75.83333333 19.16666667] ; [15.16666667  3.83333333],1
v4,1,0.003017,8.79733,[92  3] ; [15  4],[89.16666667  5.83333333] ; [17.83333333  1.16666667],0
p2,1,0.012666,6.215218,[80 16] ; [11  8],[75.96521739 20.03478261] ; [15.03478261  3.96521739],0
p8,1,0.022939,5.173109,[47 48] ; [ 4 15],[42.5 52.5] ; [ 8.5 10.5],0
p11,1,0.028194,4.816169,[74 22] ; [10  9],[70.12173913 25.87826087] ; [13.87826087  5.12173913],0
b1,1,0.059249,3.558291,[29 67] ; [10  9],[32.55652174 63.44347826] ; [ 6.44347826 12.55652174],0
p4,1,0.070863,3.262921,[57 39] ; [ 7 12],[53.42608696 42.57391304] ; [10.57391304  8.42608696],0
r4,1,0.074139,3.188914,[82 14] ; [13  6],[79.30434783 16.69565217] ; [15.69565217  3.30434783],0
d4,1,0.081799,3.028788,[74 22] ; [11  8],[70.95652174 25.04347826] ; [14.04347826  4.95652174],0
n6,1,0.104512,2.635302,[77 19] ; [12  7],[74.29565217 21.70434783] ; [14.70434783  4.29565217],0
b3,1,0.113515,2.504584,[20 35] ; [ 2 12],[17.53623188 37.46376812] ; [4.46376812 9.53623188],0
b2,1,0.113515,2.504584,[20 35] ; [ 2 12],[17.53623188 37.46376812] ; [4.46376812 9.53623188],0
s8,1,0.125341,2.349277,[38 58] ; [ 4 15],[35.06086957 60.93913043] ; [ 6.93913043 12.06086957],0
d2,1,0.131065,2.279844,[16 80] ; [ 6 13],[18.36521739 77.63478261] ; [ 3.63478261 15.36521739],0
a6,1,0.143117,2.144118,[53 43] ; [ 7 12],[50.08695652 45.91304348] ; [9.91304348 9.08695652],0
n3,1,0.146217,2.111278,[16  3] ; [4 3],[14.61538462  4.38461538] ; [5.38461538 1.61538462],0
a4,1,0.162248,1.953147,[24 71] ; [ 2 17],[21.66666667 73.33333333] ; [ 4.33333333 14.66666667],0
s6,1,0.164545,1.931951,[65 29] ; [10  9],[62.38938053 31.61061947] ; [12.61061947  6.38938053],0
p3,1,0.164969,1.928075,[47 49] ; [ 6 13],[44.24347826 51.75652174] ; [ 8.75652174 10.24347826],0
r2,1,0.167204,1.90783,[88  6] ; [16  3],[86.51327434  7.48672566] ; [17.48672566  1.51327434],0
d5,1,0.175114,1.838609,[66 30] ; [10  9],[63.44347826 32.55652174] ; [12.55652174  6.44347826],0
b4,1,0.191105,1.709077,[50 46] ; [13  6],[52.59130435 43.40869565] ; [10.40869565  8.59130435],0
d1,1,0.223913,1.479113,[34 62] ; [ 4 15],[31.72173913 64.27826087] ; [ 6.27826087 12.72173913],0
b5,1,0.253672,1.302964,[59 37] ; [ 9 10],[56.76521739 39.23478261] ; [11.23478261  7.76521739],0
a7,1,0.341809,0.903636,[61 34] ; [10  9],[59.16666667 35.83333333] ; [11.83333333  7.16666667],0
p6,1,0.362307,0.82988,[36 56] ; [ 5 13],[34.29090909 57.70909091] ; [ 6.70909091 11.29090909],0
n2,1,0.377893,0.777545,[13  6] ; [6 1],[13.88461538  5.11538462] ; [5.11538462 1.88461538],0
p1,1,0.419632,0.651346,[11 85] ; [ 1 18],[10.0173913 85.9826087] ; [ 1.9826087 17.0173913],0
p5,1,0.42168,0.645629,[17 77] ; [ 2 17],[15.80530973 78.19469027] ; [ 3.19469027 15.80530973],0
s7,1,0.432111,0.617143,[39 51] ; [ 6 12],[37.5 52.5] ; [ 7.5 10.5],0
n5,1,0.484627,0.488434,[73 23] ; [13  6],[71.79130435 24.20869565] ; [14.20869565  4.79130435],0
r3,1,0.503232,0.448114,[90  6] ; [17  2],[89.32173913  6.67826087] ; [17.67826087  1.32173913],0
u3,1,0.510222,0.433613,[30 19] ; [5 5],[29.06779661 19.93220339] ; [5.93220339 4.06779661],0
