Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,45.450485,[11 11] ; [246  16],[19.9084507  2.0915493] ; [237.0915493  24.9084507],1
r4,1,0.0,44.391176,[ 7 16] ; [227  36],[18.81818182  4.18181818] ; [215.18181818  47.81818182],1
r1,1,4.2e-05,16.771933,[ 8 15] ; [197  66],[16.48601399  6.51398601] ; [188.51398601  74.48601399],1
p9,1,0.003106,8.743918,[11 10] ; [206  51],[16.39208633  4.60791367] ; [200.60791367  56.39208633],0
v1,1,0.003826,8.364596,[ 3 19] ; [115 138],[ 9.44 12.56] ; [108.56 144.44],0
a7,1,0.012759,6.202207,[11 12] ; [190  72],[16.22105263  6.77894737] ; [184.77894737  77.22105263],0
p10,1,0.014702,5.951888,[11 11] ; [193  67],[15.91489362  6.08510638] ; [188.08510638  71.91489362],0
r3,1,0.016399,5.75961,[17  5] ; [242  20],[20.06338028  1.93661972] ; [238.93661972  23.06338028],0
s6,1,0.018062,5.590126,[ 9 14] ; [166  93],[14.27304965  8.72695035] ; [160.72695035  98.27304965],0
a6,1,0.021287,5.303146,[10 13] ; [177  86],[15.03846154  7.96153846] ; [171.96153846  91.03846154],0
b5,1,0.023772,5.111189,[10 13] ; [176  87],[14.95804196  8.04195804] ; [171.04195804  91.95804196],0
a5,1,0.02576,4.97208,[11 12] ; [185  78],[15.76223776  7.23776224] ; [180.23776224  82.76223776],0
p2,1,0.02576,4.97208,[11 12] ; [185  78],[15.76223776  7.23776224] ; [180.23776224  82.76223776],0
u3,1,0.038264,4.293238,[2 7] ; [53 38],[4.95 4.05] ; [50.05 40.95],0
a2,1,0.041071,4.173087,[ 1 22] ; [ 59 204],[ 4.82517483 18.17482517] ; [ 55.17482517 207.82517483],0
p3,1,0.042733,4.105952,[ 3 20] ; [ 88 174],[ 7.34385965 15.65614035] ; [ 83.65614035 178.34385965],0
b4,1,0.04856,3.890513,[19  4] ; [163 100],[14.63636364  8.36363636] ; [167.36363636  95.63636364],0
p4,1,0.058348,3.583739,[ 6 17] ; [122 140],[10.32982456 12.67017544] ; [117.67017544 144.32982456],0
u2,1,0.070234,3.27755,[2 7] ; [49 42],[4.59 4.41] ; [46.41 44.59],0
p1,1,0.104519,2.635198,[ 4 19] ; [ 20 243],[ 1.93006993 21.06993007] ; [ 22.06993007 240.93006993],0
s8,1,0.130595,2.285423,[ 5 18] ; [ 98 163],[ 8.3415493 14.6584507] ; [ 94.6584507 166.3415493],0
n2,1,0.136618,2.215642,[4 4] ; [59 20],[5.79310345 2.20689655] ; [57.20689655 21.79310345],0
p8,1,0.149733,2.074968,[ 3 20] ; [ 70 192],[ 5.89122807 17.10877193] ; [ 67.10877193 194.89122807],0
s7,1,0.152963,2.042453,[ 5 15] ; [104 148],[ 8.01470588 11.98529412] ; [100.98529412 151.01470588],0
d3,1,0.190478,1.713914,[12 11] ; [173  90],[14.87762238  8.12237762] ; [170.12237762  92.87762238],0
a4,1,0.217431,1.521244,[ 7 15] ; [119 143],[ 9.76056338 12.23943662] ; [116.23943662 145.76056338],0
s2,1,0.227221,1.458172,[ 7 15] ; [116 141],[ 9.69892473 12.30107527] ; [113.30107527 143.69892473],0
b1,1,0.248915,1.329381,[11 12] ; [ 94 169],[ 8.44405594 14.55594406] ; [ 96.55594406 166.44405594],0
v3,1,0.250379,1.321188,[ 5 18] ; [ 84 167],[ 7.47080292 15.52919708] ; [ 81.52919708 169.47080292],0
s4,1,0.28447,1.14561,[ 2 21] ; [ 45 214],[ 3.83333333 19.16666667] ; [ 43.16666667 215.83333333],0
p6,1,0.384144,0.757399,[ 2 20] ; [ 42 219],[ 3.4204947 18.5795053] ; [ 40.5795053 220.4204947],0
d1,1,0.393246,0.728882,[11 12] ; [150 113],[12.94755245 10.05244755] ; [148.05244755 114.94755245],0
b3,1,0.41057,0.677151,[3 9] ; [56 96],[4.31707317 7.68292683] ; [54.68292683 97.31707317],0
b2,1,0.41057,0.677151,[3 9] ; [56 96],[4.31707317 7.68292683] ; [54.68292683 97.31707317],0
s5,1,0.413562,0.668538,[ 4 18] ; [ 65 184],[ 5.60147601 16.39852399] ; [ 63.39852399 185.60147601],0
s3,1,0.496739,0.461897,[ 9 13] ; [125 133],[10.52857143 11.47142857] ; [123.47142857 134.52857143],0
a8,1,0.503707,0.447117,[ 3 19] ; [ 22 216],[ 2.11538462 19.88461538] ; [ 22.88461538 215.11538462],0
u1,1,0.558885,0.341638,[ 3 20] ; [ 47 216],[ 4.02097902 18.97902098] ; [ 45.97902098 217.02097902],0
p5,1,0.56028,0.33922,[ 1 22] ; [ 20 241],[ 1.70070423 21.29929577] ; [ 19.29929577 241.70070423],0
d4,1,0.567892,0.326223,[17  6] ; [207  55],[18.07719298  4.92280702] ; [205.92280702  56.07719298],0
v2,1,0.611809,0.257549,[10 13] ; [123 128],[11.16423358 11.83576642] ; [121.83576642 129.16423358],0
a3,1,0.644398,0.213036,[14  9] ; [172  90],[15.01052632  7.98947368] ; [170.98947368  91.01052632],0
n3,1,0.714658,0.133669,[5 2] ; [51 28],[4.55813953 2.44186047] ; [51.44186047 27.55813953],0
d5,1,0.720873,0.127657,[17  6] ; [203  60],[17.69230769  5.30769231] ; [202.30769231  60.69230769],0
n4,1,0.786039,0.073689,[17  6] ; [201  62],[17.53146853  5.46853147] ; [200.46853147  62.53146853],0
n5,1,0.803477,0.061927,[18  5] ; [199  63],[17.5122807  5.4877193] ; [199.4877193  62.5122807],0
n1,1,0.868754,0.027305,[3 5] ; [32 47],[3.2183908 4.7816092] ; [31.7816092 47.2183908],0
p12,1,0.908554,0.013193,[ 2 21] ; [ 21 241],[ 1.85614035 21.14385965] ; [ 21.14385965 240.85614035],0
p11,1,0.924893,0.008887,[17  6] ; [192  71],[16.80769231  6.19230769] ; [192.19230769  70.80769231],0
s1,1,0.953151,0.003452,[ 1 22] ; [ 12 248],[ 1.0565371 21.9434629] ; [ 11.9434629 248.0565371],0
d2,1,0.972363,0.0012,[11 11] ; [131 129],[11.07801418 10.92198582] ; [130.92198582 129.07801418],0
