Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,34.7837,[ 62 139] ; [56 25],[ 84.10638298 116.89361702] ; [33.89361702 47.10638298],1
s6,1,0.0,29.474976,[108  95] ; [68  9],[127.6  75.4] ; [48.4 28.6],1
p5,1,0.0,26.975522,[ 11 191] ; [22 58],[ 23.63829787 178.36170213] ; [ 9.36170213 70.63829787],1
s7,1,4e-06,21.226579,[ 68 121] ; [51 25],[ 84.87169811 104.12830189] ; [34.12830189 41.87169811],1
p6,1,0.000115,14.86558,[ 50 150] ; [39 41],[ 63.57142857 136.42857143] ; [25.42857143 54.57142857],1
s8,1,0.000941,10.939318,[ 57 146] ; [39 41],[ 68.86219081 134.13780919] ; [27.13780919 52.86219081],1
p7,1,0.003998,8.284907,[107  92] ; [58 22],[117.68817204  81.31182796] ; [47.31182796 32.68817204],0
r4,1,0.005537,7.69502,[160  43] ; [75  6],[167.97535211  35.02464789] ; [67.02464789 13.97535211],0
r1,1,0.006057,7.533215,[137  65] ; [68 13],[146.32508834  55.67491166] ; [58.67491166 22.32508834],0
p9,1,0.007978,7.038459,[145  56] ; [68 10],[153.4516129  47.5483871] ; [59.5483871 18.4516129],0
p8,1,0.009275,6.769186,[ 82 118] ; [46 33],[ 91.7562724 108.2437276] ; [36.2437276 42.7562724],0
s4,1,0.01094,6.474983,[ 20 182] ; [17 63],[ 26.5035461 175.4964539] ; [10.4964539 69.5035461],0
s3,1,0.025626,4.981086,[ 95 104] ; [50 30],[103.42293907  95.57706093] ; [41.57706093 38.42293907],0
p12,1,0.037485,4.328244,[  9 191] ; [ 9 71],[ 12.85714286 187.14285714] ; [ 5.14285714 74.85714286],0
a8,1,0.043167,4.088845,[ 23 167] ; [17 61],[ 28.35820896 161.64179104] ; [11.64179104 66.35820896],0
p3,1,0.045848,3.987167,[ 85 118] ; [44 36],[ 92.5335689 110.4664311] ; [36.4664311 43.5335689],0
v4,1,0.064393,3.420457,[176  25] ; [76  4],[180.25622776  20.74377224] ; [71.74377224  8.25622776],0
n6,1,0.079335,3.078464,[161  41] ; [70  9],[166.0569395  35.9430605] ; [64.9430605 14.0569395],0
d4,1,0.091617,2.845722,[108  95] ; [52 29],[114.36619718  88.63380282] ; [45.63380282 35.36619718],0
p4,1,0.09902,2.721252,[ 96 107] ; [46 33],[102.21985816 100.78014184] ; [39.78014184 39.21985816],0
p10,1,0.119441,2.42463,[144  56] ; [64 15],[149.10394265  50.89605735] ; [58.89605735 20.10394265],0
a6,1,0.124444,2.360478,[123  80] ; [41 40],[117.22535211  85.77464789] ; [46.77464789 34.22535211],0
v2,1,0.133851,2.24726,[ 86 105] ; [44 36],[91.62361624 99.37638376] ; [38.37638376 41.62361624],0
n5,1,0.134091,2.244489,[164  38] ; [70  9],[168.21352313  33.78647687] ; [65.78647687 13.21352313],0
s1,1,0.147958,2.093183,[  7 194] ; [ 6 74],[  9.29893238 191.70106762] ; [ 3.70106762 76.29893238],0
r2,1,0.19555,1.675305,[175  26] ; [74  6],[178.11032028  22.88967972] ; [70.88967972  9.11032028],0
a5,1,0.198824,1.65099,[116  87] ; [53 28],[120.79929577  82.20070423] ; [48.20070423 32.79929577],0
n2,1,0.23024,1.439378,[32 13] ; [17  3],[33.92307692 11.07692308] ; [15.07692308  4.92307692],0
p1,1,0.235955,1.404599,[ 16 185] ; [10 70],[ 18.59786477 182.40213523] ; [ 7.40213523 72.59786477],0
u3,1,0.295332,1.095156,[40 48] ; [18 14],[42.53333333 45.46666667] ; [15.46666667 16.53333333],0
p2,1,0.297028,1.08749,[158  44] ; [67 13],[161.17021277  40.82978723] ; [63.82978723 16.17021277],0
b1,1,0.298601,1.08043,[ 84 119] ; [39 42],[ 87.91901408 115.08098592] ; [35.08098592 45.91901408],0
r3,1,0.33279,0.938012,[179  23] ; [74  6],[181.22695035  20.77304965] ; [71.77304965  8.22695035],0
v3,1,0.339742,0.911403,[ 67 133] ; [32 49],[ 70.46263345 129.53736655] ; [28.53736655 52.46263345],0
d5,1,0.350825,0.870472,[113  90] ; [50 31],[116.51056338  86.48943662] ; [46.48943662 34.51056338],0
u1,1,0.41308,0.669918,[  6 197] ; [ 4 77],[  7.14788732 195.85211268] ; [ 2.85211268 78.14788732],0
v1,1,0.493605,0.468658,[ 94 102] ; [42 38],[96.57971014 99.42028986] ; [39.42028986 40.57971014],0
u2,1,0.495867,0.46377,[42 46] ; [17 14],[43.6302521 44.3697479] ; [15.3697479 15.6302521],0
d2,1,0.524475,0.405084,[ 29 174] ; [14 67],[ 30.73591549 172.26408451] ; [12.26408451 68.73591549],0
b5,1,0.531718,0.391107,[121  82] ; [45 36],[118.65492958  84.34507042] ; [47.34507042 33.65492958],0
a2,1,0.540821,0.37402,[ 14 189] ; [ 4 77],[ 12.86619718 190.13380282] ; [ 5.13380282 75.86619718],0
p11,1,0.549062,0.359,[151  52] ; [63 18],[152.96478873  50.03521127] ; [61.03521127 19.96478873],0
a3,1,0.561136,0.337741,[114  87] ; [49 32],[116.18085106  84.81914894] ; [46.81914894 34.18085106],0
a1,1,0.656284,0.198069,[ 10 193] ; [ 3 78],[  9.29225352 193.70774648] ; [ 3.70774648 77.29225352],0
n1,1,0.662653,0.190317,[24 21] ; [ 9 10],[23.203125 21.796875] ; [9.796875 9.203125],0
a4,1,0.664201,0.18846,[ 52 149] ; [23 58],[ 53.45744681 147.54255319] ; [21.54255319 59.45744681],0
n3,1,0.668689,0.18314,[30 13] ; [15  5],[30.71428571 12.28571429] ; [14.28571429  5.71428571],0
a7,1,0.709297,0.13898,[127  75] ; [49 32],[125.6254417  76.3745583] ; [50.3745583 30.6254417],0
d3,1,0.715107,0.133229,[ 73 130] ; [31 50],[ 74.33802817 128.66197183] ; [29.66197183 51.33802817],0
b4,1,0.922698,0.009416,[114  89] ; [46 35],[114.36619718  88.63380282] ; [45.63380282 35.36619718],0
b3,1,0.980368,0.000606,[49 80] ; [17 28],[48.93103448 80.06896552] ; [17.06896552 27.93103448],0
b2,1,0.980368,0.000606,[49 80] ; [17 28],[48.93103448 80.06896552] ; [17.06896552 27.93103448],0
