Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,56.116715,[173  31] ; [161 145],[133.6  70.4] ; [200.4 105.6],1
p7,1,0.0,45.317081,[166  35] ; [160 140],[130.79041916  70.20958084] ; [195.20958084 104.79041916],1
p8,1,0.0,37.294758,[146  57] ; [135 169],[112.51084813  90.48915187] ; [168.48915187 135.51084813],1
p3,1,0.0,31.156551,[140  64] ; [133 173],[109.2  94.8] ; [163.8 142.2],1
s7,1,2.3e-05,17.911027,[129  69] ; [134 159],[106.05702648  91.94297352] ; [156.94297352 136.05702648],1
s8,1,2.7e-05,17.602807,[128  76] ; [134 172],[104.8  99.2] ; [157.2 148.8],1
v1,1,0.000107,15.006644,[136  66] ; [148 149],[114.96593186  87.03406814] ; [169.03406814 127.96593186],1
p9,1,0.000177,14.062619,[192  12] ; [251  52],[178.24852071  25.75147929] ; [264.75147929  38.24852071],1
n4,1,0.000466,12.246677,[180  25] ; [231  76],[164.56054688  40.43945312] ; [246.43945312  60.56054688],1
s2,1,0.000598,11.782056,[135  70] ; [154 151],[116.16666667  88.83333333] ; [172.83333333 132.16666667],1
s5,1,0.000661,11.596547,[ 90 104] ; [ 93 205],[ 72.15853659 121.84146341] ; [110.84146341 187.15853659],1
s6,1,0.001105,10.643,[159  44] ; [197 107],[142.54043393  60.45956607] ; [213.45956607  90.54043393],0
s4,1,0.001211,10.472898,[ 48 153] ; [ 39 266],[ 34.55928854 166.44071146] ; [ 52.44071146 252.55928854],0
p1,1,0.002382,9.229051,[ 27 177] ; [ 17 290],[ 17.56555773 186.43444227] ; [ 26.43444227 280.56555773],0
p2,1,0.002666,9.02309,[185  20] ; [246  60],[172.90606654  32.09393346] ; [258.09393346  47.90606654],0
p5,1,0.003866,8.345931,[ 35 170] ; [ 26 277],[ 24.61614173 180.38385827] ; [ 36.38385827 266.61614173],0
a1,1,0.00688,7.303967,[ 18 187] ; [ 10 298],[ 11.18908382 193.81091618] ; [ 16.81091618 291.18908382],0
a6,1,0.007766,7.086563,[138  65] ; [241  66],[150.85686275  52.14313725] ; [228.14313725  78.85686275],0
n5,1,0.01218,6.284494,[169  36] ; [223  83],[157.26027397  47.73972603] ; [234.73972603  71.26027397],0
