Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,197.149141,[235  65] ; [ 33 180],[156.7251462 143.2748538] ; [111.2748538 101.7251462],1
s6,1,0.0,76.650051,[250  43] ; [102 106],[205.86027944  87.13972056] ; [146.13972056  61.86027944],1
s7,1,0.0,60.037216,[200  90] ; [ 67 133],[158.02040816 131.97959184] ; [108.97959184  91.02040816],1
s8,1,0.0,43.79582,[183 117] ; [ 66 145],[146.18395303 153.81604697] ; [102.81604697 108.18395303],1
s5,1,2e-06,22.765944,[136 153] ; [ 55 156],[110.398 178.602] ; [ 80.602 130.398],1
s4,1,0.00173,9.816165,[ 66 231] ; [ 24 186],[ 52.72189349 244.27810651] ; [ 37.27810651 172.72189349],0
r2,1,0.021943,5.250268,[284  11] ; [193  18],[278.09288538  16.90711462] ; [198.90711462  12.09288538],0
n2,1,0.024625,5.050083,[44  8] ; [32 17],[39.12871287 12.87128713] ; [36.87128713 12.12871287],0
u4,1,0.027346,4.868804,[ 10 290] ; [  1 212],[  6.43274854 293.56725146] ; [  4.56725146 208.43274854],0
r3,1,0.028613,4.790774,[292   6] ; [201  12],[287.50293542  10.49706458] ; [205.49706458   7.50293542],0
p4,1,0.045473,4.000999,[223  77] ; [141  72],[212.86549708  87.13450292] ; [151.13450292  61.86549708],0
p12,1,0.05894,3.566951,[ 31 268] ; [ 12 200],[ 25.16046967 273.83953033] ; [ 17.83953033 194.16046967],0
s1,1,0.077754,3.111238,[ 10 288] ; [  2 209],[  7.02554028 290.97445972] ; [  4.97445972 206.02554028],0
n4,1,0.083706,2.99144,[244  54] ; [161  52],[236.18395303  61.81604697] ; [168.81604697  44.18395303],0
d4,1,0.102484,2.66645,[253  45] ; [169  44],[246.09784736  51.90215264] ; [175.90215264  37.09784736],0
a1,1,0.116932,2.457943,[ 21 279] ; [  8 205],[ 16.95906433 283.04093567] ; [ 12.04093567 200.95906433],0
a7,1,0.142817,2.147344,[208  91] ; [160  52],[215.32681018  83.67318982] ; [152.67318982  59.32681018],0
b5,1,0.150872,2.063417,[164 136] ; [130  83],[171.92982456 128.07017544] ; [122.07017544  90.92982456],0
n5,1,0.182815,1.774587,[237  61] ; [158  54],[230.80392157  67.19607843] ; [164.19607843  47.80392157],0
a3,1,0.242309,1.367112,[226  72] ; [151  61],[220.28627451  77.71372549] ; [156.71372549  55.28627451],0
v3,1,0.242332,1.366976,[129 163] ; [ 81 127],[122.64 169.36] ; [ 87.36 120.64],0
r1,1,0.248101,1.333965,[252  46] ; [171  41],[247.16470588  50.83529412] ; [175.83529412  36.16470588],0
u3,1,0.249584,1.32563,[42 30] ; [30 32],[38.68656716 33.31343284] ; [33.31343284 28.68656716],0
