Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,195.502607,[ 66 123] ; [545  91],[139.97454545  49.02545455] ; [471.02545455 164.97454545],1
n6,1,0.0,53.643074,[128  61] ; [570  66],[159.90545455  29.09454545] ; [538.09454545  97.90545455],1
s7,1,1e-06,23.723224,[ 60 122] ; [325 282],[88.8086185 93.1913815] ; [296.1913815 310.8086185],1
p4,1,2e-06,23.107243,[ 85 104] ; [407 224],[113.4  75.6] ; [378.6 252.4],1
a5,1,2e-06,22.367348,[116  75] ; [496 141],[141.17391304  49.82608696] ; [470.82608696 166.17391304],1
p11,1,1.2e-05,19.088754,[131  60] ; [530 108],[152.29312425  38.70687575] ; [508.70687575 129.29312425],1
p3,1,2.7e-05,17.584792,[ 70 120] ; [343 290],[95.34629405 94.65370595] ; [317.65370595 315.34629405],1
a8,1,4.6e-05,16.594823,[  9 168] ; [100 474],[ 25.689747 151.310253] ; [ 83.310253 490.689747],1
p10,1,4.9e-05,16.498493,[133  54] ; [532  99],[152.02322738  34.97677262] ; [512.97677262 118.02322738],1
p6,1,6.7e-05,15.898388,[ 46 141] ; [254 371],[ 69.08866995 117.91133005] ; [230.91133005 394.08866995],1
v3,1,7.5e-05,15.686203,[ 50 129] ; [273 341],[ 72.90920555 106.09079445] ; [250.09079445 363.90920555],1
a4,1,0.000167,14.1735,[ 64 127] ; [311 324],[ 86.71307506 104.28692494] ; [288.28692494 346.71307506],1
a3,1,0.000194,13.889474,[115  76] ; [471 164],[135.50363196  55.49636804] ; [450.49636804 184.50363196],1
d2,1,0.000199,13.841397,[ 71 120] ; [333 301],[93.53212121 97.46787879] ; [310.46787879 323.53212121],1
p2,1,0.000202,13.81227,[140  49] ; [543  91],[156.84933171  32.15066829] ; [526.15066829 107.84933171],1
v1,1,0.000235,13.531171,[ 79 107] ; [360 263],[100.93201483  85.06798517] ; [338.06798517 284.93201483],1
d1,1,0.00028,13.198524,[ 91 100] ; [398 240],[112.66465621  78.33534379] ; [376.33534379 261.66465621],1
a2,1,0.000425,12.417412,[ 28 163] ; [173 465],[ 46.31001206 144.68998794] ; [154.68998794 483.31001206],1
u1,1,0.000638,11.660839,[ 19 172] ; [133 505],[ 35.02050663 155.97949337] ; [116.97949337 521.02050663],1
s8,1,0.000785,11.276154,[ 65 125] ; [304 329],[ 85.18833536 104.81166464] ; [283.81166464 349.18833536],1
p5,1,0.001124,10.61141,[  9 180] ; [ 84 546],[ 21.46153846 167.53846154] ; [ 71.53846154 558.46153846],0
d5,1,0.001383,10.228392,[140  50] ; [533 102],[154.99393939  35.00606061] ; [518.00606061 116.99393939],0
s4,1,0.001567,9.99839,[ 46 145] ; [ 90 537],[ 31.75550122 159.24449878] ; [104.24449878 522.75550122],0
r1,1,0.003167,8.708764,[149  41] ; [554  82],[161.70702179  28.29297821] ; [541.29297821  94.70702179],0
p12,1,0.012148,6.28914,[  7 182] ; [ 59 571],[ 15.23076923 173.76923077] ; [ 50.76923077 579.23076923],0
p8,1,0.014099,6.02565,[ 85 105] ; [342 281],[99.79089791 90.20910209] ; [327.20910209 295.79089791],0
p7,1,0.014423,5.985674,[105  79] ; [416 206],[118.93796526  65.06203474] ; [402.06203474 219.93796526],0
p9,1,0.018029,5.593365,[147  39] ; [542  87],[157.24417178  28.75582822] ; [531.75582822  97.24417178],0
n1,1,0.026145,4.946429,[18 48] ; [46 58],[24.84705882 41.15294118] ; [39.15294118 64.84705882],0
s6,1,0.052049,3.774206,[117  71] ; [434 188],[127.88641975  60.11358025] ; [423.11358025 198.88641975],0
s3,1,0.053815,3.718422,[96 94] ; [367 261],[107.54278729  82.45721271] ; [355.45721271 272.54278729],0
r2,1,0.070542,3.270356,[183   8] ; [622  12],[186.36969697   4.63030303] ; [618.63030303  15.36969697],0
v2,1,0.0722,3.232277,[91 87] ; [361 254],[101.45775536  76.54224464] ; [350.54224464 264.45775536],0
d4,1,0.089527,2.882863,[149  41] ; [531 103],[156.7961165  33.2038835] ; [523.2038835 110.7961165],0
s2,1,0.094942,2.788511,[ 87 103] ; [332 298],[97.08536585 92.91463415] ; [321.91463415 308.08536585],0
b1,1,0.108191,2.580453,[ 62 129] ; [248 390],[ 71.42340169 119.57659831] ; [238.57659831 399.42340169],0
b2,1,0.129074,2.303605,[29 64] ; [161 245],[35.41082164 57.58917836] ; [154.58917836 251.41082164],0
b3,1,0.129074,2.303605,[29 64] ; [161 245],[35.41082164 57.58917836] ; [154.58917836 251.41082164],0
u4,1,0.190047,1.717256,[  2 189] ; [ 17 621],[  4.37756333 186.62243667] ; [ 14.62243667 623.37756333],0
p1,1,0.223957,1.478831,[ 12 177] ; [ 58 575],[ 16.09489051 172.90510949] ; [ 53.90510949 579.09489051],0
n3,1,0.266317,1.235619,[48 19] ; [83 22],[51.02906977 15.97093023] ; [79.97093023 25.02906977],0
s5,1,0.347998,0.880744,[ 58 127] ; [213 394],[ 63.30176768 121.69823232] ; [207.69823232 399.30176768],0
d3,1,0.42599,0.63373,[128  62] ; [447 188],[132.42424242  57.57575758] ; [442.57575758 192.42424242],0
a6,1,0.447213,0.577707,[127  64] ; [440 194],[131.26909091  59.73090909] ; [435.73090909 198.26909091],0
u3,1,0.463416,0.537633,[48 26] ; [100  67],[45.4439834 28.5560166] ; [102.5560166  64.4439834],0
u2,1,0.544276,0.367673,[45 29] ; [94 72],[42.85833333 31.14166667] ; [96.14166667 69.85833333],0
a1,1,0.60042,0.274362,[  7 184] ; [ 29 609],[  8.29433052 182.70566948] ; [ 27.70566948 610.29433052],0
s1,1,0.611581,0.257879,[  5 186] ; [ 21 605],[  6.07833537 184.92166463] ; [ 19.92166463 606.07833537],0
v4,1,0.627152,0.235943,[184   6] ; [621  16],[184.94558646   5.05441354] ; [620.05441354  16.94558646],0
b4,1,0.744642,0.106089,[113  78] ; [369 269],[111.05186972  79.94813028] ; [370.94813028 267.05186972],0
a7,1,0.794209,0.068042,[138  52] ; [468 168],[139.39467312  50.60532688] ; [466.60532688 169.39467312],0
b5,1,0.851355,0.035115,[117  74] ; [386 252],[115.89022919  75.10977081] ; [387.10977081 250.89022919],0
n2,1,0.883496,0.021473,[50 16] ; [80 27],[49.59537572 16.40462428] ; [80.40462428 26.59537572],0
