Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,108.960901,[ 70 111] ; [298  61],[123.34814815  57.65185185] ; [244.65185185 114.34814815],1
n6,1,0.0,41.878353,[110  71] ; [307  52],[139.77222222  41.22777778] ; [277.22777778  81.77222222],1
p10,1,6.6e-05,15.924417,[110  69] ; [277  79],[129.48224299  49.51775701] ; [257.51775701  98.48224299],1
p9,1,0.000617,11.723056,[120  58] ; [286  68],[135.84210526  42.15789474] ; [270.15789474  83.84210526],1
v1,1,0.001114,10.627283,[ 55 121] ; [163 191],[ 72.39245283 103.60754717] ; [145.60754717 208.39245283],0
a8,1,0.001939,9.606462,[ 10 159] ; [ 52 283],[ 20.78968254 148.21031746] ; [ 41.21031746 293.78968254],0
a5,1,0.003427,8.565177,[106  75] ; [256 104],[121.11275416  59.88724584] ; [240.88724584 119.11275416],0
s6,1,0.00438,8.118987,[90 88] ; [227 131],[105.27238806  72.72761194] ; [211.72761194 146.27238806],0
p8,1,0.006631,7.370411,[ 65 115] ; [172 183],[ 79.73831776 100.26168224] ; [157.26168224 197.73831776],0
s7,1,0.008122,7.006446,[ 52 121] ; [145 200],[ 65.79343629 107.20656371] ; [131.20656371 213.79343629],0
p4,1,0.008201,6.989027,[ 76 105] ; [194 165],[90.5 90.5] ; [179.5 179.5],0
p11,1,0.009093,6.804412,[118  63] ; [273  87],[130.81515712  50.18484288] ; [260.18484288  99.81515712],0
a6,1,0.012852,6.189308,[103  78] ; [244 116],[116.09426987  64.90573013] ; [230.90573013 129.09426987],0
s8,1,0.023673,5.118464,[ 48 132] ; [131 229],[ 59.66666667 120.33333333] ; [119.33333333 240.66666667],0
a3,1,0.052914,3.746624,[107  73] ; [243 115],[117.10037175  62.89962825] ; [232.89962825 125.10037175],0
p2,1,0.054261,3.704647,[132  49] ; [288  71],[140.77777778  40.22222222] ; [279.22222222  79.77777778],0
r4,1,0.054913,3.684713,[139  42] ; [301  59],[147.20887246  33.79112754] ; [292.79112754  67.20887246],0
u1,1,0.077835,3.109531,[ 19 162] ; [ 58 302],[ 25.76155268 155.23844732] ; [ 51.23844732 308.76155268],0
b2,1,0.103133,2.656415,[27 73] ; [ 77 135],[33.33333333 66.66666667] ; [ 70.66666667 141.33333333],0
b3,1,0.103133,2.656415,[27 73] ; [ 77 135],[33.33333333 66.66666667] ; [ 70.66666667 141.33333333],0
n1,1,0.106569,2.60438,[18 43] ; [39 53],[22.7254902 38.2745098] ; [34.2745098 57.7254902],0
a2,1,0.116141,2.46861,[ 28 153] ; [ 76 284],[ 34.7948244 146.2051756] ; [ 69.2051756 290.7948244],0
p6,1,0.12388,2.367563,[ 48 130] ; [119 236],[ 55.77110694 122.22889306] ; [111.22889306 243.77110694],0
p3,1,0.143935,2.135373,[ 62 118] ; [147 212],[ 69.79591837 110.20408163] ; [139.20408163 219.79591837],0
d2,1,0.162895,1.947142,[ 70 111] ; [161 197],[ 77.57142857 103.42857143] ; [153.42857143 204.57142857],0
p12,1,0.163247,1.943891,[  3 176] ; [ 14 344],[  5.66666667 173.33333333] ; [ 11.33333333 346.66666667],0
n2,1,0.170664,1.8771,[39 21] ; [70 23],[42.74509804 17.25490196] ; [66.25490196 26.74509804],0
