Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,46.141534,[43 26] ; [358  32],[60.28104575  8.71895425] ; [340.71895425  49.28104575],1
p9,1,0.0,38.785516,[45 23] ; [361  30],[60.14814815  7.85185185] ; [345.85185185  45.14814815],1
p7,1,1.5e-05,18.798596,[43 25] ; [328  57],[55.69094923 12.30905077] ; [315.30905077  69.69094923],1
p2,1,0.001645,9.908447,[56 13] ; [364  28],[62.86334056  6.13665944] ; [357.13665944  34.86334056],0
n6,1,0.011283,6.420143,[53 15] ; [348  43],[59.40740741  8.59259259] ; [341.59259259  49.40740741],0
n5,1,0.014605,5.963514,[47 22] ; [317  74],[54.6 14.4] ; [309.4  81.6],0
a6,1,0.01564,5.842951,[37 32] ; [268 123],[45.75 23.25] ; [259.25 131.75],0
r3,1,0.0207,5.35188,[61  7] ; [378  15],[64.75488069  3.24511931] ; [374.24511931  18.75488069],0
p4,1,0.023971,5.096744,[42 26] ; [293  98],[49.62962963 18.37037037] ; [285.37037037 105.62962963],0
n1,1,0.041557,4.153145,[13  8] ; [21 37],[ 9.03797468 11.96202532] ; [24.96202532 33.03797468],0
v1,1,0.05067,3.819146,[33 36] ; [232 152],[40.36423841 28.63576159] ; [224.63576159 159.36423841],0
p3,1,0.057378,3.611585,[36 33] ; [251 140],[43.05 25.95] ; [243.95 147.05],0
v2,1,0.058825,3.570203,[32 35] ; [229 152],[39.03348214 27.96651786] ; [221.96651786 159.03348214],0
a5,1,0.062965,3.457501,[46 23] ; [303  90],[52.12337662 16.87662338] ; [296.87662338  96.12337662],0
n4,1,0.070214,3.278016,[49 20] ; [316  76],[54.63123644 14.36876356] ; [310.36876356  81.63123644],0
u2,1,0.083474,2.995928,[11 16] ; [68 47],[15.02112676 11.97887324] ; [63.97887324 51.02112676],0
b2,1,0.099844,2.708037,[ 8 26] ; [ 92 150],[12.31884058 21.68115942] ; [ 87.68115942 154.31884058],0
b3,1,0.099844,2.708037,[ 8 26] ; [ 92 150],[12.31884058 21.68115942] ; [ 87.68115942 154.31884058],0
s8,1,0.108224,2.57997,[27 41] ; [196 194],[33.10917031 34.89082969] ; [189.89082969 200.10917031],0
a3,1,0.175358,1.836532,[42 25] ; [278 114],[46.71023965 20.28976035] ; [273.28976035 118.71023965],0
p12,1,0.188536,1.729018,[ 4 65] ; [ 43 348],[ 7.05 61.95] ; [ 39.95 351.05],0
a8,1,0.19827,1.655071,[ 5 52] ; [ 55 307],[ 8.16229117 48.83770883] ; [ 51.83770883 310.16229117],0
b5,1,0.199502,1.646016,[44 25] ; [218 175],[39.12987013 29.87012987] ; [222.87012987 170.12987013],0
r4,1,0.216272,1.528937,[62  7] ; [369  24],[64.37012987  4.62987013] ; [366.62987013  26.37012987],0
a7,1,0.229481,1.444074,[47 22] ; [294  98],[51.03904555 17.96095445] ; [289.96095445 102.03904555],0
u3,1,0.241641,1.370996,[12 14] ; [67 47],[14.67142857 11.32857143] ; [64.32857143 49.67142857],0
s5,1,0.274457,1.194335,[21 45] ; [147 231],[24.97297297 41.02702703] ; [143.02702703 234.97297297],0
u4,1,0.321614,0.98237,[ 3 66] ; [  9 384],[ 1.79220779 67.20779221] ; [ 10.20779221 382.79220779],0
b1,1,0.338486,0.916156,[30 39] ; [147 246],[26.43506494 42.56493506] ; [150.56493506 242.43506494],0
a1,1,0.351389,0.868435,[ 2 67] ; [ 22 371],[ 3.58441558 65.41558442] ; [ 20.41558442 372.58441558],0
d4,1,0.391484,0.734328,[55 14] ; [328  63],[57.45 11.55] ; [325.55  65.45],0
s6,1,0.407469,0.686175,[43 23] ; [269 114],[45.86191537 20.13808463] ; [266.13808463 116.86191537],0
p6,1,0.414069,0.667086,[30 38] ; [192 196],[33.10526316 34.89473684] ; [188.89473684 199.10526316],0
d2,1,0.4848,0.488047,[35 34] ; [181 211],[32.329718 36.670282] ; [183.670282 208.329718],0
p5,1,0.501587,0.451577,[10 59] ; [ 70 323],[11.94805195 57.05194805] ; [ 68.05194805 324.94805195],0
s1,1,0.510533,0.432975,[ 1 68] ; [ 11 379],[ 1.80392157 67.19607843] ; [ 10.19607843 379.80392157],0
d5,1,0.515566,0.422755,[54 15] ; [319  72],[55.95 13.05] ; [317.05  73.95],0
a2,1,0.570004,0.322676,[13 56] ; [ 86 307],[14.78571429 54.21428571] ; [ 84.21428571 308.78571429],0
s2,1,0.605829,0.266293,[33 35] ; [203 188],[34.96296296 33.03703704] ; [201.03703704 189.96296296],0
d3,1,0.611848,0.257493,[51 18] ; [278 114],[49.24295011 19.75704989] ; [279.75704989 112.24295011],0
v3,1,0.614332,0.253915,[27 40] ; [167 216],[28.88444444 38.11555556] ; [165.11555556 217.88444444],0
r1,1,0.638704,0.220441,[55 13] ; [327  66],[56.34707158 11.65292842] ; [325.65292842  67.34707158],0
s4,1,0.63942,0.219502,[13 55] ; [ 65 322],[11.65714286 56.34285714] ; [ 66.34285714 320.65714286],0
p1,1,0.683417,0.166304,[ 7 61] ; [ 47 344],[ 8. 60.] ; [ 46. 345.],0
n3,1,0.684972,0.164582,[14  8] ; [39 18],[14.75949367  7.24050633] ; [38.24050633 18.75949367],0
d1,1,0.700011,0.14846,[44 25] ; [241 152],[42.56493506 26.43506494] ; [242.43506494 150.56493506],0
u1,1,0.7774,0.079925,[12 57] ; [ 63 330],[11.2012987 57.7987013] ; [ 63.7987013 329.2012987],0
n2,1,0.802285,0.062696,[18  4] ; [46 12],[17.6  4.4] ; [46.4 11.6],0
s7,1,0.809276,0.058255,[33 31] ; [200 176],[33.89090909 30.10909091] ; [199.10909091 176.89090909],0
b4,1,0.880197,0.022716,[40 29] ; [224 169],[39.42857143 29.57142857] ; [224.57142857 168.42857143],0
s3,1,0.931438,0.007402,[38 30] ; [219 169],[38.3245614 29.6754386] ; [218.6754386 169.3245614],0
a4,1,0.963126,0.002137,[29 39] ; [166 226],[28.82608696 39.17391304] ; [166.17391304 225.82608696],0
r2,1,0.991014,0.000127,[65  3] ; [371  17],[65.01754386  2.98245614] ; [370.98245614  17.01754386],0
