Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,97.11826,[56 76] ; [143   6],[93.48042705 38.51957295] ; [105.51957295  43.48042705],1
d2,1,0.0,84.179056,[ 19 114] ; [102  47],[57.06737589 75.93262411] ; [63.93262411 85.06737589],1
d5,1,0.0,65.197575,[77 56] ; [145   4],[104.70212766  28.29787234] ; [117.29787234  31.70212766],1
d4,1,0.0,58.547423,[81 52] ; [145   4],[106.58865248  26.41134752] ; [119.41134752  29.58865248],1
u1,1,0.0,40.108486,[  2 131] ; [ 44 106],[ 21.61837456 111.38162544] ; [ 24.38162544 125.61837456],1
a2,1,0.0,36.246409,[ 10 123] ; [57 93],[ 31.48763251 101.51236749] ; [ 35.51236749 114.48763251],1
a4,1,1e-06,24.817723,[ 32 100] ; [80 70],[52.42553191 79.57446809] ; [59.57446809 90.42553191],1
a5,1,4e-06,21.427227,[70 63] ; [118  32],[88.35335689 44.64664311] ; [99.64664311 50.35335689],1
r1,1,1.2e-05,19.235772,[80 52] ; [125  24],[96.29893238 35.70106762] ; [108.70106762  40.29893238],1
a3,1,8.5e-05,15.453847,[70 61] ; [113  36],[85.61785714 45.38214286] ; [97.38214286 51.61785714],1
a6,1,0.000159,14.258892,[81 52] ; [121  28],[95.26950355 37.73049645] ; [106.73049645  42.26950355],1
s8,1,0.000194,13.893027,[ 31 101] ; [67 83],[45.87234043 86.12765957] ; [52.12765957 97.87234043],1
r2,1,0.002374,9.234914,[116  16] ; [143   4],[122.53763441   9.46236559] ; [136.46236559  10.53763441],0
r4,1,0.005049,7.861901,[106  27] ; [137  13],[114.20141343  18.79858657] ; [128.79858657  21.20141343],0
n4,1,0.01651,5.747712,[86 46] ; [117  33],[95.0212766 36.9787234] ; [107.9787234  42.0212766],0
v4,1,0.018759,5.523815,[117  15] ; [144   6],[122.17021277   9.82978723] ; [138.82978723  11.17021277],0
p6,1,0.026173,4.944563,[33 99] ; [56 94],[41.65957447 90.34042553] ; [ 47.34042553 102.65957447],0
p3,1,0.027536,4.856867,[47 86] ; [72 77],[56.12411348 76.87588652] ; [62.87588652 86.12411348],0
n5,1,0.032219,4.586815,[82 50] ; [111  39],[90.34042553 41.65957447] ; [102.65957447  47.34042553],0
p4,1,0.041406,4.159322,[65 67] ; [92 58],[73.4893617 58.5106383] ; [83.5106383 66.4893617],0
s3,1,0.077315,3.120459,[60 71] ; [84 65],[67.37142857 63.62857143] ; [76.62857143 72.37142857],0
n6,1,0.096506,2.762352,[99 34] ; [123  26],[104.70212766  28.29787234] ; [117.29787234  31.70212766],0
s7,1,0.12989,2.293822,[43 81] ; [63 81],[49.04477612 74.95522388] ; [56.95522388 87.04477612],0
b2,1,0.151543,2.056652,[18 50] ; [36 61],[22.25454545 45.74545455] ; [31.74545455 65.25454545],0
b3,1,0.151543,2.056652,[18 50] ; [36 61],[22.25454545 45.74545455] ; [31.74545455 65.25454545],0
r3,1,0.178557,1.809591,[116  16] ; [138  11],[119.31672598  12.68327402] ; [134.68327402  14.31672598],0
b1,1,0.191406,1.706762,[58 75] ; [54 96],[52.6360424 80.3639576] ; [59.3639576 90.6360424],0
s5,1,0.191663,1.704787,[32 98] ; [46 99],[36.87272727 93.12727273] ; [ 41.12727273 103.87272727],0
u2,1,0.198107,1.656275,[32 30] ; [24 13],[35.07070707 26.92929293] ; [20.92929293 16.07070707],0
a8,1,0.204261,1.611645,[ 20 108] ; [ 14 121],[ 16.54752852 111.45247148] ; [ 17.45247148 117.54752852],0
