Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,47.175301,[129 105] ; [ 47 158],[ 93.81321185 140.18678815] ; [ 82.18678815 122.81321185],1
v1,1,0.0,43.350562,[154  83] ; [ 68 135],[119.57727273 117.42272727] ; [102.42272727 100.57727273],1
r3,1,5.4e-05,16.298475,[235   7] ; [181  27],[223.71555556  18.28444444] ; [192.28444444  15.71555556],1
p10,1,7.4e-05,15.694979,[199  40] ; [139  68],[181.12556054  57.87443946] ; [156.87443946  50.12556054],1
p9,1,0.00036,12.729566,[203  36] ; [147  60],[187.55605381  51.44394619] ; [162.44394619  44.55605381],1
p11,1,0.000543,11.961774,[205  37] ; [149  60],[189.95121951  52.04878049] ; [164.04878049  44.95121951],1
d4,1,0.000713,11.454425,[206  36] ; [150  58],[191.44888889  50.55111111] ; [164.55111111  43.44888889],1
d1,1,0.001627,9.928575,[156  86] ; [104 105],[139.51219512 102.48780488] ; [120.48780488  88.51219512],0
p7,1,0.002243,9.339322,[156  82] ; [105 100],[140.22121896  97.77878104] ; [120.77878104  84.22121896],0
d3,1,0.00229,9.3016,[175  67] ; [122  86],[159.72  82.28] ; [137.28  70.72],0
r1,1,0.00258,9.082917,[200  42] ; [147  61],[186.60888889  55.39111111] ; [160.39111111  47.60888889],0
r4,1,0.005646,7.660013,[216  26] ; [167  42],[205.51219512  36.48780488] ; [177.48780488  31.51219512],0
n3,1,0.006554,7.391246,[35  7] ; [31 23],[28.875 13.125] ; [37.125 16.875],0
p6,1,0.008348,6.957269,[ 90 148] ; [ 54 153],[ 77.01573034 160.98426966] ; [ 66.98426966 140.01573034],0
n6,1,0.01112,6.445975,[214  28] ; [165  42],[204.27171492  37.72828508] ; [174.72828508  32.27171492],0
s8,1,0.011545,6.379393,[104 137] ; [ 66 143],[ 91.04444444 149.95555556] ; [ 78.95555556 130.04444444],0
p3,1,0.0177,5.625621,[126 115] ; [ 85 122],[113.50669643 127.49330357] ; [ 97.49330357 109.50669643],0
a7,1,0.020485,5.370089,[183  58] ; [138  71],[171.91333333  69.08666667] ; [149.08666667  59.91333333],0
p2,1,0.025982,4.957233,[201  40] ; [155  52],[191.50892857  49.49107143] ; [164.49107143  42.50892857],0
d2,1,0.030479,4.682062,[130 112] ; [ 90 117],[118.57461024 123.42538976] ; [101.42538976 105.57461024],0
s1,1,0.041555,4.153224,[  5 234] ; [ 12 195],[  9.10986547 229.89013453] ; [  7.89013453 199.10986547],0
p5,1,0.044741,4.028393,[ 10 232] ; [ 18 188],[ 15.125 226.875] ; [ 12.875 193.125],0
p4,1,0.044856,4.024052,[146  93] ; [108 101],[135.50446429 103.49553571] ; [118.49553571  90.50446429],0
d5,1,0.047081,3.942506,[202  40] ; [158  50],[193.6  48.4] ; [166.4  41.6],0
v4,1,0.069176,3.302474,[225  16] ; [184  24],[219.53006682  21.46993318] ; [189.46993318  18.53006682],0
b1,1,0.080728,3.050185,[ 87 155] ; [ 92 117],[ 96.04878049 145.95121951] ; [ 82.95121951 126.04878049],0
b4,1,0.084805,2.970316,[148  94] ; [111  98],[138.97560976 103.02439024] ; [120.02439024  88.97560976],0
a6,1,0.088801,2.895969,[174  68] ; [134  74],[165.63555556  76.36444444] ; [142.36444444  65.63555556],0
p12,1,0.101548,2.681057,[ 18 222] ; [  8 199],[ 13.95973154 226.04026846] ; [ 12.04026846 194.95973154],0
n2,1,0.101624,2.679865,[31 11] ; [33 24],[27.15151515 14.84848485] ; [36.84848485 20.15151515],0
s4,1,0.129991,2.292615,[ 20 222] ; [ 26 180],[ 24.84821429 217.15178571] ; [ 21.15178571 184.84821429],0
a2,1,0.164881,1.928879,[ 62 180] ; [ 42 167],[ 55.80487805 186.19512195] ; [ 48.19512195 160.80487805],0
s2,1,0.168154,1.899321,[101 138] ; [ 75 134],[ 93.89285714 145.10714286] ; [ 82.10714286 126.89285714],0
a3,1,0.182613,1.776229,[175  67] ; [137  69],[168.53571429  73.46428571] ; [143.46428571  62.53571429],0
u1,1,0.187934,1.733736,[ 46 196] ; [ 30 179],[ 40.7804878 201.2195122] ; [ 35.2195122 173.7804878],0
n1,1,0.1918,1.703736,[14 28] ; [26 30],[17.14285714 24.85714286] ; [22.85714286 33.14285714],0
s7,1,0.192136,1.701163,[106 121] ; [ 80 118],[ 99.34588235 127.65411765] ; [ 86.65411765 111.34588235],0
