Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,53.097637,[217  10] ; [3 6],[211.61016949  15.38983051] ; [8.38983051 0.61016949],1
v4,1,0.0,41.913342,[221   5] ; [5 4],[217.34468085   8.65531915] ; [8.65531915 0.34468085],1
r3,1,0.0,33.325897,[220   7] ; [5 4],[216.41949153  10.58050847] ; [8.58050847 0.41949153],1
r1,1,0.000826,11.180834,[194  32] ; [4 5],[190.41702128  35.58297872] ; [7.58297872 1.41702128],1
s3,1,0.005142,7.828881,[136  84] ; [1 7],[132.19298246  87.80701754] ; [4.80701754 3.19298246],0
n4,1,0.010809,6.496521,[196  31] ; [5 4],[193.33474576  33.66525424] ; [7.66525424 1.33474576],0
n3,1,0.018353,5.562162,[27 10] ; [1 4],[24.66666667 12.33333333] ; [3.33333333 1.66666667],0
p5,1,0.064207,3.425233,[ 43 181] ; [4 5],[ 45.18454936 178.81545064] ; [1.81545064 7.18454936],0
n2,1,0.107009,2.597845,[27  9] ; [2 3],[25.46341463 10.53658537] ; [3.53658537 1.46341463],0
n5,1,0.139596,2.182408,[192  34] ; [6 3],[190.41702128  35.58297872] ; [7.58297872 1.41702128],0
p4,1,0.195575,1.675117,[153  70] ; [8 1],[154.75431034  68.24568966] ; [6.24568966 2.75431034],0
s2,1,0.201292,1.632972,[134  89] ; [3 5],[132.25541126  90.74458874] ; [4.74458874 3.25541126],0
a7,1,0.251008,1.317684,[165  61] ; [5 4],[163.4893617  62.5106383] ; [6.5106383 2.4893617],0
n6,1,0.25588,1.290911,[201  23] ; [7 2],[199.96566524  24.03433476] ; [8.03433476 0.96566524],0
p3,1,0.271208,1.210629,[139  83] ; [4 5],[137.42857143  84.57142857] ; [5.57142857 3.42857143],0
p9,1,0.279547,1.169293,[196  27] ; [6 2],[195.004329  27.995671] ; [6.995671 1.004329],0
b4,1,0.298611,1.080385,[140  87] ; [4 5],[138.50847458  88.49152542] ; [5.49152542 3.50847458],0
b5,1,0.312066,1.021911,[139  88] ; [4 5],[137.54661017  89.45338983] ; [5.45338983 3.54661017],0
p10,1,0.352935,0.862876,[193  30] ; [6 2],[192.10822511  30.89177489] ; [6.89177489 1.10822511],0
p2,1,0.39683,0.717912,[195  28] ; [7 2],[194.1637931  28.8362069] ; [7.8362069 1.1637931],0
d2,1,0.431401,0.619048,[120 105] ; [6 3],[121.15384615 103.84615385] ; [4.84615385 4.15384615],0
s8,1,0.432307,0.616617,[128  94] ; [4 5],[126.85714286  95.14285714] ; [5.14285714 3.85714286],0
u1,1,0.435221,0.608852,[ 50 177] ; [1 8],[ 49.05508475 177.94491525] ; [1.94491525 7.05508475],0
p12,1,0.454469,0.559482,[ 30 193] ; [2 7],[ 30.75862069 192.24137931] ; [1.24137931 7.75862069],0
d1,1,0.477039,0.505625,[152  75] ; [5 4],[151.01271186  75.98728814] ; [5.98728814 3.01271186],0
a6,1,0.486656,0.483911,[150  75] ; [7 2],[150.96153846  74.03846154] ; [6.03846154 2.96153846],0
p6,1,0.516118,0.421644,[ 97 122] ; [3 6],[ 96.05263158 122.94736842] ; [3.94736842 5.05263158],0
d5,1,0.533154,0.388376,[192  33] ; [7 2],[191.34615385  33.65384615] ; [7.65384615 1.34615385],0
p8,1,0.614552,0.2536,[141  80] ; [5 4],[140.28695652  80.71304348] ; [5.71304348 3.28695652],0
p11,1,0.667258,0.184826,[189  38] ; [7 2],[188.52542373  38.47457627] ; [7.47457627 1.52542373],0
a2,1,0.66894,0.182845,[ 61 166] ; [3 6],[ 61.55932203 165.44067797] ; [2.44067797 6.55932203],0
s6,1,0.702844,0.14553,[158  60] ; [6 3],[157.49779736  60.50220264] ; [6.50220264 2.49779736],0
p7,1,0.709434,0.138843,[157  60] ; [6 3],[156.50884956  60.49115044] ; [6.49115044 2.50884956],0
a4,1,0.783409,0.075559,[111 115] ; [4 5],[110.59574468 115.40425532] ; [4.40425532 4.59574468],0
v2,1,0.788941,0.071656,[183  42] ; [7 2],[182.69230769  42.30769231] ; [7.30769231 1.69230769],0
d3,1,0.794368,0.067935,[167  59] ; [7 2],[167.33617021  58.66382979] ; [6.66382979 2.33617021],0
b1,1,0.814568,0.055008,[ 92 135] ; [4 5],[ 92.33898305 134.66101695] ; [3.66101695 5.33898305],0
s5,1,0.837625,0.041997,[ 89 128] ; [4 5],[ 89.29646018 127.70353982] ; [3.70353982 5.29646018],0
p1,1,0.847091,0.037184,[ 30 195] ; [1 8],[ 29.80769231 195.19230769] ; [1.19230769 7.80769231],0
a3,1,0.878955,0.023194,[170  55] ; [7 2],[170.19230769  54.80769231] ; [6.80769231 2.19230769],0
b3,1,0.974823,0.000996,[60 82] ; [3 4],[60.04026846 81.95973154] ; [2.95973154 4.04026846],0
b2,1,0.974823,0.000996,[60 82] ; [3 4],[60.04026846 81.95973154] ; [2.95973154 4.04026846],0
a5,1,0.986233,0.000298,[176  51] ; [7 2],[176.02118644  50.97881356] ; [6.97881356 2.02118644],0
s7,1,0.997315,1.1e-05,[133  80] ; [5 3],[133.00452489  79.99547511] ; [4.99547511 3.00452489],0
