Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s1,1,0.000253,13.392268,[  3 101] ; [ 4 11],[ 6.11764706 97.88235294] ; [ 0.88235294 14.11764706],1
s7,1,0.002884,8.879124,[52 49] ; [ 1 12],[46.95614035 54.04385965] ; [6.04385965 6.95614035],0
v4,1,0.004624,8.020754,[101   3] ; [12  3],[98.75630252  5.24369748] ; [14.24369748  0.75630252],0
r3,1,0.006388,7.43757,[98  6] ; [11  4],[95.2605042  8.7394958] ; [13.7394958  1.2605042],0
d5,1,0.015058,5.909646,[75 30] ; [6 9],[70.875 34.125] ; [10.125  4.875],0
s3,1,0.02072,5.350218,[63 40] ; [ 4 10],[58.98290598 44.01709402] ; [8.01709402 5.98290598],0
p4,1,0.026073,4.951149,[69 35] ; [5 9],[65.22033898 38.77966102] ; [8.77966102 5.22033898],0
p11,1,0.050694,3.818346,[86 19] ; [9 6],[83.125 21.875] ; [11.875  3.125],0
p9,1,0.092203,2.835488,[87 16] ; [10  5],[84.66949153 18.33050847] ; [12.33050847  2.66949153],0
s2,1,0.096945,2.755102,[52 53] ; [ 4 11],[49. 56.] ; [7. 8.],0
n5,1,0.097025,2.753782,[77 27] ; [8 7],[74.28571429 29.71428571] ; [10.71428571  4.28571429],0
s6,1,0.162204,1.953561,[66 35] ; [7 8],[63.56034483 37.43965517] ; [9.43965517 5.56034483],0
s5,1,0.202267,1.625928,[29 71] ; [ 2 13],[26.95652174 73.04347826] ; [ 4.04347826 10.95652174],0
n6,1,0.210049,1.571086,[84 20] ; [10  5],[82.1512605 21.8487395] ; [11.8487395  3.1512605],0
s8,1,0.232737,1.424055,[45 60] ; [ 4 11],[42.875 62.125] ; [6.125 8.875],0
r4,1,0.31786,0.997732,[88 17] ; [11  4],[86.625 18.375] ; [12.375  2.625],0
p5,1,0.333902,0.933707,[17 88] ; [ 1 14],[15.75 89.25] ; [ 2.25 12.75],0
s4,1,0.34607,0.887814,[25 78] ; [ 2 13],[23.56779661 79.43220339] ; [ 3.43220339 11.56779661],0
a3,1,0.348611,0.878505,[51 53] ; [5 9],[49.3559322 54.6440678] ; [6.6440678 7.3559322],0
p3,1,0.407626,0.685714,[54 51] ; [6 9],[52.5 52.5] ; [7.5 7.5],0
v3,1,0.409979,0.67886,[38 63] ; [ 4 11],[36.56896552 64.43103448] ; [5.43103448 9.56896552],0
d4,1,0.41116,0.675443,[74 31] ; [9 6],[72.625 32.375] ; [10.375  4.625],0
b3,1,0.425088,0.636206,[13 44] ; [1 8],[12.09090909 44.90909091] ; [1.90909091 7.09090909],0
b2,1,0.425088,0.636206,[13 44] ; [1 8],[12.09090909 44.90909091] ; [1.90909091 7.09090909],0
n4,1,0.425299,0.635625,[73 31] ; [9 6],[71.66386555 32.33613445] ; [10.33613445  4.66386555],0
d3,1,0.444694,0.584141,[60 45] ; [7 8],[58.625 46.375] ; [8.375 6.625],0
a8,1,0.498499,0.458131,[14 82] ; [ 1 12],[13.21100917 82.78899083] ; [ 1.78899083 11.21100917],0
r2,1,0.504551,0.445351,[94  9] ; [12  2],[93.31623932  9.68376068] ; [12.68376068  1.31623932],0
d2,1,0.552035,0.353684,[21 84] ; [ 4 11],[21.875 83.125] ; [ 3.125 11.875],0
b1,1,0.558185,0.342857,[36 69] ; [ 4 11],[35. 70.] ; [ 5. 10.],0
r1,1,0.558185,0.342857,[71 34] ; [9 6],[70. 35.] ; [10.  5.],0
p10,1,0.578244,0.309082,[82 21] ; [11  4],[81.1779661 21.8220339] ; [11.8220339  3.1779661],0
u3,1,0.635292,0.224953,[26 28] ; [4 6],[25.3125 28.6875] ; [4.6875 5.3125],0
u2,1,0.635292,0.224953,[28 26] ; [6 4],[28.6875 25.3125] ; [5.3125 4.6875],0
a4,1,0.666369,0.185879,[20 85] ; [ 2 12],[19.41176471 85.58823529] ; [ 2.58823529 11.41176471],0
v2,1,0.701233,0.147193,[45 56] ; [7 7],[45.66956522 55.33043478] ; [6.33043478 7.66956522],0
b5,1,0.727103,0.121788,[61 44] ; [8 7],[60.375 44.625] ; [8.625 6.375],0
n3,1,0.7411,0.109162,[16  8] ; [3 1],[16.28571429  7.71428571] ; [2.71428571 1.28571429],0
v1,1,0.763961,0.09017,[45 57] ; [6 9],[44.46153846 57.53846154] ; [6.53846154 8.46153846],0
a6,1,0.835972,0.042869,[52 53] ; [7 8],[51.625 53.375] ; [7.375 7.625],0
p7,1,0.872703,0.025672,[82 20] ; [11  3],[81.77586207 20.22413793] ; [11.22413793  2.77586207],0
n1,1,0.877059,0.023932,[11 13] ; [2 2],[11.14285714 12.85714286] ; [1.85714286 2.14285714],0
p12,1,0.888307,0.019725,[ 8 96] ; [ 1 14],[ 7.86554622 96.13445378] ; [ 1.13445378 13.86554622],0
b4,1,0.889681,0.01924,[58 47] ; [8 7],[57.75 47.25] ; [8.25 6.75],0
p6,1,0.893669,0.017866,[49 52] ; [7 8],[48.75862069 52.24137931] ; [7.24137931 7.75862069],0
p1,1,0.927567,0.008264,[13 91] ; [ 2 13],[13.1092437 90.8907563] ; [ 1.8907563 13.1092437],0
d1,1,0.942005,0.005293,[36 69] ; [ 5 10],[35.875 69.125] ; [5.125 9.875],0
a7,1,0.980401,0.000603,[69 35] ; [10  5],[69.04201681 34.95798319] ; [9.95798319 5.04201681],0
