Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a4,1,0.0,54.423324,[ 21 109] ; [121  93],[53.6627907 76.3372093] ; [ 88.3372093 125.6627907],1
a3,1,0.0,51.144448,[55 75] ; [172  43],[85.53623188 44.46376812] ; [141.46376812  73.53623188],1
d2,1,0.0,37.556192,[ 29 101] ; [120  94],[56.30813953 73.69186047] ; [ 92.69186047 121.30813953],1
d5,1,0.0,34.706982,[72 57] ; [182  33],[95.25 33.75] ; [158.75  56.25],1
d1,1,0.0,33.375074,[36 94] ; [129  87],[61.99421965 68.00578035] ; [103.00578035 112.99421965],1
u1,1,0.0,27.963737,[  3 127] ; [ 51 165],[ 20.28901734 109.71098266] ; [ 33.71098266 182.28901734],1
a6,1,0.0,26.44601,[64 66] ; [164  51],[85.91304348 44.08695652] ; [142.08695652  72.91304348],1
s7,1,1.5e-05,18.688083,[ 24 100] ; [ 87 117],[41.96341463 82.03658537] ; [ 69.03658537 134.96341463],1
n4,1,3e-05,17.413821,[74 56] ; [168  47],[91.1884058 38.8115942] ; [150.8115942  64.1884058],1
d4,1,0.000264,13.310513,[80 49] ; [172  43],[94.5 34.5] ; [157.5  57.5],1
p9,1,0.000574,11.857728,[74 53] ; [162  51],[88.15294118 38.84705882] ; [147.84705882  65.15294118],1
r1,1,0.0008,11.24183,[77 52] ; [165  50],[90.75 38.25] ; [151.25  63.75],1
p4,1,0.001409,10.193541,[34 95] ; [ 94 122],[47.86086957 81.13913043] ; [ 80.13913043 135.86086957],0
p10,1,0.003016,8.797941,[69 58] ; [151  64],[81.69590643 45.30409357] ; [138.30409357  76.69590643],0
s8,1,0.003589,8.481015,[ 25 105] ; [ 73 143],[36.82080925 93.17919075] ; [ 61.17919075 154.82080925],0
d3,1,0.004601,8.03001,[66 62] ; [144  71],[78.36734694 49.63265306] ; [131.63265306  83.36734694],0
r2,1,0.01099,6.466884,[107  23] ; [194  18],[114.41520468  15.58479532] ; [186.58479532  25.41520468],0
r4,1,0.024723,5.04318,[91 39] ; [174  42],[99.56647399 30.43352601] ; [165.43352601  50.56647399],0
p11,1,0.030381,4.687621,[78 52] ; [154  62],[87.16763006 42.83236994] ; [144.83236994  71.16763006],0
a7,1,0.032435,4.575369,[78 51] ; [154  61],[87. 42.] ; [145.  70.],0
p3,1,0.046093,3.978197,[ 30 100] ; [ 71 143],[38.16860465 91.83139535] ; [ 62.83139535 151.16860465],0
a1,1,0.09459,2.794464,[  4 126] ; [ 16 200],[  7.51445087 122.48554913] ; [ 12.48554913 203.51445087],0
b2,1,0.121927,2.392393,[22 50] ; [58 82],[27.16981132 44.83018868] ; [52.83018868 87.16981132],0
b3,1,0.121927,2.392393,[22 50] ; [58 82],[27.16981132 44.83018868] ; [52.83018868 87.16981132],0
r3,1,0.12201,2.391323,[110  20] ; [193  21],[114.50581395  15.49418605] ; [188.49418605  25.50581395],0
p2,1,0.123132,2.377021,[80 50] ; [149  65],[86.54069767 43.45930233] ; [142.45930233  71.54069767],0
v4,1,0.124225,2.363232,[107  22] ; [190  24],[111.69970845  17.30029155] ; [185.30029155  28.69970845],0
s2,1,0.157046,2.002437,[42 87] ; [ 86 128],[48.13994169 80.86005831] ; [ 79.86005831 134.13994169],0
n5,1,0.171318,1.871376,[81 48] ; [149  64],[86.75438596 42.24561404] ; [143.24561404  69.75438596],0
a8,1,0.191726,1.704303,[ 11 113] ; [ 27 170],[ 14.67912773 109.32087227] ; [ 23.32087227 173.67912773],0
s6,1,0.196581,1.667598,[59 71] ; [113 102],[64.8115942 65.1884058] ; [107.1884058 107.8115942],0
v2,1,0.22097,1.498062,[51 69] ; [102 104],[56.3190184 63.6809816] ; [ 96.6809816 109.3190184],0
v3,1,0.226869,1.460387,[37 91] ; [ 71 130],[42.01823708 85.98176292] ; [ 65.98176292 135.01823708],0
p12,1,0.241632,1.371046,[  2 128] ; [  8 207],[  3.76811594 126.23188406] ; [  6.23188406 208.76811594],0
u4,1,0.286139,1.137701,[  1 129] ; [  5 211],[  2.25433526 127.74566474] ; [  3.74566474 212.25433526],0
v1,1,0.333495,0.93528,[49 78] ; [ 91 116],[53.23353293 73.76646707] ; [ 86.76646707 120.23353293],0
n6,1,0.362712,0.828481,[92 38] ; [161  53],[95.61046512 34.38953488] ; [157.38953488  56.61046512],0
p7,1,0.411702,0.673881,[53 73] ; [ 80 133],[49.43362832 76.56637168] ; [ 83.56637168 129.43362832],0
p1,1,0.462771,0.539185,[  7 123] ; [  8 207],[  5.65217391 124.34782609] ; [  9.34782609 205.65217391],0
n1,1,0.560101,0.33953,[14 32] ; [26 47],[15.46218487 30.53781513] ; [24.53781513 48.46218487],0
s4,1,0.594444,0.283457,[ 17 113] ; [ 24 191],[ 15.44927536 114.55072464] ; [ 25.55072464 189.44927536],0
