Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,86.761726,[4 9] ; [369  17],[12.15288221  0.84711779] ; [360.84711779  25.15288221],1
r2,1,0.0,71.785128,[7 6] ; [376   8],[12.54156171  0.45843829] ; [370.45843829  13.54156171],1
r1,1,2.9e-05,17.509511,[5 8] ; [322  63],[10.68090452  2.31909548] ; [316.31909548  68.68090452],1
r3,1,0.000376,12.648804,[10  3] ; [372  13],[12.47738693  0.52261307] ; [369.52261307  15.47738693],1
p9,1,0.000979,10.866107,[8 5] ; [343  37],[11.61068702  1.38931298] ; [339.38931298  40.61068702],1
p10,1,0.005109,7.840348,[8 5] ; [337  46],[11.32575758  1.67424242] ; [333.67424242  49.32575758],0
d4,1,0.010311,6.580276,[8 5] ; [333  51],[11.16624685  1.83375315] ; [329.83375315  54.16624685],0
s8,1,0.01169,6.357334,[4 9] ; [250 135],[8.29648241 4.70351759] ; [245.70351759 139.29648241],0
p11,1,0.016848,5.712141,[7 6] ; [312  74],[10.39348371  2.60651629] ; [308.60651629  77.39348371],0
p8,1,0.019345,5.470099,[ 3 10] ; [213 168],[7.12690355 5.87309645] ; [208.87309645 172.12690355],0
a7,1,0.023206,5.152986,[6 7] ; [285  98],[9.5530303 3.4469697] ; [281.4469697 101.5530303],0
d1,1,0.037787,4.314565,[5 8] ; [256 130],[8.5037594 4.4962406] ; [252.4962406 133.5037594],0
s7,1,0.046736,3.95485,[5 6] ; [270 101],[7.91884817 3.08115183] ; [267.08115183 103.91884817],0
a4,1,0.050517,3.824212,[ 3 10] ; [195 190],[6.46733668 6.53266332] ; [191.53266332 193.46733668],0
s5,1,0.078397,3.097826,[3 9] ; [187 181],[6. 6.] ; [184. 184.],0
p7,1,0.083583,2.993817,[6 7] ; [257 116],[8.85751295 4.14248705] ; [254.14248705 118.85751295],0
p2,1,0.0862,2.94394,[9 4] ; [331  53],[11.13350126  1.86649874] ; [328.86649874  55.13350126],0
b3,1,0.107448,2.591354,[1 7] ; [ 98 142],[3.19354839 4.80645161] ; [ 95.80645161 144.19354839],0
b2,1,0.107448,2.591354,[1 7] ; [ 98 142],[3.19354839 4.80645161] ; [ 95.80645161 144.19354839],0
u3,1,0.119554,2.423149,[1 3] ; [56 32],[2.47826087 1.52173913] ; [54.52173913 33.47826087],0
