Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.000639,11.659767,[ 6 13] ; [22  5],[11.56521739  7.43478261] ; [16.43478261 10.56521739],1
b5,1,0.014442,5.983264,[ 6 13] ; [19  9],[10.10638298  8.89361702] ; [14.89361702 13.10638298],0
p10,1,0.036274,4.384155,[10  9] ; [22  5],[13.2173913  5.7826087] ; [18.7826087  8.2173913],0
a6,1,0.055234,3.675015,[ 8 11] ; [19  8],[11.15217391  7.84782609] ; [15.84782609 11.15217391],0
s1,1,0.056455,3.638588,[ 4 15] ; [ 1 27],[ 2.0212766 16.9787234] ; [ 2.9787234 25.0212766],0
a2,1,0.07725,3.121837,[ 1 18] ; [ 7 21],[ 3.23404255 15.76595745] ; [ 4.76595745 23.23404255],0
v3,1,0.140467,2.17284,[ 5 13] ; [13 13],[ 7.36363636 10.63636364] ; [10.63636364 15.36363636],0
r1,1,0.142965,2.145753,[12  7] ; [23  5],[14.14893617  4.85106383] ; [20.85106383  7.14893617],0
p9,1,0.149006,2.082393,[11  8] ; [21  6],[13.2173913  5.7826087] ; [18.7826087  8.2173913],0
p11,1,0.16392,1.937685,[14  5] ; [15 13],[11.72340426  7.27659574] ; [17.27659574 10.72340426],0
b4,1,0.16392,1.937685,[14  5] ; [15 13],[11.72340426  7.27659574] ; [17.27659574 10.72340426],0
n5,1,0.188121,1.732272,[10  9] ; [20  8],[12.12765957  6.87234043] ; [17.87234043 10.12765957],0
a3,1,0.216993,1.52415,[11  8] ; [21  7],[12.93617021  6.06382979] ; [19.06382979  8.93617021],0
a8,1,0.266328,1.235563,[ 1 18] ; [ 4 21],[ 2.15909091 16.84090909] ; [ 2.84090909 22.15909091],0
n4,1,0.291992,1.110416,[10  9] ; [19  9],[11.72340426  7.27659574] ; [17.27659574 10.72340426],0
p5,1,0.329071,0.95255,[ 2 17] ; [ 6 22],[ 3.23404255 15.76595745] ; [ 4.76595745 23.23404255],0
p3,1,0.33687,0.922306,[ 9 10] ; [ 9 18],[ 7.43478261 11.56521739] ; [10.56521739 16.43478261],0
v4,1,0.345426,0.89019,[16  3] ; [26  2],[16.9787234  2.0212766] ; [25.0212766  2.9787234],0
n6,1,0.355334,0.854315,[15  4] ; [24  3],[16.10869565  2.89130435] ; [22.89130435  4.10869565],0
b1,1,0.440287,0.595534,[11  8] ; [13 15],[9.70212766 9.29787234] ; [14.29787234 13.70212766],0
a4,1,0.440287,0.595534,[11  8] ; [13 15],[9.70212766 9.29787234] ; [14.29787234 13.70212766],0
u3,1,0.446798,0.578763,[5 3] ; [3 4],[4.26666667 3.73333333] ; [3.73333333 3.26666667],0
n3,1,0.464214,0.535714,[2 3] ; [6 4],[2.66666667 2.33333333] ; [5.33333333 4.66666667],0
s2,1,0.48545,0.486595,[11  8] ; [19  9],[12.12765957  6.87234043] ; [17.87234043 10.12765957],0
p8,1,0.497561,0.460135,[ 5 14] ; [10 18],[ 6.06382979 12.93617021] ; [ 8.93617021 19.06382979],0
v2,1,0.510315,0.433421,[10  8] ; [17  9],[11.04545455  6.95454545] ; [15.95454545 10.04545455],0
p4,1,0.5322,0.390188,[ 7 12] ; [12 14],[ 8.02222222 10.97777778] ; [10.97777778 15.02222222],0
s7,1,0.540291,0.375,[9 9] ; [16 11],[10.  8.] ; [15. 12.],0
s4,1,0.543925,0.368314,[ 8 11] ; [ 9 18],[ 7.02173913 11.97826087] ; [ 9.97826087 17.02173913],0
a5,1,0.544658,0.366975,[15  4] ; [24  4],[15.76595745  3.23404255] ; [23.23404255  4.76595745],0
n2,1,0.550985,0.355556,[5 1] ; [7 3],[4.5 1.5] ; [7.5 2.5],0
s6,1,0.608883,0.261805,[16  3] ; [25  3],[16.57446809  2.42553191] ; [24.42553191  3.57446809],0
p12,1,0.629684,0.232489,[ 3 16] ; [ 6 22],[ 3.63829787 15.36170213] ; [ 5.36170213 22.63829787],0
v1,1,0.676326,0.174291,[ 9 10] ; [15 13],[9.70212766 9.29787234] ; [14.29787234 13.70212766],0
r3,1,0.683314,0.166419,[17  2] ; [26  2],[17.38297872  1.61702128] ; [25.61702128  2.38297872],0
b3,1,0.726713,0.122152,[6 8] ; [ 7 12],[5.51515152 8.48484848] ; [ 7.48484848 11.51515152],0
b2,1,0.726713,0.122152,[6 8] ; [ 7 12],[5.51515152 8.48484848] ; [ 7.48484848 11.51515152],0
d1,1,0.760148,0.0932,[10  9] ; [16 12],[10.5106383  8.4893617] ; [15.4893617 12.5106383],0
r2,1,0.777961,0.079511,[18  1] ; [27  1],[18.19148936  0.80851064] ; [26.80851064  1.19148936],0
p1,1,0.784676,0.074655,[ 4 15] ; [ 5 23],[ 3.63829787 15.36170213] ; [ 5.36170213 22.63829787],0
d4,1,0.809987,0.057813,[16  3] ; [22  5],[15.69565217  3.30434783] ; [22.30434783  4.69565217],0
n1,1,0.832662,0.044643,[3 3] ; [4 5],[2.8 3.2] ; [4.2 4.8],0
s8,1,0.844583,0.038429,[10  9] ; [15 12],[10.32608696  8.67391304] ; [14.67391304 12.32608696],0
p7,1,0.846725,0.037364,[ 8 11] ; [11 17],[ 7.68085106 11.31914894] ; [11.31914894 16.68085106],0
p6,1,0.8657,0.028602,[ 7 12] ; [11 17],[ 7.27659574 11.72340426] ; [10.72340426 17.27659574],0
d2,1,0.874788,0.024831,[11  8] ; [15 12],[10.73913043  8.26086957] ; [15.26086957 11.73913043],0
s3,1,0.926264,0.008565,[11  8] ; [16 11],[11.15217391  7.84782609] ; [15.84782609 11.15217391],0
d5,1,0.976346,0.000879,[14  5] ; [20  7],[14.04347826  4.95652174] ; [19.95652174  7.04347826],0
r4,1,0.983636,0.000421,[17  2] ; [25  3],[16.9787234  2.0212766] ; [25.0212766  2.9787234],0
a1,1,0.983636,0.000421,[ 2 17] ; [ 3 25],[ 2.0212766 16.9787234] ; [ 2.9787234 25.0212766],0
u2,1,1.0,0.0,[2 5] ; [2 5],[2. 5.] ; [2. 5.],0
