Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.000112,14.92699,[116  23] ; [105  60],[101.04934211  37.95065789] ; [119.95065789  45.04934211],1
p7,1,0.000389,12.582081,[114  23] ; [106  57],[100.46666667  36.53333333] ; [119.53333333  43.46666667],1
p5,1,0.000816,11.204327,[ 35 106] ; [ 17 147],[ 24.03934426 116.96065574] ; [ 27.96065574 136.03934426],1
s4,1,0.000918,10.986681,[ 35 104] ; [ 18 149],[ 24.0751634 114.9248366] ; [ 28.9248366 138.0751634],1
s6,1,0.002037,9.515633,[129  11] ; [133  34],[119.47882736  20.52117264] ; [142.52117264  24.47882736],0
v1,1,0.003596,8.477237,[103  37] ; [92 68],[91. 49.] ; [104.  56.],0
a5,1,0.003625,8.462737,[124  17] ; [125  42],[113.99025974  27.00974026] ; [135.00974026  31.99025974],0
a3,1,0.009599,6.70791,[122  18] ; [126  41],[113.09446254  26.90553746] ; [134.90553746  32.09446254],0
r4,1,0.010861,6.487897,[137   4] ; [150  17],[131.38636364   9.61363636] ; [155.61363636  11.38636364],0
p6,1,0.015219,5.890982,[78 61] ; [70 96],[67.44918033 71.55081967] ; [80.55081967 85.44918033],0
s3,1,0.018391,5.558486,[113  26] ; [114  50],[104.13531353  34.86468647] ; [122.86468647  41.13531353],0
n2,1,0.026137,4.946961,[29  4] ; [22 12],[25.11940299  7.88059701] ; [25.88059701  8.11940299],0
p8,1,0.031586,4.620845,[96 43] ; [93 70],[86.99006623 52.00993377] ; [102.00993377  60.99006623],0
s7,1,0.036263,4.384691,[115  19] ; [121  38],[107.93174061  26.06825939] ; [128.06825939  30.93174061],0
r2,1,0.038126,4.299387,[138   2] ; [155  10],[134.49180328   5.50819672] ; [158.50819672   6.49180328],0
p10,1,0.046745,3.954549,[131   9] ; [143  22],[125.7704918  14.2295082] ; [148.2295082  16.7704918],0
v4,1,0.060022,3.536763,[139   2] ; [157   9],[135.94788274   5.05211726] ; [160.05211726   5.94788274],0
d3,1,0.063621,3.440386,[105  36] ; [108  59],[97.50974026 43.49025974] ; [115.49025974  51.50974026],0
d1,1,0.077887,3.108448,[102  39] ; [105  62],[94.76298701 46.23701299] ; [112.23701299  54.76298701],0
n1,1,0.084838,2.969697,[20 13] ; [13 20],[16.5 16.5] ; [16.5 16.5],0
r1,1,0.095616,2.777192,[127  13] ; [140  26],[122.15686275  17.84313725] ; [144.84313725  21.15686275],0
p9,1,0.101597,2.680289,[133   8] ; [147  18],[129.01960784  11.98039216] ; [150.98039216  14.01960784],0
u1,1,0.137641,2.204141,[ 37 104] ; [ 32 135],[ 31.58766234 109.41233766] ; [ 37.41233766 129.58766234],0
d5,1,0.142974,2.145651,[124  16] ; [138  29],[119.47882736  20.52117264] ; [142.52117264  24.47882736],0
n6,1,0.172577,1.86041,[134   7] ; [152  15],[130.92857143  10.07142857] ; [155.07142857  11.92857143],0
a4,1,0.18522,1.755232,[74 67] ; [75 92],[68.21103896 72.78896104] ; [80.78896104 86.21103896],0
b1,1,0.197885,1.657918,[66 75] ; [ 66 101],[60.42857143 80.57142857] ; [71.57142857 95.42857143],0
p4,1,0.204331,1.611141,[104  36] ; [113  54],[98.95765472 41.04234528] ; [118.04234528  48.95765472],0
p12,1,0.215816,1.531978,[ 21 119] ; [ 17 148],[ 17.44262295 122.55737705] ; [ 20.55737705 144.44262295],0
p2,1,0.25401,1.301112,[123  18] ; [137  29],[119.41368078  21.58631922] ; [140.58631922  25.41368078],0
v3,1,0.255255,1.294312,[75 62] ; [77 83],[70.11447811 66.88552189] ; [81.88552189 78.11447811],0
p1,1,0.293835,1.101966,[ 16 125] ; [ 13 153],[ 13.31921824 127.68078176] ; [ 15.68078176 150.31921824],0
n3,1,0.29627,1.090909,[24  9] ; [20 13],[22. 11.] ; [22. 11.],0
a6,1,0.335224,0.928611,[97 43] ; [107  60],[93.02931596 46.97068404] ; [110.97068404  56.02931596],0
u3,1,0.337023,0.921723,[14  5] ; [25 16],[12.35  6.65] ; [26.65 14.35],0
a2,1,0.354764,0.856342,[43 98] ; [ 43 124],[ 39.37012987 101.62987013] ; [ 46.62987013 120.37012987],0
b5,1,0.360478,0.836228,[78 63] ; [101  66],[81.94480519 59.05519481] ; [97.05519481 69.94480519],0
r3,1,0.377381,0.779216,[137   4] ; [159   8],[135.50649351   5.49350649] ; [160.49350649   6.50649351],0
a1,1,0.387924,0.745438,[  9 132] ; [  7 160],[  7.32467532 133.67532468] ; [  8.67532468 158.32467532],0
b4,1,0.399021,0.711276,[76 65] ; [98 69],[79.65584416 61.34415584] ; [94.34415584 72.65584416],0
p11,1,0.414406,0.666125,[115  26] ; [142  25],[117.6525974  23.3474026] ; [139.3474026  27.6525974],0
d4,1,0.43873,0.599603,[121  19] ; [139  28],[118.56677524  21.43322476] ; [141.43322476  25.56677524],0
u4,1,0.439122,0.598576,[  5 136] ; [  9 158],[  6.40909091 134.59090909] ; [  7.59090909 159.40909091],0
p3,1,0.452719,0.563836,[87 54] ; [96 71],[83.77597403 57.22402597] ; [99.22402597 67.77597403],0
v2,1,0.466521,0.530205,[87 50] ; [95 65],[83.95286195 53.04713805] ; [98.04713805 61.95286195],0
s1,1,0.547963,0.360979,[  4 133] ; [  7 159],[  4.97359736 132.02640264] ; [  6.02640264 159.97359736],0
a7,1,0.637469,0.222067,[97 44] ; [110  56],[95.07166124 45.92833876] ; [111.92833876  54.07166124],0
b3,1,0.683092,0.166666,[42 49] ; [52 68],[40.54028436 50.45971564] ; [53.45971564 66.54028436],0
b2,1,0.683092,0.166666,[42 49] ; [52 68],[40.54028436 50.45971564] ; [53.45971564 66.54028436],0
n4,1,0.792767,0.069022,[127  13] ; [150  17],[126.31921824  13.68078176] ; [150.68078176  16.31921824],0
u2,1,0.820734,0.051348,[11  8] ; [25 16],[11.4  7.6] ; [24.6 16.4],0
d2,1,0.921102,0.00981,[81 60] ; [95 72],[80.57142857 60.42857143] ; [95.42857143 71.57142857],0
a8,1,0.926968,0.008402,[ 21 107] ; [ 24 126],[ 20.71942446 107.28057554] ; [ 24.28057554 125.71942446],0
