Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,69.502078,[146  64] ; [181 329],[ 95.375 114.625] ; [231.625 278.375],1
s6,1,0.0,62.52897,[176  33] ; [268 241],[129.24233983  79.75766017] ; [314.75766017 194.24233983],1
p5,1,0.0,50.445286,[ 52 158] ; [ 31 476],[ 24.30962343 185.69037657] ; [ 58.69037657 448.30962343],1
s7,1,0.0,31.860643,[126  75] ; [190 296],[ 92.45414847 108.54585153] ; [223.54585153 262.45414847],1
s8,1,0.0,30.615041,[120  89] ; [179 332],[ 86.79305556 122.20694444] ; [212.20694444 298.79305556],1
s3,1,0.0,27.196815,[138  69] ; [229 278],[106.39915966 100.60084034] ; [260.60084034 246.39915966],1
p3,1,2.6e-05,17.663888,[127  82] ; [221 287],[101.43933054 107.56066946] ; [246.56066946 261.43933054],1
p12,1,0.000117,14.844529,[ 29 181] ; [ 27 480],[ 16.40167364 193.59832636] ; [ 39.59832636 467.40167364],1
p7,1,0.000229,13.576992,[151  54] ; [294 205],[129.58096591  75.41903409] ; [315.41903409 183.58096591],1
v1,1,0.000292,13.122319,[135  73] ; [248 248],[113.15909091  94.84090909] ; [269.84090909 226.15909091],1
p6,1,0.000299,13.077441,[ 91 116] ; [150 353],[ 70.26338028 136.73661972] ; [170.73661972 332.26338028],1
p10,1,0.000506,12.093406,[182  26] ; [384 122],[164.88515406  43.11484594] ; [401.11484594 104.88515406],1
p4,1,0.000587,11.81733,[141  66] ; [275 233],[120.43636364  86.56363636] ; [295.56363636 212.43636364],1
n6,1,0.001213,10.471154,[188  20] ; [412 100],[173.33333333  34.66666667] ; [426.66666667  85.33333333],0
p8,1,0.001223,10.454909,[127  80] ; [242 262],[107.43037975  99.56962025] ; [261.56962025 242.43037975],0
n1,1,0.001694,9.854968,[26 18] ; [41 86],[17.23976608 26.76023392] ; [49.76023392 77.23976608],0
p9,1,0.001713,9.834357,[185  21] ; [405 101],[170.70224719  35.29775281] ; [419.29775281  86.70224719],0
a3,1,0.002095,9.46415,[165  45] ; [342 168],[147.875  62.125] ; [359.125 150.875],0
r4,1,0.002252,9.331988,[203   9] ; [453  59],[192.08839779  19.91160221] ; [463.91160221  48.08839779],0
a5,1,0.002483,9.152815,[170  42] ; [354 158],[153.43646409  58.56353591] ; [370.56353591 141.43646409],0
p1,1,0.002723,8.984534,[ 28 182] ; [ 33 476],[ 17.81641168 192.18358832] ; [ 43.18358832 465.81641168],0
d4,1,0.003977,8.294427,[183  26] ; [400 111],[169.23194444  39.76805556] ; [413.76805556  97.23194444],0
