Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,55.077138,[46 37] ; [ 35 206],[20.75 62.25] ; [ 60.25 180.75],1
s6,1,3.4e-05,17.179465,[55 29] ; [ 93 144],[38.72897196 45.27102804] ; [109.27102804 127.72897196],1
p5,1,3.9e-05,16.930347,[16 68] ; [ 11 228],[ 7.02167183 76.97832817] ; [ 19.97832817 219.02167183],1
p6,1,0.002165,9.404515,[33 48] ; [ 55 183],[22.34482759 58.65517241] ; [ 65.65517241 172.34482759],0
v3,1,0.002231,9.349118,[40 43] ; [ 69 164],[28.62974684 54.37025316] ; [ 80.37025316 152.62974684],0
p7,1,0.003331,8.61689,[59 23] ; [126 110],[47.70440252 34.29559748] ; [137.29559748  98.70440252],0
p4,1,0.004894,7.918364,[54 30] ; [111 128],[42.91021672 41.08978328] ; [122.08978328 116.91021672],0
u1,1,0.008979,6.827023,[21 63] ; [ 31 210],[13.44 70.56] ; [ 38.56 202.44],0
p3,1,0.010713,6.512309,[46 38] ; [ 93 147],[36.03703704 47.96296296] ; [102.96296296 137.03703704],0
s5,1,0.03916,4.253901,[18 65] ; [ 29 206],[12.2672956 70.7327044] ; [ 34.7327044 200.2672956],0
p10,1,0.046984,3.945945,[68 15] ; [167  69],[61.14420063 21.85579937] ; [173.85579937  62.14420063],0
u2,1,0.05124,3.800409,[16  6] ; [40 41],[11.96116505 10.03883495] ; [44.03883495 36.96116505],0
b5,1,0.059649,3.547114,[45 39] ; [157  84],[52.20923077 31.79076923] ; [149.79076923  91.20923077],0
n6,1,0.079674,3.071534,[72 12] ; [184  56],[66.37037037 17.62962963] ; [189.62962963  50.37037037],0
s3,1,0.086495,2.938427,[24 59] ; [ 47 190],[18.415625 64.584375] ; [ 52.584375 184.415625],0
v1,1,0.093007,2.821547,[46 36] ; [107 129],[39.45283019 42.54716981] ; [113.54716981 122.45283019],0
n3,1,0.106873,2.599869,[14 11] ; [45 16],[17.15116279  7.84883721] ; [41.84883721 19.15116279],0
a2,1,0.108811,2.571412,[25 59] ; [ 51 190],[19.64307692 64.35692308] ; [ 56.35692308 184.64307692],0
u3,1,0.120545,2.410225,[16  6] ; [44 37],[12.81553398  9.18446602] ; [47.18446602 33.81553398],0
p11,1,0.129734,2.295682,[68 16] ; [175  66],[62.80615385 21.19384615] ; [180.19384615  60.80615385],0
p12,1,0.135184,2.23194,[ 6 77] ; [  8 231],[ 3.60869565 79.39130435] ; [ 10.39130435 228.60869565],0
p8,1,0.141232,2.164487,[47 36] ; [111 124],[41.23899371 41.76100629] ; [116.76100629 118.23899371],0
a3,1,0.166866,1.910875,[62 21] ; [159  80],[56.96583851 26.03416149] ; [164.03416149  74.96583851],0
a6,1,0.182163,1.779893,[70 14] ; [184  57],[65.64923077 18.35076923] ; [188.35076923  52.64923077],0
a8,1,0.23749,1.395429,[12 57] ; [ 26 193],[ 9.10416667 59.89583333] ; [ 28.89583333 190.10416667],0
a5,1,0.259659,1.270575,[63 21] ; [165  76],[58.92923077 25.07076923] ; [169.07076923  71.92923077],0
n5,1,0.322679,0.978059,[59 25] ; [153  85],[55.30434783 28.69565217] ; [156.69565217  81.30434783],0
b3,1,0.325497,0.966728,[26 41] ; [41 88],[22.90306122 44.09693878] ; [44.09693878 84.90306122],0
b2,1,0.325497,0.966728,[26 41] ; [41 88],[22.90306122 44.09693878] ; [44.09693878 84.90306122],0
v2,1,0.341752,0.903847,[49 33] ; [124 107],[45.32268371 36.67731629] ; [127.67731629 103.32268371],0
v4,1,0.358951,0.841558,[79  5] ; [218  22],[77.  7.] ; [220.  20.],0
r1,1,0.365399,0.81925,[68 16] ; [182  57],[65.01547988 18.98452012] ; [184.98452012  54.01547988],0
p9,1,0.372445,0.79549,[67 16] ; [180  57],[64.065625 18.934375] ; [182.934375  54.065625],0
r4,1,0.390181,0.738379,[74 10] ; [203  38],[71.59384615 12.40615385] ; [205.40615385  35.59384615],0
n2,1,0.391183,0.735263,[18  7] ; [38 23],[16.27906977  8.72093023] ; [39.72093023 21.27906977],0
d2,1,0.392992,0.729665,[39 45] ; [ 99 142],[35.66769231 48.33230769] ; [102.33230769 138.66769231],0
p2,1,0.412992,0.67017,[69 15] ; [187  53],[66.37037037 17.62962963] ; [189.62962963  50.37037037],0
d4,1,0.418071,0.655732,[70 14] ; [191  50],[67.45846154 16.54153846] ; [193.54153846  47.45846154],0
